X1,X2,Z,Y
0.294211,0.236756,1.0,1
0.612713,-0.595283,-1.0,0
0.386447,-1.21184,-1.0,1
0.252262,-0.397551,1.0,1
-0.054275,-0.483862,1.0,0
-1.262226,1.224654,1.0,0
-1.196125,2.623764,1.0,1
1.168282,-0.142326,-1.0,1
0.906342,-0.326088,-1.0,1
-0.629621,-0.052903,1.0,0
0.390129,0.509141,1.0,1
-1.519493,0.825596,1.0,1
-0.898317,1.08711,1.0,1
1.435661,-1.579444,1.0,1
-0.898712,-0.25122,1.0,1
-0.669884,-1.600171,-1.0,1
0.010493,-0.584134,1.0,1
-0.070627,-0.143354,-1.0,0
-0.328004,0.390551,-1.0,0
-0.144894,-0.622214,1.0,0
-0.85279,-0.17184,1.0,1
0.840623,-0.550952,1.0,1
0.6519,-0.884749,-1.0,1
-0.592316,2.927366,1.0,1
-1.203724,-0.29785,-1.0,0
-0.504846,0.354051,1.0,1
1.697746,0.312278,1.0,0
1.635215,-1.22802,1.0,1
-0.108635,-1.071081,1.0,1
0.794762,0.511089,-1.0,1
-1.336553,-0.935095,-1.0,1
0.852321,0.272839,1.0,1
0.56423,2.68449,1.0,1
0.577868,-0.657522,-1.0,1
-0.738384,0.330173,1.0,1
0.064597,-0.832077,-1.0,0
-0.220229,1.592157,1.0,1
0.317296,-0.353758,1.0,0
1.435773,-1.189076,1.0,0
1.303453,0.62422,1.0,0
-0.170962,0.557339,1.0,1
-0.29726,-0.579832,-1.0,0
-0.919931,1.163269,1.0,1
0.381214,0.455706,1.0,1
2.096861,-1.12819,1.0,1
0.904077,-0.419467,-1.0,1
-0.292963,1.911374,-1.0,1
-0.430386,0.044225,-1.0,1
1.199806,-1.641507,1.0,1
1.323322,-0.60893,-1.0,0
0.568821,-2.02234,-1.0,0
-0.058716,1.186602,1.0,1
-1.199233,0.308297,-1.0,1
1.014912,0.287774,1.0,1
0.305105,-0.512344,1.0,1
1.685939,1.303445,1.0,1
-0.639617,-0.112865,-1.0,1
1.271252,-0.362773,1.0,1
-1.945406,0.016171,-1.0,1
-0.254975,0.231975,1.0,1
-0.644085,0.237178,1.0,1
0.395562,-0.601332,-1.0,0
0.727373,1.304368,1.0,1
0.149414,0.745022,1.0,1
-0.031011,-0.353323,1.0,1
-0.483996,1.699213,1.0,1
-1.657916,-0.487593,1.0,1
-1.007946,0.027816,1.0,0
1.179836,-0.301503,1.0,1
-1.076385,0.568721,-1.0,0
1.476277,-0.986305,1.0,1
0.970315,-1.231199,-1.0,0
