0.124289,0.221508,1.000000
-1.422078,-0.227936,1.000000
0.375846,-0.137376,1.000000
0.029423,-2.315104,1.000000
-0.767205,-0.022430,1.000000
-0.281096,1.964949,1.000000
1.044476,-0.765981,1.000000
-0.436484,-0.639773,1.000000
1.088895,0.592842,1.000000
0.707630,-0.123267,1.000000
-1.614653,-0.608745,1.000000
0.599939,-0.736533,1.000000
0.770378,0.122655,1.000000
0.426713,2.337443,1.000000
-0.743459,0.772059,1.000000
2.200437,0.854581,1.000000
0.635739,1.673674,1.000000
-0.034363,0.934638,1.000000
-0.482319,0.846452,1.000000
0.209052,-0.958068,1.000000
-1.279239,-0.134858,1.000000
-1.721281,-0.311919,1.000000
1.249372,2.049563,1.000000
1.778382,0.179638,1.000000
0.463856,0.309258,1.000000
-1.459409,0.443045,1.000000
1.662049,-0.547596,1.000000
0.055157,0.698874,1.000000
-0.135119,-0.826508,1.000000
0.199688,-0.312122,1.000000
1.000149,1.486480,1.000000
-1.203458,-0.972328,1.000000
-1.623334,-0.435352,1.000000
0.732133,-0.047165,1.000000
-0.353037,1.159262,1.000000
2.251135,0.527562,1.000000
0.092907,-0.263096,1.000000
1.020538,0.215373,1.000000
0.578062,1.957199,1.000000
-0.652651,-0.034629,1.000000
1.337763,0.527992,1.000000
-0.424662,0.209707,1.000000
-0.625679,0.258619,1.000000
1.981098,1.198962,1.000000
-0.165590,-0.169677,1.000000
0.027196,-1.238657,1.000000
1.170177,-0.993604,1.000000
1.331125,1.173132,1.000000
-0.401979,0.442918,1.000000
-0.326865,-0.040321,1.000000
-0.864989,-0.717342,1.000000
-0.703651,0.073881,1.000000
-0.372794,0.219746,1.000000
-0.269585,-0.201099,1.000000
-1.554195,-0.639426,1.000000
-0.105833,-0.117522,1.000000
-0.575219,0.505936,1.000000
-0.013913,0.235138,1.000000
0.216144,-1.121360,1.000000
-0.081205,-0.618362,1.000000
-0.992884,0.587888,1.000000
-0.655292,1.736879,1.000000
-0.295477,-0.235234,1.000000
-0.097754,-0.796067,1.000000
-1.146108,-1.133319,1.000000
-1.395145,0.226526,1.000000
1.197287,0.173177,1.000000
1.336843,2.884314,1.000000
-0.622414,1.316795,1.000000
0.877619,-1.033054,1.000000
0.510649,2.012679,1.000000
0.535420,-0.666552,1.000000
0.969525,-0.805714,1.000000
-0.299400,0.922704,1.000000
0.882330,-0.232985,1.000000
-0.902847,-0.614992,1.000000
0.936753,0.117949,1.000000
-0.550583,-0.064442,1.000000
-0.032301,-0.650185,1.000000
0.417348,-0.891885,1.000000
-1.258437,-0.472096,1.000000
-0.363605,-2.116862,1.000000
-0.276358,0.239065,1.000000
-0.544308,0.201165,1.000000
0.206721,-0.110143,1.000000
1.692307,1.366065,1.000000
-0.739738,0.675781,1.000000
-0.992788,-0.173697,1.000000
-0.085644,0.480313,1.000000
-0.227876,-1.713623,1.000000
-1.378165,0.617132,1.000000
-1.668445,-0.825483,1.000000
1.111314,0.623417,1.000000
-2.371560,0.367686,1.000000
1.283902,0.934951,1.000000
1.323827,2.603630,1.000000
-0.117838,0.745811,1.000000
0.880115,-1.297292,1.000000
0.177084,1.119241,1.000000
-0.229252,-1.288662,1.000000
-0.438568,-2.360032,1.000000
0.506616,-1.047121,1.000000
1.313536,0.514271,1.000000
-0.245556,1.072456,1.000000
1.886447,1.478006,1.000000
0.904456,0.232973,1.000000
1.649458,0.543553,1.000000
-0.009010,-0.752455,1.000000
0.642761,0.001004,1.000000
0.160958,-0.177921,1.000000
-0.118809,1.479132,1.000000
0.850317,-0.517479,1.000000
-1.142234,-1.230257,1.000000
-1.974037,-1.813993,1.000000
0.879469,1.212240,1.000000
0.266478,-0.820749,1.000000
-1.104866,-0.344989,1.000000
-0.357264,-0.162469,1.000000
0.002962,0.350877,1.000000
0.818645,0.122922,1.000000
-1.653699,0.845546,1.000000
0.635458,0.016969,1.000000
-0.676494,1.932226,1.000000
-0.148183,-0.031864,1.000000
1.688061,-0.940806,1.000000
-1.265008,0.593840,1.000000
0.792665,0.331276,1.000000
0.086685,0.081443,1.000000
-0.551691,0.677076,1.000000
-0.074333,1.423437,1.000000
1.386795,-0.286617,1.000000
-0.145649,0.981615,1.000000
0.737046,-1.900414,1.000000
-1.069031,-1.413846,1.000000
-0.761267,-1.455476,1.000000
0.644770,-0.728322,1.000000
0.202568,0.361563,1.000000
-0.033747,-0.863429,1.000000
1.199931,1.234812,1.000000
0.113627,2.199068,1.000000
-0.162456,-0.036119,1.000000
-0.665324,-0.916849,1.000000
-0.413286,-0.279151,1.000000
0.874495,0.273738,1.000000
0.612121,-1.777198,1.000000
0.353695,-0.080268,1.000000
-1.360005,0.248483,1.000000
-0.350690,0.159440,1.000000
1.066212,0.147251,1.000000
0.521720,-0.027840,1.000000
1.758613,1.700398,1.000000
-0.192676,-1.262819,1.000000
-0.009458,3.162550,1.000000
0.581392,0.259174,1.000000
0.138075,-0.733228,1.000000
0.454404,-0.160581,1.000000
0.191509,0.857908,1.000000
1.182292,0.542239,1.000000
1.207769,1.459292,1.000000
1.630144,-1.368874,1.000000
-0.346501,0.573611,1.000000
-1.047184,0.024364,1.000000
-1.377039,-0.635313,1.000000
0.270461,-1.138746,1.000000
-0.847536,1.884773,1.000000
-0.386106,0.052709,1.000000
-1.733350,-0.626149,1.000000
-0.869417,-0.165689,1.000000
0.603408,1.970508,1.000000
1.205662,0.142579,1.000000
0.594984,-0.416348,1.000000
1.442237,0.131543,1.000000
0.708201,0.401882,1.000000
1.238830,0.009063,1.000000
0.664663,-1.426640,1.000000
-0.938348,-0.044843,1.000000
0.924060,0.606102,1.000000
-0.644216,1.676935,1.000000
0.839330,-0.129218,1.000000
0.379402,-1.679059,1.000000
0.828635,0.546529,1.000000
0.120554,1.004883,1.000000
0.416224,-0.308234,1.000000
0.097456,0.544054,1.000000
0.332081,-1.338455,1.000000
1.023502,0.521924,1.000000
-1.302562,0.211151,1.000000
-0.646182,-0.103086,1.000000
0.431357,-1.262130,1.000000
-0.362924,0.351112,1.000000
0.967940,-0.197617,1.000000
-0.096140,-0.174276,1.000000
1.693754,-1.372115,1.000000
-0.414913,-0.308568,1.000000
-0.487546,-1.455417,1.000000
0.508349,0.816429,1.000000
-1.129720,0.531805,1.000000
-0.957224,1.956691,1.000000
-1.038758,-0.605211,1.000000
-1.609915,-0.964284,1.000000
-0.130132,-2.388061,1.000000
-0.302256,-0.602050,1.000000
0.672396,1.332382,1.000000
-0.365588,1.783975,1.000000
0.286768,1.347711,1.000000
1.622840,-0.019258,1.000000
-1.136569,0.370938,1.000000
-1.503823,-0.030895,1.000000
-0.846037,0.502751,1.000000
0.275271,-0.630865,1.000000
-0.189444,0.135067,1.000000
-0.561284,0.137438,1.000000
-1.462059,0.321679,1.000000
-0.645006,1.109655,1.000000
1.625106,1.227565,1.000000
0.781447,-0.097675,1.000000
1.372568,0.376440,1.000000
1.076268,0.446327,1.000000
-0.523522,-0.346379,1.000000
0.729221,0.886498,1.000000
-0.644279,-0.155061,1.000000
0.588866,-0.817082,1.000000
1.465834,0.474475,1.000000
-0.678818,-0.495629,1.000000
-0.273580,1.855564,1.000000
-0.752552,-1.006864,1.000000
0.703710,1.056274,1.000000
-0.704189,-1.506041,1.000000
0.492425,1.050047,1.000000
1.279514,0.887537,1.000000
-0.791522,1.246596,1.000000
0.326621,0.320415,1.000000
1.899752,2.225391,1.000000
-2.099888,-0.067389,1.000000
0.517133,-0.137564,1.000000
-0.307822,0.610230,1.000000
-0.457363,1.187088,1.000000
1.463452,-1.681319,1.000000
0.139175,-1.145738,1.000000
-0.732100,0.179351,1.000000
1.305485,0.633948,1.000000
1.000217,0.069555,1.000000
0.148590,1.349615,1.000000
1.703172,0.590865,1.000000
-1.512514,0.106538,1.000000
0.896060,1.773822,1.000000
1.699639,-0.983818,1.000000
-0.209264,0.088487,1.000000
-2.023105,0.714260,1.000000
1.142576,-0.295675,1.000000
0.192711,1.015333,1.000000
-1.110837,-0.658253,1.000000
-0.474286,-0.141137,1.000000
1.247047,-1.108921,1.000000
0.662742,0.526548,1.000000
-0.885260,0.156561,1.000000
-0.594305,-0.604025,1.000000
1.123408,-1.173998,1.000000
0.744963,2.123689,1.000000
-0.262763,0.533610,1.000000
0.860350,1.743364,1.000000
-0.516487,0.530614,1.000000
0.735925,0.153715,1.000000
-0.221204,1.001884,1.000000
-0.535630,0.786048,1.000000
-0.461224,-1.004414,1.000000
0.498554,-0.270722,1.000000
0.312779,-1.320271,1.000000
0.316795,-0.251665,1.000000
2.175223,0.829612,1.000000
-0.332157,0.652878,1.000000
1.183205,0.451944,1.000000
0.962295,-0.464480,1.000000
-2.085775,-1.695511,1.000000
1.616781,-1.258567,1.000000
-0.453649,-1.566525,1.000000
0.471743,0.596136,1.000000
1.998670,1.645720,1.000000
0.526340,0.129038,1.000000
-0.226730,0.807469,1.000000
-1.466487,0.368700,1.000000
-0.936783,1.094889,1.000000
-0.130137,-0.623694,1.000000
0.362429,-0.366221,1.000000
0.366142,-1.383662,1.000000
1.480477,-0.509956,1.000000
-0.339884,0.569351,1.000000
-1.768065,0.058823,1.000000
0.512619,-0.502759,1.000000
2.065619,-0.013248,1.000000
1.070025,-1.359621,1.000000
-0.397471,-0.199685,1.000000
1.594616,0.996986,1.000000
-0.744359,1.601878,1.000000
-0.189546,0.674492,1.000000
-0.406305,0.153857,1.000000
0.743525,-0.617116,1.000000
-0.678877,-0.456365,1.000000
1.726599,-0.250666,1.000000
1.071300,0.984708,1.000000
0.307331,-0.427993,1.000000
1.422244,-1.003640,1.000000
0.851346,1.951613,1.000000
-1.090655,0.006089,1.000000
0.264826,-0.201829,1.000000
1.692886,1.607067,1.000000
-0.182871,2.312651,1.000000
-1.530768,0.144466,1.000000
1.785783,0.280932,1.000000
1.393511,0.485409,1.000000
-0.469174,-0.940292,1.000000
0.274409,-0.234930,1.000000
-0.270770,0.380091,1.000000
-0.328342,-2.016158,1.000000
0.607280,-1.021107,1.000000
-0.458831,-1.427607,1.000000
-0.211201,0.631110,1.000000
0.287929,0.172174,1.000000
-0.375945,0.837903,1.000000
1.021220,2.445375,1.000000
0.156439,0.708676,1.000000
1.697026,-0.655041,1.000000
1.338249,-0.844139,1.000000
0.722354,0.643058,1.000000
-0.425363,1.610725,1.000000
0.725058,-0.553564,1.000000
0.346032,0.938752,1.000000
0.661280,1.502165,1.000000
0.628051,-0.291769,1.000000
-1.131978,-0.020230,1.000000
-0.896663,-0.744665,1.000000
-0.764697,-0.878217,1.000000
2.138286,0.774865,1.000000
-0.960702,-0.596676,1.000000
2.078162,-0.236891,1.000000
2.124260,0.010858,1.000000
-1.441542,0.308305,1.000000
2.007652,0.333819,1.000000
-1.501473,-0.531606,1.000000
0.989126,-1.212192,1.000000
-0.892073,0.990975,1.000000
-0.329751,-1.461923,1.000000
0.223013,1.121424,1.000000
-1.295017,-1.403343,1.000000
0.996538,-0.539758,1.000000
-0.127792,0.171656,1.000000
0.648496,0.410983,1.000000
-0.872349,-0.141845,1.000000
-1.493938,1.271409,1.000000
-0.156649,0.582278,1.000000
0.649467,-1.079404,1.000000
1.576834,0.058541,1.000000
0.410840,-1.505209,1.000000
0.614020,-0.020788,1.000000
0.824057,-0.329813,1.000000
0.752557,-0.028271,1.000000
-0.383653,-0.525091,1.000000
0.160666,-0.629833,1.000000
1.160884,0.209765,1.000000
-0.200094,-2.286238,1.000000
0.575688,0.965629,1.000000
-0.800032,1.012141,1.000000
-1.523525,-1.009400,1.000000
-2.712686,0.812418,1.000000
-0.500878,0.359640,1.000000
-0.207651,0.085308,1.000000
-0.314791,-0.695758,1.000000
0.044803,-2.166750,1.000000
0.102737,1.957151,1.000000
0.567393,0.847388,1.000000
0.992568,0.681833,1.000000
1.210178,-2.327488,1.000000
1.094574,-0.094590,1.000000
0.889516,-0.287261,1.000000
0.112318,1.172056,1.000000
1.057917,-0.420993,1.000000
-1.894562,0.558537,1.000000
-0.055651,-0.184148,1.000000
-1.369135,0.595057,1.000000
-0.536469,0.286142,1.000000
-1.614970,-0.412627,1.000000
-0.462119,-1.433451,1.000000
1.713446,-0.264137,1.000000
-0.779408,-0.623604,1.000000
-1.370818,1.027723,1.000000
-0.114508,1.380396,1.000000
-0.197694,-2.162765,1.000000
-0.552383,0.013625,1.000000
0.786224,1.101262,1.000000
0.669612,0.023781,1.000000
-0.947214,-1.584589,1.000000
-0.960575,-1.269154,1.000000
1.279481,1.358371,1.000000
0.167834,0.687504,1.000000
1.759356,0.842075,1.000000
-0.000476,0.641511,1.000000
1.352418,2.104726,1.000000
0.970034,-1.068348,1.000000
-0.747408,0.808059,1.000000
-0.017019,-0.670115,1.000000
0.656887,-0.552163,1.000000
-1.330869,0.591295,1.000000
1.458204,-0.879393,1.000000
0.485481,0.310760,1.000000
1.269283,0.503202,1.000000
0.519410,0.102095,1.000000
0.585913,-1.455674,1.000000
-0.105489,1.615547,1.000000
0.156118,-0.079583,1.000000
-1.829431,-0.537334,1.000000
-0.864008,0.727505,1.000000
0.484335,-0.457178,1.000000
1.306644,0.391421,1.000000
2.124114,0.159656,1.000000
0.106593,-1.302175,1.000000
3.206427,1.994118,1.000000
-0.299410,0.144026,1.000000
2.211985,-0.219365,1.000000
-0.243404,1.136520,1.000000
0.320828,-1.154082,1.000000
-1.177400,-0.411455,1.000000
0.090318,-0.774806,1.000000
1.055397,-1.415651,1.000000
-1.298103,0.680048,1.000000
2.963594,0.949240,1.000000
0.066271,-0.723197,1.000000
-0.520174,0.512283,1.000000
0.340951,0.694921,1.000000
0.583758,0.857715,1.000000
-0.198167,-0.878123,1.000000
0.493415,0.592068,1.000000
0.795458,1.875472,1.000000
-0.732386,-0.554201,1.000000
-1.332607,0.123369,1.000000
0.156765,-0.381543,1.000000
-0.614244,0.121205,1.000000
0.531600,0.028291,1.000000
-0.035212,-1.576637,1.000000
-0.492009,0.511154,1.000000
-0.690985,-1.474002,1.000000
-2.147411,0.901843,1.000000
-0.269466,-0.769447,1.000000
0.450922,-0.869630,1.000000
1.456682,-0.062670,1.000000
-1.752013,-1.552316,1.000000
0.695278,1.988059,1.000000
0.772495,0.697449,1.000000
0.281731,-0.792821,1.000000
0.871057,1.490039,1.000000
-0.359438,-0.016878,1.000000
1.692746,-0.619735,1.000000
-0.027514,0.466427,1.000000
0.296540,1.388860,1.000000
-0.491721,-0.449953,1.000000
0.209023,-0.791488,1.000000
1.067761,2.302493,1.000000
-0.142322,0.435568,1.000000
0.506191,-0.582243,1.000000
-0.444307,-0.136752,1.000000
2.059670,-0.288819,1.000000
0.354586,-0.754826,1.000000
0.242226,-0.517549,1.000000
-1.727491,-0.919601,1.000000
0.158206,1.061156,1.000000
1.426427,0.582688,1.000000
0.078821,0.284979,1.000000
-0.215703,0.512082,1.000000
-0.241990,1.102175,1.000000
1.786614,0.984133,1.000000
1.254632,-0.661833,1.000000
1.322280,-1.506077,1.000000
-1.836420,-0.791902,1.000000
0.747369,-1.237857,1.000000
-0.404636,-1.768279,1.000000
-0.574218,0.703544,1.000000
-0.524680,0.474280,1.000000
-1.285786,-1.391567,1.000000
0.541073,-1.933152,1.000000
1.449089,0.572925,1.000000
-1.886455,1.087454,1.000000
-1.480326,1.131368,1.000000
-1.082651,0.356908,1.000000
1.069225,1.425374,1.000000
1.021452,-1.545914,1.000000
-1.876803,-0.817642,1.000000
0.264976,-0.721722,1.000000
1.087781,-0.686886,1.000000
-1.108243,-0.313934,1.000000
0.940191,0.502825,1.000000
0.740043,-0.511562,1.000000
0.021652,0.468917,1.000000
-1.208678,0.066406,1.000000
-0.941537,0.228784,1.000000
1.527586,0.521523,1.000000
0.529761,0.016977,1.000000
1.150798,0.879281,1.000000
0.548379,1.762187,1.000000
1.315476,1.853183,1.000000
1.330898,0.261496,1.000000
-1.601518,0.121151,1.000000
-0.978790,-1.665574,1.000000
-0.764952,-0.675667,1.000000
1.182778,1.377660,1.000000
-0.104816,0.769596,1.000000
-1.333886,-0.436881,1.000000
2.151061,-0.275605,1.000000
-0.851912,2.501804,1.000000
-0.146966,2.018054,1.000000
-0.506431,-1.393923,1.000000
0.245422,0.136283,1.000000
0.467376,-0.664712,1.000000
1.386864,1.753642,1.000000
-0.070717,-0.748544,1.000000
-0.148410,0.500280,1.000000
0.625739,0.398204,1.000000
0.718331,1.765317,1.000000
-2.529472,-1.061650,1.000000
-0.228150,-1.181568,1.000000
-0.310107,0.392312,1.000000
-0.373541,0.748397,1.000000
-2.229543,-1.034220,1.000000
0.022616,-0.301461,1.000000
1.145506,0.184388,1.000000
-0.267903,-0.706812,1.000000
-0.202381,1.088025,1.000000
0.949948,-0.415012,1.000000
0.026812,-0.267518,1.000000
0.842804,0.040118,1.000000
-0.370077,-0.581349,1.000000
-1.196335,1.953264,1.000000
1.123266,0.979915,1.000000
0.997661,0.927823,1.000000
-1.128271,-0.372593,1.000000
-0.284534,0.473234,1.000000
-2.083240,-0.099971,1.000000
0.892191,0.965435,1.000000
-0.174015,1.615706,1.000000
0.115019,-2.025186,1.000000
0.241699,-1.646365,1.000000
1.446565,1.283876,1.000000
1.227832,0.354809,1.000000
-0.154007,-0.638019,1.000000
0.442986,0.895972,1.000000
1.177371,1.719105,1.000000
-2.510182,-1.569566,1.000000
-0.459353,-0.521733,1.000000
-0.150660,0.841661,1.000000
1.084387,-0.745950,1.000000
-0.377593,1.822034,1.000000
-0.080963,-0.939541,1.000000
-0.666339,-0.374892,1.000000
-0.475656,-0.129769,1.000000
0.145070,-0.345805,1.000000
-0.845865,-0.760583,1.000000
-0.711574,-0.316334,1.000000
-1.380778,-1.077032,1.000000
0.040355,0.857162,1.000000
0.724334,-1.402654,1.000000
-0.930100,-1.639774,1.000000
-1.323061,-0.843323,1.000000
-0.129138,0.035755,1.000000
-2.121610,1.670961,1.000000
0.733927,0.679749,1.000000
-0.351621,-1.747785,1.000000
-0.081926,0.432500,1.000000
0.061559,0.318217,1.000000
0.870208,0.190049,1.000000
0.995367,-0.473834,1.000000
0.548884,-2.573543,1.000000
0.682722,0.387118,1.000000
-0.437176,-0.603670,1.000000
-1.328307,0.170481,1.000000
-0.980133,-0.711825,1.000000
0.165921,2.280802,1.000000
0.606433,0.513335,1.000000
-1.183874,-1.463631,1.000000
-1.787507,1.077732,1.000000
0.044964,0.425051,1.000000
0.697816,0.337838,1.000000
1.514665,-0.481136,1.000000
0.353644,1.834967,1.000000
-1.258985,-1.822828,1.000000
-0.662461,-1.282598,1.000000
-0.485479,-0.124813,1.000000
-1.256940,-0.924968,1.000000
0.626687,-0.240762,1.000000
1.384060,-1.223173,1.000000
-0.313654,0.711843,1.000000
0.214125,0.318766,1.000000
-0.514729,-0.361645,1.000000
-0.712624,-0.725280,1.000000
0.049699,0.482097,1.000000
0.375144,-0.131008,1.000000
0.749260,0.773578,1.000000
-2.115151,1.951519,1.000000
-1.282018,-1.252970,1.000000
0.225121,-1.091611,1.000000
0.471585,-1.044444,1.000000
-0.304148,2.028922,1.000000
-0.191952,0.216571,1.000000
-0.634189,0.176997,1.000000
-0.091327,-0.005562,1.000000
-0.814866,-0.537992,1.000000
0.568528,-0.544133,1.000000
0.732627,0.549790,1.000000
1.449292,0.440355,1.000000
0.216682,-0.519695,1.000000
-1.069097,0.231330,1.000000
-1.581801,-0.956038,1.000000
-1.026380,0.141869,1.000000
0.345473,-1.257911,1.000000
-1.156838,-0.830701,1.000000
-1.280848,-1.455803,1.000000
0.773782,-1.300902,1.000000
1.245002,0.260022,1.000000
0.074781,0.724766,1.000000
0.866400,-0.613606,1.000000
1.413419,1.222992,1.000000
0.020086,-1.394388,1.000000
-0.633410,0.774662,1.000000
-0.306446,0.212135,1.000000
-1.391845,-0.911750,1.000000
1.595672,1.092893,1.000000
0.149732,0.553698,1.000000
-0.447445,1.177305,1.000000
0.934659,-0.780260,1.000000
0.484597,2.134917,1.000000
-1.165687,-1.358574,1.000000
-0.987156,0.473945,1.000000
-1.260917,-1.708336,1.000000
0.577679,0.341058,1.000000
-1.035701,0.453418,1.000000
-1.573483,0.221044,1.000000
0.244381,0.195569,1.000000
-0.494251,0.134195,1.000000
0.507492,-0.961635,1.000000
-0.573814,-0.998059,1.000000
-0.092286,0.148482,1.000000
2.053701,1.350388,1.000000
-1.288760,-0.079700,1.000000
1.014790,-1.437680,1.000000
-0.710547,-1.132381,1.000000
-0.551405,1.204085,1.000000
-0.632353,1.359534,1.000000
-0.890862,0.933818,1.000000
-0.255307,1.440919,1.000000
-1.585088,-2.244565,1.000000
-0.252470,0.029596,1.000000
1.161631,1.057787,1.000000
-0.040632,0.401368,1.000000
-1.158076,0.932738,1.000000
-1.536736,-2.257654,1.000000
1.255145,1.494870,1.000000
0.752555,-1.373943,1.000000
-0.389503,0.740571,1.000000
-1.152667,1.389856,1.000000
-0.123047,-0.714225,1.000000
-0.559758,-0.366139,1.000000
1.821781,-1.662144,1.000000
-1.683948,-1.674113,1.000000
0.654795,1.927446,1.000000
-1.180830,1.396346,1.000000
1.390072,-0.257059,1.000000
0.092698,0.634906,1.000000
-0.535429,-0.136223,1.000000
-0.680581,-2.233225,1.000000
0.521534,-0.160909,1.000000
2.129914,0.845487,1.000000
2.139230,-0.194752,1.000000
1.060352,1.519499,1.000000
-0.283686,0.754595,1.000000
-0.253689,-1.052522,1.000000
-0.448255,-1.752819,1.000000
0.834190,0.109422,1.000000
0.828401,0.466524,1.000000
-0.952279,1.681393,1.000000
-0.725682,0.264082,1.000000
-1.203289,0.188867,1.000000
-1.098333,-0.664888,1.000000
0.007872,-0.027343,1.000000
-0.713214,-1.199972,1.000000
-0.136519,0.198449,1.000000
-0.107600,-0.091770,1.000000
-1.762198,-0.651904,1.000000
0.512706,0.796534,1.000000
-0.353790,0.371006,1.000000
-0.205804,0.534098,1.000000
0.255010,-1.416889,1.000000
-1.571893,-0.345003,1.000000
-2.086603,0.638185,1.000000
1.187309,-0.490855,1.000000
-0.174401,0.498289,1.000000
-0.744885,0.046086,1.000000
-1.232503,-0.776487,1.000000
0.634842,0.737513,1.000000
1.064064,1.436569,1.000000
-1.104137,-0.205863,1.000000
1.469222,1.073589,1.000000
0.598817,0.656089,1.000000
0.178995,0.641561,1.000000
-0.706877,-1.098894,1.000000
0.436025,-1.686666,1.000000
-0.696616,-1.660371,1.000000
1.427706,-0.593198,1.000000
2.135473,-1.674444,1.000000
0.875870,0.156389,1.000000
0.853857,2.068792,1.000000
-0.134398,-0.956460,1.000000
0.464012,0.922632,1.000000
0.935105,-1.304279,1.000000
1.096832,-0.987804,1.000000
-0.202323,0.745380,1.000000
1.106287,0.345663,1.000000
0.277608,-2.152790,1.000000
-1.178434,-1.977571,1.000000
-0.859156,-1.335153,1.000000
-0.288219,0.832880,1.000000
-1.172442,0.002938,1.000000
0.832735,0.004609,1.000000
-0.283106,0.479373,1.000000
0.572527,-1.494828,1.000000
1.607763,1.503124,1.000000
0.231789,1.027091,1.000000
-2.488671,-0.083809,1.000000
0.248218,-1.390661,1.000000
0.007462,1.003543,1.000000
0.004241,-1.262708,1.000000
-0.304266,0.744005,1.000000
0.941027,-0.229954,1.000000
0.136255,0.063463,1.000000
-1.244902,1.677522,1.000000
-1.102881,-0.146633,1.000000
-1.028805,0.443915,1.000000
0.699244,-0.827423,1.000000
0.002690,-0.233579,1.000000
-1.002237,0.822477,1.000000
-0.241236,0.060320,1.000000
1.261665,0.307321,1.000000
1.029982,-1.565691,1.000000
1.174694,0.032358,1.000000
0.593438,-1.138532,1.000000
-2.015966,0.056737,1.000000
-2.480475,0.974539,1.000000
-0.914554,1.124994,1.000000
2.126384,-0.108881,1.000000
0.625252,1.103708,1.000000
0.792117,-0.657560,1.000000
0.842584,-0.161793,1.000000
-1.634414,0.100523,1.000000
1.232006,-0.623657,1.000000
0.344710,-0.242759,1.000000
1.124719,0.720398,1.000000
-0.358379,0.363329,1.000000
