-1.000000,-0.286778,1.000000
-1.000000,-0.005750,1.000000
-1.000000,-1.689847,1.000000
-1.000000,-1.243081,1.000000
1.000000,0.347167,1.000000
-1.000000,-1.045749,1.000000
1.000000,0.865506,1.000000
1.000000,1.218574,1.000000
1.000000,0.694945,1.000000
1.000000,0.630667,1.000000
1.000000,0.679713,1.000000
-1.000000,0.514695,1.000000
1.000000,0.313879,1.000000
1.000000,0.424956,1.000000
-1.000000,0.718830,1.000000
1.000000,-0.103375,1.000000
-1.000000,-1.926023,1.000000
-1.000000,-0.283424,1.000000
-1.000000,-0.220933,1.000000
-1.000000,-0.473739,1.000000
1.000000,0.423495,1.000000
-1.000000,-0.554558,1.000000
-1.000000,-0.873342,1.000000
1.000000,0.681114,1.000000
-1.000000,-2.278806,1.000000
1.000000,-0.216792,1.000000
-1.000000,-0.031432,1.000000
1.000000,0.680083,1.000000
1.000000,-0.305006,1.000000
1.000000,0.259171,1.000000
-1.000000,-1.044561,1.000000
1.000000,0.517528,1.000000
-1.000000,-0.295035,1.000000
1.000000,0.840647,1.000000
1.000000,0.105772,1.000000
-1.000000,-1.405913,1.000000
-1.000000,-0.876679,1.000000
1.000000,0.895061,1.000000
-1.000000,-1.109695,1.000000
1.000000,1.064005,1.000000
-1.000000,-0.783086,1.000000
1.000000,0.219303,1.000000
-1.000000,-1.356409,1.000000
-1.000000,-0.012906,1.000000
-1.000000,-2.006204,1.000000
-1.000000,-0.095527,1.000000
1.000000,-0.392727,1.000000
1.000000,0.269256,1.000000
-1.000000,0.655815,1.000000
1.000000,-0.127005,1.000000
-1.000000,-0.877374,1.000000
1.000000,-0.199937,1.000000
1.000000,0.816910,1.000000
-1.000000,0.023027,1.000000
1.000000,1.021249,1.000000
1.000000,0.484641,1.000000
1.000000,-0.103346,1.000000
1.000000,1.160985,1.000000
-1.000000,-0.423552,1.000000
1.000000,0.815356,1.000000
1.000000,-0.701837,1.000000
-1.000000,-2.538544,1.000000
-1.000000,-0.566301,1.000000
1.000000,1.939477,1.000000
1.000000,0.680292,1.000000
1.000000,0.592588,1.000000
1.000000,1.307389,1.000000
1.000000,-0.479440,1.000000
1.000000,1.092273,1.000000
-1.000000,-0.096791,1.000000
1.000000,0.236343,1.000000
-1.000000,-0.547920,1.000000
-1.000000,-2.503576,1.000000
1.000000,-0.423619,1.000000
-1.000000,-1.860065,1.000000
1.000000,0.117068,1.000000
-1.000000,-1.353045,1.000000
1.000000,1.552237,1.000000
-1.000000,-1.328895,1.000000
-1.000000,0.110228,1.000000
1.000000,1.002739,1.000000
1.000000,0.540082,1.000000
-1.000000,1.046838,1.000000
1.000000,0.087668,1.000000
-1.000000,-0.375877,1.000000
1.000000,0.732479,1.000000
1.000000,0.083996,1.000000
-1.000000,-0.287456,1.000000
-1.000000,-0.953657,1.000000
-1.000000,-0.744066,1.000000
-1.000000,0.100212,1.000000
1.000000,0.353736,1.000000
-1.000000,0.177771,1.000000
1.000000,-0.376546,1.000000
-1.000000,-2.091525,1.000000
1.000000,0.143096,1.000000
1.000000,1.864323,1.000000
-1.000000,0.408854,1.000000
1.000000,-0.232052,1.000000
1.000000,-0.684431,1.000000
1.000000,0.730115,1.000000
-1.000000,-1.305386,1.000000
-1.000000,-1.060175,1.000000
-1.000000,-0.519948,1.000000
-1.000000,-1.450363,1.000000
-1.000000,-0.559503,1.000000
1.000000,0.899616,1.000000
-1.000000,-0.123914,1.000000
1.000000,0.700087,1.000000
-1.000000,-0.485869,1.000000
-1.000000,-1.201029,1.000000
1.000000,1.486105,1.000000
1.000000,1.653499,1.000000
-1.000000,-0.123762,1.000000
-1.000000,-0.623418,1.000000
1.000000,0.167892,1.000000
1.000000,0.435273,1.000000
1.000000,1.558440,1.000000
1.000000,-0.067609,1.000000
1.000000,1.879314,1.000000
1.000000,0.057537,1.000000
1.000000,1.490589,1.000000
-1.000000,-0.664995,1.000000
1.000000,0.701002,1.000000
1.000000,1.734530,1.000000
1.000000,0.798935,1.000000
1.000000,2.548470,1.000000
1.000000,2.062339,1.000000
1.000000,1.111544,1.000000
-1.000000,-0.740288,1.000000
-1.000000,-1.185865,1.000000
-1.000000,-0.059119,1.000000
-1.000000,-0.401604,1.000000
-1.000000,-1.244126,1.000000
-1.000000,0.183600,1.000000
1.000000,0.963867,1.000000
1.000000,1.419706,1.000000
-1.000000,-0.313241,1.000000
1.000000,0.151854,1.000000
1.000000,-0.520701,1.000000
-1.000000,0.323654,1.000000
1.000000,0.473533,1.000000
-1.000000,-1.236075,1.000000
-1.000000,-0.651842,1.000000
1.000000,1.246313,1.000000
-1.000000,-1.174567,1.000000
1.000000,0.565353,1.000000
1.000000,0.602619,1.000000
1.000000,0.430779,1.000000
1.000000,1.180302,1.000000
1.000000,0.845623,1.000000
1.000000,0.748418,1.000000
1.000000,0.988198,1.000000
-1.000000,0.513222,1.000000
1.000000,0.470153,1.000000
-1.000000,-0.631292,1.000000
-1.000000,-0.930556,1.000000
-1.000000,-0.026379,1.000000
1.000000,0.957269,1.000000
-1.000000,-0.941385,1.000000
-1.000000,0.235961,1.000000
-1.000000,-0.305869,1.000000
1.000000,1.412759,1.000000
-1.000000,-0.499540,1.000000
-1.000000,-2.164170,1.000000
-1.000000,-0.997965,1.000000
-1.000000,-0.871878,1.000000
-1.000000,-0.453544,1.000000
-1.000000,-1.126658,1.000000
-1.000000,-0.108202,1.000000
1.000000,-0.340370,1.000000
1.000000,0.230245,1.000000
1.000000,0.208238,1.000000
1.000000,1.315982,1.000000
-1.000000,-0.299616,1.000000
-1.000000,-0.512097,1.000000
-1.000000,-1.787327,1.000000
-1.000000,-0.581479,1.000000
-1.000000,0.611028,1.000000
-1.000000,-0.901669,1.000000
-1.000000,-0.516084,1.000000
1.000000,1.087889,1.000000
-1.000000,-0.002914,1.000000
1.000000,-0.060412,1.000000
1.000000,0.523907,1.000000
-1.000000,-0.638698,1.000000
-1.000000,-0.094059,1.000000
1.000000,2.065175,1.000000
1.000000,1.892876,1.000000
1.000000,1.593653,1.000000
-1.000000,-0.780768,1.000000
-1.000000,-0.166994,1.000000
-1.000000,0.525251,1.000000
1.000000,0.445432,1.000000
-1.000000,-0.805091,1.000000
-1.000000,-0.554391,1.000000
-1.000000,-0.860595,1.000000
1.000000,1.482785,1.000000
1.000000,-0.655499,1.000000
-1.000000,-0.261728,1.000000
1.000000,1.293078,1.000000
-1.000000,-0.009320,1.000000
1.000000,-0.143814,1.000000
-1.000000,-0.757916,1.000000
1.000000,0.620409,1.000000
1.000000,0.930549,1.000000
1.000000,1.121077,1.000000
1.000000,0.557637,1.000000
-1.000000,-1.555851,1.000000
1.000000,0.561034,1.000000
1.000000,0.462275,1.000000
-1.000000,-0.937615,1.000000
1.000000,0.327683,1.000000
-1.000000,0.202828,1.000000
1.000000,0.598176,1.000000
-1.000000,-1.492882,1.000000
-1.000000,-1.082446,1.000000
1.000000,1.235390,1.000000
1.000000,0.239649,1.000000
-1.000000,-0.741127,1.000000
1.000000,0.405980,1.000000
-1.000000,-1.822224,1.000000
-1.000000,-0.412351,1.000000
-1.000000,0.535382,1.000000
-1.000000,0.002479,1.000000
1.000000,-0.006308,1.000000
-1.000000,0.939756,1.000000
1.000000,1.458913,1.000000
1.000000,1.019132,1.000000
-1.000000,-2.405066,1.000000
1.000000,-0.160733,1.000000
1.000000,0.913741,1.000000
-1.000000,-0.086209,1.000000
-1.000000,-1.125944,1.000000
1.000000,0.804203,1.000000
1.000000,1.542286,1.000000
1.000000,0.801669,1.000000
1.000000,0.782976,1.000000
1.000000,0.561448,1.000000
-1.000000,-3.027756,1.000000
-1.000000,-0.427751,1.000000
1.000000,1.205820,1.000000
1.000000,2.464057,1.000000
1.000000,2.043728,1.000000
1.000000,1.156311,1.000000
1.000000,0.202559,1.000000
-1.000000,-0.758744,1.000000
-1.000000,-0.802723,1.000000
1.000000,0.456047,1.000000
-1.000000,-0.322935,1.000000
1.000000,1.792534,1.000000
1.000000,2.461549,1.000000
-1.000000,-2.007704,1.000000
1.000000,0.854570,1.000000
-1.000000,-0.203201,1.000000
1.000000,0.026824,1.000000
-1.000000,-0.151986,1.000000
1.000000,0.226129,1.000000
-1.000000,-1.424790,1.000000
1.000000,2.339772,1.000000
1.000000,0.829089,1.000000
-1.000000,-2.609143,1.000000
-1.000000,-0.449766,1.000000
-1.000000,-0.630906,1.000000
-1.000000,-0.787305,1.000000
-1.000000,-1.779375,1.000000
1.000000,1.183387,1.000000
1.000000,0.920723,1.000000
1.000000,0.841996,1.000000
1.000000,1.229766,1.000000
1.000000,0.249206,1.000000
-1.000000,-0.958592,1.000000
1.000000,-0.142398,1.000000
1.000000,-0.290473,1.000000
-1.000000,-1.281582,1.000000
1.000000,0.634000,1.000000
1.000000,0.913650,1.000000
1.000000,1.436690,1.000000
-1.000000,-1.652086,1.000000
1.000000,-0.802177,1.000000
1.000000,0.293216,1.000000
1.000000,0.996054,1.000000
1.000000,0.624452,1.000000
-1.000000,-1.398568,1.000000
1.000000,2.752330,1.000000
-1.000000,-0.890459,1.000000
1.000000,0.077698,1.000000
-1.000000,-2.432935,1.000000
1.000000,0.068627,1.000000
1.000000,-0.747992,1.000000
-1.000000,-2.390026,1.000000
-1.000000,-1.439505,1.000000
1.000000,-0.299698,1.000000
-1.000000,-0.855847,1.000000
-1.000000,0.893561,1.000000
-1.000000,-0.744189,1.000000
1.000000,0.843051,1.000000
1.000000,0.424418,1.000000
-1.000000,-0.654495,1.000000
-1.000000,-0.058183,1.000000
-1.000000,0.025746,1.000000
1.000000,-0.039212,1.000000
-1.000000,-0.737722,1.000000
1.000000,0.869456,1.000000
1.000000,0.975731,1.000000
-1.000000,-1.241834,1.000000
1.000000,1.151423,1.000000
-1.000000,-0.613767,1.000000
1.000000,0.405579,1.000000
-1.000000,-2.008823,1.000000
-1.000000,-1.157233,1.000000
-1.000000,-1.753946,1.000000
1.000000,0.427422,1.000000
-1.000000,-1.760393,1.000000
-1.000000,-0.534367,1.000000
1.000000,0.948707,1.000000
-1.000000,-0.634748,1.000000
1.000000,1.046304,1.000000
1.000000,0.633201,1.000000
1.000000,0.444300,1.000000
1.000000,0.986407,1.000000
-1.000000,-1.373487,1.000000
-1.000000,0.157298,1.000000
1.000000,0.969202,1.000000
1.000000,1.438041,1.000000
1.000000,0.874948,1.000000
-1.000000,-1.621051,1.000000
-1.000000,0.022638,1.000000
1.000000,0.839253,1.000000
1.000000,1.547393,1.000000
-1.000000,0.099937,1.000000
-1.000000,-0.580220,1.000000
1.000000,1.851835,1.000000
-1.000000,-1.224463,1.000000
-1.000000,-0.206329,1.000000
1.000000,0.419919,1.000000
1.000000,0.602641,1.000000
1.000000,0.566371,1.000000
1.000000,0.889376,1.000000
-1.000000,-0.169098,1.000000
-1.000000,-0.432540,1.000000
1.000000,0.852913,1.000000
1.000000,-0.062129,1.000000
1.000000,1.414530,1.000000
1.000000,0.592104,1.000000
1.000000,0.315945,1.000000
1.000000,1.634690,1.000000
1.000000,0.297147,1.000000
-1.000000,-0.209142,1.000000
-1.000000,0.163168,1.000000
-1.000000,0.765163,1.000000
1.000000,0.661259,1.000000
-1.000000,-1.480969,1.000000
-1.000000,-0.760424,1.000000
1.000000,0.219237,1.000000
-1.000000,-0.957214,1.000000
1.000000,0.203360,1.000000
-1.000000,-0.876130,1.000000
1.000000,1.313103,1.000000
-1.000000,-1.300364,1.000000
-1.000000,-1.241989,1.000000
-1.000000,0.616624,1.000000
-1.000000,-1.157402,1.000000
1.000000,0.584355,1.000000
1.000000,1.266889,1.000000
1.000000,-0.250011,1.000000
1.000000,1.294282,1.000000
-1.000000,-1.440391,1.000000
-1.000000,0.151542,1.000000
1.000000,-0.030210,1.000000
1.000000,0.492358,1.000000
-1.000000,-0.909762,1.000000
-1.000000,-0.960290,1.000000
1.000000,0.995857,1.000000
-1.000000,-1.251393,1.000000
1.000000,1.029913,1.000000
-1.000000,-1.026807,1.000000
1.000000,2.155287,1.000000
-1.000000,0.030010,1.000000
1.000000,0.167103,1.000000
1.000000,2.060877,1.000000
1.000000,0.994794,1.000000
1.000000,0.271145,1.000000
1.000000,1.381883,1.000000
-1.000000,-1.715339,1.000000
-1.000000,-0.284606,1.000000
-1.000000,-0.617827,1.000000
1.000000,0.389455,1.000000
-1.000000,-0.467624,1.000000
1.000000,-0.175492,1.000000
1.000000,0.841139,1.000000
1.000000,0.181693,1.000000
1.000000,0.232061,1.000000
1.000000,0.490772,1.000000
1.000000,0.158020,1.000000
-1.000000,0.865139,1.000000
-1.000000,-1.910538,1.000000
1.000000,-0.461849,1.000000
1.000000,1.512007,1.000000
-1.000000,-0.211388,1.000000
1.000000,0.642661,1.000000
1.000000,0.231899,1.000000
-1.000000,-0.376826,1.000000
1.000000,0.693620,1.000000
-1.000000,-1.012069,1.000000
1.000000,0.227471,1.000000
-1.000000,-0.271150,1.000000
-1.000000,-1.367474,1.000000
-1.000000,-0.540386,1.000000
-1.000000,-1.645589,1.000000
1.000000,0.937556,1.000000
1.000000,0.976734,1.000000
-1.000000,-0.907742,1.000000
1.000000,1.971207,1.000000
1.000000,2.245914,1.000000
1.000000,1.170225,1.000000
-1.000000,-0.815430,1.000000
1.000000,0.811421,1.000000
-1.000000,-1.124542,1.000000
1.000000,0.693216,1.000000
-1.000000,-1.078179,1.000000
1.000000,0.776021,1.000000
-1.000000,-0.382814,1.000000
-1.000000,-0.393735,1.000000
-1.000000,-0.473728,1.000000
1.000000,0.142332,1.000000
-1.000000,-0.787049,1.000000
1.000000,0.653153,1.000000
1.000000,2.206745,1.000000
1.000000,0.975935,1.000000
1.000000,0.924092,1.000000
1.000000,0.601042,1.000000
-1.000000,-0.646152,1.000000
-1.000000,0.388948,1.000000
-1.000000,-2.256193,1.000000
-1.000000,-1.281271,1.000000
1.000000,0.276644,1.000000
1.000000,1.439862,1.000000
1.000000,0.305210,1.000000
-1.000000,-1.233951,1.000000
-1.000000,-1.568410,1.000000
-1.000000,0.146361,1.000000
-1.000000,-0.346777,1.000000
1.000000,-0.603739,1.000000
1.000000,-0.768028,1.000000
1.000000,-0.136849,1.000000
-1.000000,-1.130293,1.000000
-1.000000,-0.123969,1.000000
1.000000,0.621565,1.000000
-1.000000,-3.029231,1.000000
-1.000000,-0.562647,1.000000
1.000000,0.865621,1.000000
1.000000,0.279036,1.000000
1.000000,1.479971,1.000000
1.000000,1.296324,1.000000
-1.000000,-1.612248,1.000000
1.000000,-0.060696,1.000000
1.000000,0.252806,1.000000
1.000000,1.988968,1.000000
1.000000,0.349602,1.000000
-1.000000,0.102688,1.000000
-1.000000,-0.808383,1.000000
1.000000,0.989290,1.000000
-1.000000,-1.262171,1.000000
1.000000,0.717756,1.000000
-1.000000,-0.744911,1.000000
-1.000000,-0.053101,1.000000
1.000000,0.020781,1.000000
1.000000,0.593775,1.000000
1.000000,0.265265,1.000000
-1.000000,-0.449147,1.000000
1.000000,-0.053502,1.000000
-1.000000,-0.101418,1.000000
1.000000,-0.709557,1.000000
-1.000000,0.056800,1.000000
-1.000000,-1.553815,1.000000
1.000000,0.383241,1.000000
-1.000000,-0.109519,1.000000
1.000000,0.363360,1.000000
-1.000000,-1.684710,1.000000
-1.000000,-0.791625,1.000000
-1.000000,-0.635158,1.000000
1.000000,0.557545,1.000000
-1.000000,0.108060,1.000000
-1.000000,-0.529311,1.000000
1.000000,0.590544,1.000000
1.000000,-0.130814,1.000000
1.000000,1.728550,1.000000
-1.000000,-1.236132,1.000000
-1.000000,0.341726,1.000000
1.000000,1.176502,1.000000
-1.000000,-0.522691,1.000000
-1.000000,-0.385017,1.000000
1.000000,0.755922,1.000000
1.000000,0.842537,1.000000
-1.000000,-0.851333,1.000000
-1.000000,-2.393575,1.000000
-1.000000,-0.281128,1.000000
1.000000,0.339436,1.000000
-1.000000,-1.148860,1.000000
-1.000000,-1.241605,1.000000
1.000000,-0.091797,1.000000
1.000000,-0.735804,1.000000
-1.000000,-0.406612,1.000000
1.000000,0.323571,1.000000
1.000000,0.546111,1.000000
-1.000000,0.432211,1.000000
-1.000000,0.150045,1.000000
1.000000,0.949358,1.000000
1.000000,0.621604,1.000000
-1.000000,-0.066013,1.000000
-1.000000,-0.580094,1.000000
1.000000,1.103801,1.000000
-1.000000,-0.754055,1.000000
-1.000000,-0.469459,1.000000
-1.000000,-0.825819,1.000000
-1.000000,-0.864169,1.000000
-1.000000,-0.831403,1.000000
1.000000,0.245303,1.000000
1.000000,0.205909,1.000000
1.000000,0.126011,1.000000
1.000000,1.712346,1.000000
1.000000,-0.149417,1.000000
1.000000,-0.346291,1.000000
1.000000,0.287917,1.000000
-1.000000,-0.597567,1.000000
1.000000,-0.031120,1.000000
1.000000,0.487902,1.000000
-1.000000,-1.192473,1.000000
-1.000000,-1.631823,1.000000
1.000000,0.599993,1.000000
-1.000000,-0.794610,1.000000
-1.000000,-0.589454,1.000000
1.000000,0.637663,1.000000
-1.000000,-0.761115,1.000000
-1.000000,-1.843116,1.000000
-1.000000,-1.162608,1.000000
1.000000,1.695092,1.000000
1.000000,0.846666,1.000000
1.000000,0.917550,1.000000
-1.000000,1.091373,1.000000
1.000000,-0.246490,1.000000
1.000000,-0.702066,1.000000
1.000000,1.187545,1.000000
-1.000000,-0.467550,1.000000
1.000000,1.010171,1.000000
-1.000000,-0.036729,1.000000
-1.000000,-1.396127,1.000000
-1.000000,-0.717382,1.000000
-1.000000,-0.262977,1.000000
1.000000,1.307472,1.000000
1.000000,0.348337,1.000000
1.000000,0.150011,1.000000
-1.000000,0.141500,1.000000
1.000000,1.507970,1.000000
1.000000,1.139699,1.000000
1.000000,1.833722,1.000000
-1.000000,-0.314157,1.000000
-1.000000,-0.296059,1.000000
1.000000,0.110008,1.000000
1.000000,0.740518,1.000000
1.000000,1.922874,1.000000
1.000000,0.679144,1.000000
-1.000000,-0.260685,1.000000
-1.000000,0.195117,1.000000
1.000000,0.775330,1.000000
1.000000,0.629984,1.000000
1.000000,1.319145,1.000000
1.000000,0.780767,1.000000
-1.000000,-2.664928,1.000000
-1.000000,-0.747390,1.000000
-1.000000,-0.659883,1.000000
1.000000,0.200573,1.000000
1.000000,0.834852,1.000000
1.000000,1.333814,1.000000
-1.000000,-1.492535,1.000000
-1.000000,-0.988720,1.000000
1.000000,1.448430,1.000000
-1.000000,-0.462478,1.000000
-1.000000,-1.164811,1.000000
1.000000,0.658766,1.000000
-1.000000,-1.105096,1.000000
-1.000000,-1.165201,1.000000
-1.000000,-0.583121,1.000000
-1.000000,-0.829528,1.000000
-1.000000,-0.081812,1.000000
1.000000,1.195852,1.000000
-1.000000,-0.877496,1.000000
-1.000000,0.378158,1.000000
-1.000000,-0.279837,1.000000
-1.000000,-0.918097,1.000000
1.000000,0.838054,1.000000
1.000000,0.163189,1.000000
1.000000,1.625994,1.000000
-1.000000,-1.094094,1.000000
1.000000,1.602622,1.000000
-1.000000,-0.594847,1.000000
1.000000,1.114555,1.000000
1.000000,0.507299,1.000000
1.000000,0.096288,1.000000
1.000000,0.755903,1.000000
1.000000,-0.225576,1.000000
1.000000,0.643893,1.000000
1.000000,-0.664187,1.000000
1.000000,1.875272,1.000000
1.000000,1.491631,1.000000
1.000000,1.492914,1.000000
-1.000000,-0.301267,1.000000
-1.000000,-1.257452,1.000000
-1.000000,-1.522430,1.000000
-1.000000,-0.161400,1.000000
1.000000,0.220460,1.000000
-1.000000,0.140704,1.000000
-1.000000,0.931581,1.000000
1.000000,-0.082798,1.000000
-1.000000,-0.616688,1.000000
-1.000000,-0.195359,1.000000
-1.000000,-1.549390,1.000000
1.000000,0.085664,1.000000
1.000000,1.727736,1.000000
-1.000000,-0.499234,1.000000
-1.000000,-1.121566,1.000000
1.000000,0.435278,1.000000
1.000000,0.961206,1.000000
-1.000000,-0.390010,1.000000
1.000000,0.366968,1.000000
1.000000,0.764316,1.000000
1.000000,0.740815,1.000000
-1.000000,-0.055705,1.000000
1.000000,1.213425,1.000000
-1.000000,-2.323217,1.000000
-1.000000,-0.641964,1.000000
1.000000,0.072668,1.000000
-1.000000,0.129058,1.000000
-1.000000,-0.677424,1.000000
-1.000000,-1.346376,1.000000
1.000000,1.234773,1.000000
-1.000000,-0.109263,1.000000
1.000000,1.177296,1.000000
1.000000,0.817223,1.000000
-1.000000,-2.723704,1.000000
1.000000,0.649763,1.000000
-1.000000,-0.864027,1.000000
1.000000,-0.336416,1.000000
-1.000000,-0.108712,1.000000
1.000000,0.901263,1.000000
-1.000000,0.106675,1.000000
-1.000000,-0.926365,1.000000
1.000000,1.249751,1.000000
-1.000000,-0.762001,1.000000
-1.000000,-1.121471,1.000000
-1.000000,-0.750902,1.000000
-1.000000,-0.029573,1.000000
1.000000,0.352491,1.000000
-1.000000,0.329735,1.000000
1.000000,1.035625,1.000000
-1.000000,-0.812399,1.000000
1.000000,0.729344,1.000000
1.000000,0.179877,1.000000
-1.000000,-1.375618,1.000000
1.000000,-0.030992,1.000000
-1.000000,-0.139279,1.000000
-1.000000,-0.679978,1.000000
1.000000,-0.238356,1.000000
-1.000000,-0.006816,1.000000
1.000000,1.369582,1.000000
-1.000000,-0.544998,1.000000
1.000000,1.652068,1.000000
1.000000,1.095749,1.000000
-1.000000,-0.487413,1.000000
-1.000000,0.139865,1.000000
-1.000000,-0.726976,1.000000
-1.000000,-0.567294,1.000000
-1.000000,-1.409647,1.000000
1.000000,1.133224,1.000000
1.000000,-0.658516,1.000000
1.000000,0.498692,1.000000
-1.000000,-0.708904,1.000000
-1.000000,-0.489593,1.000000
-1.000000,-0.392388,1.000000
-1.000000,-1.660796,1.000000
1.000000,0.202873,1.000000
-1.000000,-1.624317,1.000000
-1.000000,-1.033501,1.000000
-1.000000,-0.195048,1.000000
1.000000,0.689791,1.000000
-1.000000,-1.799106,1.000000
1.000000,1.504757,1.000000
1.000000,-0.251186,1.000000
-1.000000,-0.571737,1.000000
1.000000,0.980677,1.000000
1.000000,-0.524058,1.000000
1.000000,-0.256338,1.000000
-1.000000,-0.992786,1.000000
1.000000,1.177817,1.000000
1.000000,0.494966,1.000000
-1.000000,-1.199635,1.000000
-1.000000,-1.674334,1.000000
1.000000,1.497501,1.000000
1.000000,1.217737,1.000000
-1.000000,-0.169923,1.000000
1.000000,1.176336,1.000000
1.000000,0.587103,1.000000
1.000000,0.136819,1.000000
1.000000,1.408612,1.000000
1.000000,0.078086,1.000000
-1.000000,0.285802,1.000000
-1.000000,-2.279348,1.000000
1.000000,-0.611508,1.000000
1.000000,1.119052,1.000000
-1.000000,-1.327253,1.000000
-1.000000,-0.079198,1.000000
-1.000000,-1.172351,1.000000
-1.000000,-0.400193,1.000000
1.000000,0.452651,1.000000
1.000000,-0.499013,1.000000
1.000000,0.761891,1.000000
-1.000000,0.190005,1.000000
1.000000,1.277105,1.000000
-1.000000,-0.389325,1.000000
1.000000,1.121371,1.000000
1.000000,0.965873,1.000000
-1.000000,-0.172028,1.000000
-1.000000,-0.969460,1.000000
1.000000,1.583164,1.000000
1.000000,0.131169,1.000000
1.000000,1.400027,1.000000
-1.000000,-0.419640,1.000000
1.000000,-0.256519,1.000000
1.000000,0.806850,1.000000
-1.000000,-1.002252,1.000000
-1.000000,-0.312503,1.000000
-1.000000,-0.348498,1.000000
1.000000,1.052587,1.000000
-1.000000,-0.798905,1.000000
-1.000000,0.090905,1.000000
-1.000000,-2.642327,1.000000
-1.000000,-0.480582,1.000000
-1.000000,-1.139994,1.000000
1.000000,1.776719,1.000000
-1.000000,-1.251052,1.000000
1.000000,0.111262,1.000000
-1.000000,-0.276342,1.000000
1.000000,0.413843,1.000000
1.000000,-0.097941,1.000000
1.000000,0.590497,1.000000
-1.000000,0.403533,1.000000
1.000000,0.114999,1.000000
1.000000,-0.008962,1.000000
-1.000000,-1.271716,1.000000
1.000000,-0.267715,1.000000
1.000000,1.556322,1.000000
1.000000,1.152193,1.000000
-1.000000,-0.418033,1.000000
-1.000000,0.676066,1.000000
1.000000,0.519822,1.000000
1.000000,0.848427,1.000000
-1.000000,-2.052880,1.000000
1.000000,1.373152,1.000000
-1.000000,0.514288,1.000000
1.000000,-0.437724,1.000000
1.000000,1.766039,1.000000
-1.000000,-0.156205,1.000000
-1.000000,-1.537591,1.000000
-1.000000,-0.203027,1.000000
1.000000,0.682328,1.000000
1.000000,2.477430,1.000000
1.000000,0.555600,1.000000
1.000000,1.371382,1.000000
1.000000,0.990209,1.000000
1.000000,2.287137,1.000000
1.000000,0.209589,1.000000
1.000000,0.918828,1.000000
1.000000,0.401183,1.000000
