-1.000000,-0.236726,1.000000
-1.000000,0.925614,1.000000
1.000000,0.283517,1.000000
-1.000000,-0.369336,1.000000
-1.000000,0.643828,1.000000
1.000000,-0.996030,1.000000
1.000000,1.843151,1.000000
-1.000000,-0.653149,1.000000
-1.000000,0.218069,1.000000
-1.000000,0.835643,1.000000
1.000000,1.947536,1.000000
1.000000,0.071870,1.000000
-1.000000,-0.765158,1.000000
-1.000000,0.746817,1.000000
-1.000000,0.038942,1.000000
1.000000,-0.334589,1.000000
-1.000000,0.203415,1.000000
-1.000000,-0.483833,1.000000
-1.000000,0.252753,1.000000
1.000000,0.645513,1.000000
-1.000000,0.435485,1.000000
1.000000,2.021420,1.000000
-1.000000,-1.450637,1.000000
1.000000,2.840889,1.000000
-1.000000,-0.652947,1.000000
-1.000000,0.163585,1.000000
1.000000,0.881792,1.000000
1.000000,1.708260,1.000000
-1.000000,-0.811189,1.000000
-1.000000,-1.520922,1.000000
1.000000,2.277177,1.000000
-1.000000,-2.214751,1.000000
-1.000000,1.813929,1.000000
-1.000000,-0.926546,1.000000
-1.000000,1.698926,1.000000
-1.000000,-0.051594,1.000000
1.000000,1.783260,1.000000
-1.000000,-1.172068,1.000000
-1.000000,-0.417847,1.000000
1.000000,-0.091111,1.000000
1.000000,0.458863,1.000000
1.000000,1.125219,1.000000
-1.000000,0.477941,1.000000
-1.000000,0.672267,1.000000
-1.000000,-0.705010,1.000000
1.000000,0.821242,1.000000
1.000000,2.354586,1.000000
1.000000,1.027375,1.000000
1.000000,-0.364317,1.000000
-1.000000,-1.117756,1.000000
-1.000000,-0.722460,1.000000
1.000000,1.392311,1.000000
1.000000,0.252250,1.000000
1.000000,-0.120263,1.000000
1.000000,0.951477,1.000000
-1.000000,-0.067206,1.000000
1.000000,0.011749,1.000000
-1.000000,0.160437,1.000000
-1.000000,-1.420069,1.000000
1.000000,-0.475939,1.000000
-1.000000,-0.768449,1.000000
-1.000000,0.963809,1.000000
1.000000,0.451901,1.000000
1.000000,-0.383052,1.000000
1.000000,0.577492,1.000000
-1.000000,0.967090,1.000000
-1.000000,-0.285088,1.000000
-1.000000,-1.579558,1.000000
1.000000,0.244481,1.000000
-1.000000,-0.837136,1.000000
-1.000000,-0.435001,1.000000
1.000000,0.696854,1.000000
1.000000,0.815000,1.000000
1.000000,-0.526796,1.000000
1.000000,0.243343,1.000000
1.000000,0.180713,1.000000
1.000000,0.886749,1.000000
1.000000,-1.815873,1.000000
1.000000,1.478289,1.000000
-1.000000,-0.575262,1.000000
1.000000,-0.339653,1.000000
1.000000,0.701524,1.000000
1.000000,1.510516,1.000000
-1.000000,-0.352537,1.000000
-1.000000,-0.084030,1.000000
1.000000,0.524639,1.000000
1.000000,0.838147,1.000000
-1.000000,-0.148691,1.000000
1.000000,-1.715163,1.000000
-1.000000,-1.456758,1.000000
1.000000,-0.240529,1.000000
-1.000000,-0.649703,1.000000
1.000000,2.838682,1.000000
-1.000000,0.471799,1.000000
1.000000,0.094556,1.000000
1.000000,1.331550,1.000000
-1.000000,0.116556,1.000000
-1.000000,0.856177,1.000000
-1.000000,-0.508554,1.000000
1.000000,0.966125,1.000000
1.000000,0.892456,1.000000
-1.000000,-0.704234,1.000000
1.000000,0.062960,1.000000
-1.000000,-1.242543,1.000000
-1.000000,-0.760534,1.000000
-1.000000,0.166059,1.000000
1.000000,0.187249,1.000000
-1.000000,0.492518,1.000000
1.000000,0.287512,1.000000
1.000000,-0.179369,1.000000
-1.000000,0.107323,1.000000
1.000000,1.039435,1.000000
-1.000000,0.607702,1.000000
-1.000000,-0.179637,1.000000
1.000000,-0.046620,1.000000
1.000000,1.494120,1.000000
1.000000,0.993120,1.000000
-1.000000,1.163011,1.000000
-1.000000,-0.934684,1.000000
-1.000000,0.116682,1.000000
1.000000,1.880575,1.000000
1.000000,0.708028,1.000000
1.000000,-0.338353,1.000000
-1.000000,-0.198285,1.000000
-1.000000,-0.730619,1.000000
-1.000000,1.257447,1.000000
-1.000000,-1.006940,1.000000
1.000000,-0.583396,1.000000
-1.000000,0.998558,1.000000
1.000000,2.627775,1.000000
-1.000000,-0.305609,1.000000
-1.000000,-1.121868,1.000000
-1.000000,-0.811307,1.000000
1.000000,0.811656,1.000000
1.000000,0.208713,1.000000
1.000000,-0.319625,1.000000
-1.000000,-2.265304,1.000000
1.000000,2.303886,1.000000
1.000000,2.182904,1.000000
-1.000000,-0.425200,1.000000
-1.000000,-1.313682,1.000000
-1.000000,-0.580802,1.000000
-1.000000,-0.098290,1.000000
-1.000000,-1.117743,1.000000
1.000000,0.955427,1.000000
-1.000000,-1.089530,1.000000
-1.000000,0.577576,1.000000
-1.000000,-2.007856,1.000000
1.000000,0.093648,1.000000
-1.000000,-0.986261,1.000000
1.000000,-0.073007,1.000000
-1.000000,0.384768,1.000000
-1.000000,-1.542378,1.000000
1.000000,0.577753,1.000000
-1.000000,-0.175296,1.000000
1.000000,0.150422,1.000000
-1.000000,-0.614636,1.000000
-1.000000,-0.600011,1.000000
-1.000000,-1.983272,1.000000
-1.000000,-0.407431,1.000000
-1.000000,0.535843,1.000000
-1.000000,-0.099085,1.000000
-1.000000,-1.059198,1.000000
-1.000000,-0.588904,1.000000
1.000000,-0.069620,1.000000
-1.000000,-0.317305,1.000000
-1.000000,-0.516653,1.000000
1.000000,0.277219,1.000000
1.000000,-2.464135,1.000000
1.000000,-2.164948,1.000000
1.000000,-0.806313,1.000000
1.000000,1.277538,1.000000
-1.000000,-0.489203,1.000000
1.000000,0.528249,1.000000
1.000000,1.525931,1.000000
1.000000,0.559181,1.000000
1.000000,1.198033,1.000000
1.000000,0.074548,1.000000
1.000000,0.472090,1.000000
1.000000,0.782187,1.000000
-1.000000,-1.433606,1.000000
-1.000000,-1.127138,1.000000
1.000000,0.909871,1.000000
1.000000,1.584546,1.000000
-1.000000,-1.703691,1.000000
-1.000000,0.088022,1.000000
1.000000,0.169877,1.000000
1.000000,1.017447,1.000000
-1.000000,-1.663366,1.000000
-1.000000,0.702888,1.000000
1.000000,0.795729,1.000000
-1.000000,0.126612,1.000000
-1.000000,-0.986530,1.000000
-1.000000,-0.740606,1.000000
-1.000000,-0.301979,1.000000
-1.000000,1.584028,1.000000
-1.000000,1.835626,1.000000
1.000000,-0.775773,1.000000
-1.000000,-0.457147,1.000000
-1.000000,-1.653700,1.000000
-1.000000,0.326959,1.000000
1.000000,0.707487,1.000000
1.000000,-0.266323,1.000000
1.000000,0.397125,1.000000
1.000000,-0.750925,1.000000
1.000000,0.123059,1.000000
-1.000000,0.144622,1.000000
-1.000000,1.479599,1.000000
1.000000,-1.362400,1.000000
1.000000,1.474046,1.000000
-1.000000,-1.287791,1.000000
-1.000000,-0.892088,1.000000
1.000000,0.484520,1.000000
1.000000,0.346952,1.000000
-1.000000,-1.509746,1.000000
-1.000000,-0.327782,1.000000
1.000000,1.433668,1.000000
1.000000,1.847570,1.000000
-1.000000,0.619988,1.000000
-1.000000,0.211703,1.000000
1.000000,0.316677,1.000000
1.000000,-0.384887,1.000000
-1.000000,-0.309343,1.000000
-1.000000,0.783569,1.000000
-1.000000,-1.137810,1.000000
-1.000000,-0.488197,1.000000
1.000000,1.270218,1.000000
-1.000000,-0.758106,1.000000
-1.000000,0.224239,1.000000
1.000000,1.979499,1.000000
1.000000,0.908458,1.000000
-1.000000,-0.910450,1.000000
1.000000,0.304961,1.000000
-1.000000,-0.492606,1.000000
1.000000,-1.106758,1.000000
1.000000,-1.139589,1.000000
1.000000,2.011803,1.000000
-1.000000,-1.394629,1.000000
-1.000000,-0.153582,1.000000
1.000000,1.249366,1.000000
-1.000000,1.009274,1.000000
-1.000000,0.295487,1.000000
1.000000,-0.831917,1.000000
1.000000,-1.030731,1.000000
1.000000,0.783082,1.000000
-1.000000,-0.696372,1.000000
1.000000,0.528445,1.000000
-1.000000,-0.435112,1.000000
-1.000000,-0.776572,1.000000
1.000000,0.679186,1.000000
1.000000,1.628965,1.000000
1.000000,0.606692,1.000000
1.000000,2.199044,1.000000
-1.000000,0.891011,1.000000
1.000000,0.367131,1.000000
-1.000000,-0.728337,1.000000
-1.000000,0.253784,1.000000
-1.000000,0.239157,1.000000
-1.000000,0.364125,1.000000
-1.000000,-2.780639,1.000000
-1.000000,-0.719102,1.000000
-1.000000,-0.915063,1.000000
-1.000000,-1.121491,1.000000
-1.000000,-0.764475,1.000000
-1.000000,-1.318218,1.000000
1.000000,1.616159,1.000000
1.000000,1.019079,1.000000
1.000000,2.640257,1.000000
-1.000000,0.350343,1.000000
1.000000,1.417127,1.000000
-1.000000,0.487445,1.000000
-1.000000,1.249569,1.000000
-1.000000,-1.612906,1.000000
1.000000,0.749746,1.000000
-1.000000,0.737531,1.000000
1.000000,0.228289,1.000000
-1.000000,-0.311738,1.000000
1.000000,0.096862,1.000000
-1.000000,0.885172,1.000000
-1.000000,0.607718,1.000000
-1.000000,0.381545,1.000000
-1.000000,0.330061,1.000000
1.000000,1.098745,1.000000
1.000000,1.347962,1.000000
1.000000,1.324880,1.000000
1.000000,-1.489957,1.000000
1.000000,1.523194,1.000000
-1.000000,0.537779,1.000000
-1.000000,-1.230915,1.000000
-1.000000,1.444046,1.000000
1.000000,0.067953,1.000000
-1.000000,-0.625384,1.000000
-1.000000,0.484458,1.000000
-1.000000,0.540705,1.000000
-1.000000,-1.136740,1.000000
1.000000,-0.973467,1.000000
-1.000000,0.384424,1.000000
-1.000000,-2.230587,1.000000
1.000000,0.000056,1.000000
-1.000000,0.112101,1.000000
-1.000000,0.101409,1.000000
-1.000000,-0.394095,1.000000
1.000000,-0.608099,1.000000
1.000000,1.991106,1.000000
-1.000000,-1.662640,1.000000
1.000000,0.238102,1.000000
-1.000000,-0.310418,1.000000
-1.000000,0.442938,1.000000
-1.000000,-0.603692,1.000000
-1.000000,0.632037,1.000000
-1.000000,-0.015148,1.000000
-1.000000,1.476227,1.000000
1.000000,0.736916,1.000000
-1.000000,0.311953,1.000000
1.000000,-0.724031,1.000000
-1.000000,-0.511863,1.000000
1.000000,0.602871,1.000000
1.000000,0.412092,1.000000
1.000000,-0.390703,1.000000
-1.000000,-2.454279,1.000000
-1.000000,-1.289095,1.000000
1.000000,-0.093228,1.000000
1.000000,-1.032917,1.000000
1.000000,0.583737,1.000000
1.000000,0.069160,1.000000
-1.000000,1.768539,1.000000
-1.000000,-1.052587,1.000000
-1.000000,-0.428573,1.000000
-1.000000,0.605561,1.000000
1.000000,-0.601904,1.000000
1.000000,-1.360744,1.000000
1.000000,-1.147086,1.000000
1.000000,0.663538,1.000000
-1.000000,-1.506271,1.000000
1.000000,1.813353,1.000000
1.000000,0.587249,1.000000
1.000000,-1.242754,1.000000
1.000000,0.882429,1.000000
1.000000,-0.835129,1.000000
-1.000000,0.618440,1.000000
-1.000000,-1.647049,1.000000
1.000000,2.230305,1.000000
-1.000000,-1.270365,1.000000
1.000000,0.658627,1.000000
-1.000000,-0.855466,1.000000
-1.000000,-0.907135,1.000000
-1.000000,-0.060317,1.000000
1.000000,1.674325,1.000000
-1.000000,-0.744604,1.000000
-1.000000,-0.034917,1.000000
-1.000000,-1.385910,1.000000
-1.000000,0.152396,1.000000
1.000000,1.474529,1.000000
-1.000000,-1.748110,1.000000
-1.000000,0.446139,1.000000
1.000000,0.113251,1.000000
1.000000,0.474196,1.000000
1.000000,-0.445081,1.000000
-1.000000,0.488437,1.000000
-1.000000,-0.609204,1.000000
1.000000,1.716884,1.000000
1.000000,2.068013,1.000000
1.000000,-0.040560,1.000000
-1.000000,1.141144,1.000000
1.000000,0.382172,1.000000
-1.000000,-0.351337,1.000000
1.000000,-0.776410,1.000000
-1.000000,0.584864,1.000000
-1.000000,-1.585918,1.000000
1.000000,-0.116737,1.000000
-1.000000,0.647554,1.000000
1.000000,1.503459,1.000000
1.000000,-0.020057,1.000000
1.000000,-0.072588,1.000000
1.000000,0.198990,1.000000
1.000000,0.649939,1.000000
1.000000,0.297136,1.000000
-1.000000,0.115069,1.000000
1.000000,1.164120,1.000000
1.000000,-2.197189,1.000000
-1.000000,0.912792,1.000000
-1.000000,-1.614151,1.000000
1.000000,1.106911,1.000000
1.000000,0.658336,1.000000
-1.000000,0.509677,1.000000
-1.000000,-0.062719,1.000000
1.000000,-1.009225,1.000000
1.000000,-1.178218,1.000000
1.000000,-0.132362,1.000000
-1.000000,-1.417982,1.000000
1.000000,0.008322,1.000000
-1.000000,-0.297371,1.000000
1.000000,0.536126,1.000000
-1.000000,1.186172,1.000000
1.000000,-0.974344,1.000000
1.000000,1.653821,1.000000
-1.000000,1.227112,1.000000
1.000000,0.745290,1.000000
-1.000000,-0.973558,1.000000
-1.000000,0.208361,1.000000
1.000000,0.632135,1.000000
1.000000,-0.277233,1.000000
-1.000000,0.089764,1.000000
-1.000000,1.288269,1.000000
1.000000,0.762163,1.000000
1.000000,-0.526159,1.000000
-1.000000,-0.490173,1.000000
-1.000000,1.437246,1.000000
-1.000000,-1.980476,1.000000
-1.000000,-0.587365,1.000000
1.000000,0.044390,1.000000
1.000000,1.228626,1.000000
1.000000,0.629731,1.000000
1.000000,-0.099595,1.000000
1.000000,-0.342078,1.000000
-1.000000,-1.077962,1.000000
-1.000000,-0.455646,1.000000
1.000000,0.845593,1.000000
-1.000000,-0.208389,1.000000
1.000000,0.601538,1.000000
-1.000000,-0.925871,1.000000
1.000000,0.054667,1.000000
1.000000,-0.046557,1.000000
1.000000,-0.195497,1.000000
1.000000,1.655810,1.000000
-1.000000,-0.762059,1.000000
1.000000,-0.652900,1.000000
-1.000000,0.148786,1.000000
1.000000,0.787839,1.000000
1.000000,-1.427574,1.000000
-1.000000,-1.746755,1.000000
1.000000,0.219481,1.000000
1.000000,1.521103,1.000000
1.000000,0.246760,1.000000
-1.000000,0.299603,1.000000
-1.000000,1.501228,1.000000
-1.000000,0.429523,1.000000
1.000000,1.492445,1.000000
-1.000000,-2.095614,1.000000
1.000000,1.151521,1.000000
1.000000,0.863132,1.000000
1.000000,1.344642,1.000000
1.000000,1.257782,1.000000
1.000000,0.324487,1.000000
1.000000,0.189083,1.000000
-1.000000,-1.003334,1.000000
1.000000,0.968998,1.000000
1.000000,0.781002,1.000000
1.000000,-0.641376,1.000000
-1.000000,1.663886,1.000000
-1.000000,-1.291209,1.000000
1.000000,1.404162,1.000000
-1.000000,-0.360959,1.000000
-1.000000,-0.469959,1.000000
1.000000,-0.441631,1.000000
-1.000000,-0.194769,1.000000
-1.000000,-1.402604,1.000000
-1.000000,0.073213,1.000000
-1.000000,0.384100,1.000000
1.000000,-0.487179,1.000000
-1.000000,0.995276,1.000000
-1.000000,-0.281897,1.000000
1.000000,1.232265,1.000000
1.000000,2.117492,1.000000
-1.000000,-0.325402,1.000000
-1.000000,-1.447874,1.000000
1.000000,0.177099,1.000000
-1.000000,-0.414664,1.000000
1.000000,-1.228338,1.000000
1.000000,0.527680,1.000000
1.000000,0.652927,1.000000
1.000000,0.560878,1.000000
-1.000000,0.184870,1.000000
-1.000000,-1.103947,1.000000
-1.000000,-1.018123,1.000000
1.000000,-0.729524,1.000000
1.000000,0.897536,1.000000
1.000000,1.686969,1.000000
1.000000,0.425532,1.000000
1.000000,1.181601,1.000000
-1.000000,-0.650493,1.000000
-1.000000,-0.699521,1.000000
-1.000000,-0.978342,1.000000
-1.000000,-0.706032,1.000000
-1.000000,-0.985768,1.000000
1.000000,0.790515,1.000000
1.000000,0.141260,1.000000
1.000000,0.873177,1.000000
1.000000,1.340420,1.000000
1.000000,0.031876,1.000000
1.000000,-0.412266,1.000000
1.000000,-1.149376,1.000000
-1.000000,0.297353,1.000000
1.000000,0.410584,1.000000
-1.000000,-0.917737,1.000000
-1.000000,-0.772750,1.000000
-1.000000,-1.362733,1.000000
-1.000000,-0.786470,1.000000
-1.000000,0.715692,1.000000
1.000000,-0.460547,1.000000
-1.000000,-0.783248,1.000000
-1.000000,0.912183,1.000000
-1.000000,-0.827067,1.000000
-1.000000,-1.363427,1.000000
1.000000,0.651520,1.000000
-1.000000,1.746892,1.000000
-1.000000,-0.800028,1.000000
-1.000000,1.479120,1.000000
-1.000000,-0.184983,1.000000
1.000000,-0.537205,1.000000
-1.000000,-0.989461,1.000000
1.000000,-0.095945,1.000000
1.000000,-0.469090,1.000000
-1.000000,-0.540789,1.000000
-1.000000,-1.217335,1.000000
-1.000000,-0.224326,1.000000
1.000000,1.616743,1.000000
1.000000,-0.422394,1.000000
1.000000,1.836282,1.000000
-1.000000,1.179995,1.000000
1.000000,1.133054,1.000000
-1.000000,-0.076446,1.000000
-1.000000,0.082703,1.000000
1.000000,0.601750,1.000000
-1.000000,0.999239,1.000000
1.000000,0.073087,1.000000
1.000000,-0.571401,1.000000
-1.000000,1.353860,1.000000
-1.000000,-0.356888,1.000000
1.000000,0.014447,1.000000
-1.000000,-0.976608,1.000000
1.000000,1.260312,1.000000
-1.000000,-0.750562,1.000000
-1.000000,0.104532,1.000000
1.000000,-1.153725,1.000000
1.000000,-0.686491,1.000000
1.000000,1.655302,1.000000
-1.000000,-0.401645,1.000000
1.000000,1.185258,1.000000
1.000000,0.754716,1.000000
1.000000,-0.164298,1.000000
-1.000000,-2.168411,1.000000
1.000000,1.750795,1.000000
1.000000,-0.342499,1.000000
1.000000,1.852063,1.000000
1.000000,0.366279,1.000000
-1.000000,-0.257586,1.000000
1.000000,-0.218758,1.000000
1.000000,-1.098566,1.000000
-1.000000,0.251151,1.000000
1.000000,0.188661,1.000000
1.000000,-0.039088,1.000000
1.000000,1.177877,1.000000
-1.000000,0.536702,1.000000
1.000000,0.627039,1.000000
1.000000,0.160727,1.000000
-1.000000,0.522457,1.000000
1.000000,0.536574,1.000000
-1.000000,1.657709,1.000000
1.000000,1.037048,1.000000
1.000000,-0.142405,1.000000
1.000000,0.286269,1.000000
-1.000000,-0.028132,1.000000
1.000000,-1.207097,1.000000
1.000000,1.393970,1.000000
-1.000000,-1.252433,1.000000
1.000000,3.222543,1.000000
1.000000,-2.507465,1.000000
-1.000000,-2.813089,1.000000
1.000000,0.685617,1.000000
-1.000000,0.061664,1.000000
1.000000,1.386917,1.000000
-1.000000,-0.525191,1.000000
-1.000000,0.283119,1.000000
-1.000000,-0.706449,1.000000
1.000000,-0.747678,1.000000
1.000000,0.989928,1.000000
1.000000,0.033679,1.000000
1.000000,-0.277484,1.000000
-1.000000,0.637745,1.000000
-1.000000,-1.184537,1.000000
-1.000000,-0.398789,1.000000
1.000000,-0.408506,1.000000
-1.000000,-0.024585,1.000000
1.000000,0.750345,1.000000
1.000000,-1.071345,1.000000
-1.000000,0.045298,1.000000
-1.000000,-0.948658,1.000000
1.000000,0.408113,1.000000
1.000000,1.124217,1.000000
1.000000,0.035333,1.000000
1.000000,-1.110611,1.000000
-1.000000,-0.340094,1.000000
-1.000000,-2.296623,1.000000
-1.000000,1.495106,1.000000
-1.000000,-0.684618,1.000000
1.000000,0.481691,1.000000
1.000000,-0.340792,1.000000
-1.000000,0.566777,1.000000
1.000000,0.746789,1.000000
1.000000,0.494726,1.000000
1.000000,0.926892,1.000000
-1.000000,-0.085387,1.000000
1.000000,1.194297,1.000000
-1.000000,-0.353112,1.000000
1.000000,0.596370,1.000000
1.000000,-0.272297,1.000000
1.000000,0.575951,1.000000
1.000000,0.421562,1.000000
-1.000000,-0.385394,1.000000
1.000000,1.304260,1.000000
1.000000,-0.317209,1.000000
1.000000,1.374470,1.000000
-1.000000,-0.290427,1.000000
1.000000,0.213384,1.000000
-1.000000,-0.146603,1.000000
1.000000,0.632108,1.000000
1.000000,-1.321515,1.000000
1.000000,0.585488,1.000000
-1.000000,-0.265315,1.000000
1.000000,3.064104,1.000000
1.000000,1.037540,1.000000
-1.000000,1.318179,1.000000
-1.000000,0.542419,1.000000
1.000000,0.494045,1.000000
1.000000,-1.519012,1.000000
1.000000,-1.597822,1.000000
-1.000000,-2.603906,1.000000
-1.000000,0.870102,1.000000
1.000000,0.162385,1.000000
-1.000000,-3.006380,1.000000
1.000000,0.930938,1.000000
1.000000,1.290123,1.000000
-1.000000,-1.854538,1.000000
-1.000000,-1.099952,1.000000
1.000000,0.905651,1.000000
-1.000000,-1.620456,1.000000
-1.000000,0.922591,1.000000
1.000000,-1.250520,1.000000
-1.000000,0.499409,1.000000
-1.000000,-1.664594,1.000000
1.000000,0.526452,1.000000
-1.000000,0.249373,1.000000
1.000000,1.369947,1.000000
-1.000000,0.286838,1.000000
-1.000000,0.120690,1.000000
-1.000000,-1.502818,1.000000
-1.000000,-0.839344,1.000000
-1.000000,0.347893,1.000000
-1.000000,0.624059,1.000000
-1.000000,-1.494670,1.000000
1.000000,0.388671,1.000000
-1.000000,-0.321920,1.000000
1.000000,0.001191,1.000000
-1.000000,0.545738,1.000000
-1.000000,-0.239729,1.000000
-1.000000,1.021687,1.000000
1.000000,0.131816,1.000000
-1.000000,0.134374,1.000000
-1.000000,0.296276,1.000000
1.000000,0.695271,1.000000
-1.000000,0.181032,1.000000
-1.000000,-0.157147,1.000000
-1.000000,-1.799188,1.000000
1.000000,0.883747,1.000000
1.000000,0.628905,1.000000
-1.000000,-0.295376,1.000000
-1.000000,-0.294366,1.000000
-1.000000,-0.008532,1.000000
-1.000000,-1.363840,1.000000
-1.000000,-1.626618,1.000000
1.000000,0.949376,1.000000
-1.000000,-1.422260,1.000000
-1.000000,0.710746,1.000000
-1.000000,-1.342004,1.000000
-1.000000,-2.276285,1.000000
-1.000000,-0.922899,1.000000
1.000000,1.298818,1.000000
-1.000000,0.264847,1.000000
1.000000,0.709090,1.000000
1.000000,0.688362,1.000000
-1.000000,1.584868,1.000000
1.000000,0.508269,1.000000
1.000000,0.097045,1.000000
-1.000000,-0.622617,1.000000
-1.000000,-0.892847,1.000000
-1.000000,0.151363,1.000000
1.000000,1.291064,1.000000
-1.000000,2.043643,1.000000
1.000000,2.174054,1.000000
-1.000000,0.836837,1.000000
1.000000,0.262400,1.000000
1.000000,-0.964095,1.000000
1.000000,-0.844407,1.000000
1.000000,-0.678067,1.000000
-1.000000,-0.153727,1.000000
-1.000000,0.851336,1.000000
-1.000000,-0.941937,1.000000
-1.000000,-0.396779,1.000000
-1.000000,1.915601,1.000000
1.000000,0.578396,1.000000
1.000000,-1.546049,1.000000
-1.000000,-1.116528,1.000000
1.000000,0.968424,1.000000
-1.000000,0.614535,1.000000
1.000000,-1.252031,1.000000
-1.000000,-1.447273,1.000000
-1.000000,-0.698003,1.000000
1.000000,0.383357,1.000000
-1.000000,-1.526551,1.000000
1.000000,-1.728956,1.000000
1.000000,1.199429,1.000000
-1.000000,0.194129,1.000000
-1.000000,1.098781,1.000000
-1.000000,-1.396748,1.000000
1.000000,1.187500,1.000000
1.000000,-0.518449,1.000000
1.000000,0.989062,1.000000
-1.000000,1.006965,1.000000
-1.000000,-1.313452,1.000000
1.000000,-1.381211,1.000000
-1.000000,-0.346871,1.000000
1.000000,-1.124115,1.000000
-1.000000,0.241895,1.000000
1.000000,1.057679,1.000000
-1.000000,0.745750,1.000000
1.000000,0.075168,1.000000
1.000000,1.458036,1.000000
1.000000,-0.061566,1.000000
1.000000,0.215966,1.000000
-1.000000,0.575253,1.000000
-1.000000,-1.066480,1.000000
1.000000,1.121586,1.000000
1.000000,2.138475,1.000000
-1.000000,-0.437947,1.000000
1.000000,0.980738,1.000000
-1.000000,-1.609595,1.000000
-1.000000,-1.638455,1.000000
1.000000,0.293943,1.000000
-1.000000,-0.474715,1.000000
1.000000,0.945275,1.000000
1.000000,0.578822,1.000000
-1.000000,-1.711055,1.000000
1.000000,2.869625,1.000000
1.000000,0.510734,1.000000
1.000000,0.257192,1.000000
-1.000000,0.490497,1.000000
1.000000,0.223464,1.000000
1.000000,-1.493039,1.000000
-1.000000,-0.689747,1.000000
-1.000000,0.116365,1.000000
1.000000,0.294806,1.000000
-1.000000,0.378682,1.000000
1.000000,0.911138,1.000000
-1.000000,0.727467,1.000000
-1.000000,-1.746899,1.000000
-1.000000,0.882227,1.000000
1.000000,0.305613,1.000000
-1.000000,0.536197,1.000000
-1.000000,1.104328,1.000000
1.000000,0.268899,1.000000
-1.000000,-0.379873,1.000000
1.000000,-1.326584,1.000000
1.000000,0.955946,1.000000
-1.000000,0.462220,1.000000
1.000000,-0.337221,1.000000
-1.000000,1.062315,1.000000
1.000000,0.119822,1.000000
1.000000,0.039787,1.000000
-1.000000,-0.494879,1.000000
-1.000000,-0.309595,1.000000
