1.000000,-0.472952,1.000000
-1.000000,0.764446,1.000000
-1.000000,-0.454978,1.000000
-1.000000,-0.844537,1.000000
1.000000,1.958026,1.000000
-1.000000,-1.346697,1.000000
-1.000000,-0.776580,1.000000
-1.000000,-1.014350,1.000000
1.000000,1.329314,1.000000
-1.000000,-0.305455,1.000000
1.000000,-0.769206,1.000000
1.000000,0.820095,1.000000
-1.000000,-1.092083,1.000000
-1.000000,-1.817303,1.000000
-1.000000,0.597627,1.000000
1.000000,-0.249288,1.000000
1.000000,0.560473,1.000000
1.000000,1.568168,1.000000
1.000000,-0.128159,1.000000
-1.000000,-1.369263,1.000000
1.000000,1.206270,1.000000
1.000000,0.814426,1.000000
-1.000000,0.489457,1.000000
1.000000,-0.336212,1.000000
1.000000,-1.173881,1.000000
-1.000000,-0.688092,1.000000
-1.000000,-0.988073,1.000000
-1.000000,0.319979,1.000000
-1.000000,-0.432893,1.000000
-1.000000,-1.394701,1.000000
1.000000,1.663516,1.000000
1.000000,0.796400,1.000000
1.000000,0.907058,1.000000
1.000000,1.828163,1.000000
1.000000,0.559418,1.000000
1.000000,0.531669,1.000000
-1.000000,-0.843259,1.000000
-1.000000,0.905019,1.000000
-1.000000,-0.593054,1.000000
1.000000,1.657443,1.000000
-1.000000,-1.295334,1.000000
1.000000,1.652151,1.000000
1.000000,1.228143,1.000000
-1.000000,-0.240677,1.000000
1.000000,0.289979,1.000000
1.000000,0.025154,1.000000
1.000000,1.429190,1.000000
-1.000000,-0.503810,1.000000
1.000000,0.034239,1.000000
-1.000000,0.061221,1.000000
-1.000000,-1.778049,1.000000
1.000000,0.637563,1.000000
1.000000,-0.790850,1.000000
1.000000,-0.835350,1.000000
-1.000000,-1.228380,1.000000
1.000000,2.439690,1.000000
1.000000,1.914676,1.000000
-1.000000,-0.835138,1.000000
-1.000000,0.198770,1.000000
-1.000000,-0.951459,1.000000
1.000000,0.370226,1.000000
-1.000000,-0.432840,1.000000
1.000000,-0.086989,1.000000
1.000000,0.638989,1.000000
1.000000,-0.202188,1.000000
-1.000000,-1.535857,1.000000
1.000000,1.327826,1.000000
1.000000,-0.351641,1.000000
-1.000000,-1.591905,1.000000
-1.000000,-0.712502,1.000000
-1.000000,-1.653234,1.000000
-1.000000,-1.002020,1.000000
-1.000000,0.608917,1.000000
-1.000000,-0.881361,1.000000
-1.000000,-0.966300,1.000000
-1.000000,1.439326,1.000000
-1.000000,-0.065376,1.000000
-1.000000,0.414975,1.000000
1.000000,0.453660,1.000000
1.000000,1.233130,1.000000
-1.000000,-1.302986,1.000000
1.000000,3.040468,1.000000
1.000000,1.415132,1.000000
1.000000,1.811226,1.000000
-1.000000,0.798659,1.000000
-1.000000,-0.230240,1.000000
-1.000000,0.012697,1.000000
1.000000,1.242151,1.000000
1.000000,0.313364,1.000000
-1.000000,-0.136227,1.000000
1.000000,-1.258358,1.000000
1.000000,-0.377335,1.000000
-1.000000,-0.138641,1.000000
-1.000000,-1.822037,1.000000
-1.000000,-0.595559,1.000000
-1.000000,-1.243165,1.000000
1.000000,-0.046470,1.000000
-1.000000,-0.794336,1.000000
1.000000,-0.356345,1.000000
-1.000000,0.873341,1.000000
-1.000000,0.403500,1.000000
1.000000,-0.723275,1.000000
1.000000,-1.285673,1.000000
-1.000000,-1.283018,1.000000
1.000000,0.445127,1.000000
1.000000,-0.501124,1.000000
1.000000,1.432902,1.000000
-1.000000,-0.831525,1.000000
-1.000000,0.256885,1.000000
1.000000,-0.238217,1.000000
1.000000,0.010828,1.000000
-1.000000,-0.176024,1.000000
-1.000000,-0.540315,1.000000
1.000000,0.903860,1.000000
-1.000000,-0.637842,1.000000
-1.000000,-0.669566,1.000000
1.000000,0.401392,1.000000
-1.000000,0.398925,1.000000
1.000000,1.238888,1.000000
1.000000,-0.062316,1.000000
1.000000,0.515421,1.000000
-1.000000,-1.818304,1.000000
-1.000000,-0.724322,1.000000
1.000000,0.014815,1.000000
1.000000,0.884288,1.000000
-1.000000,0.932392,1.000000
-1.000000,-1.584791,1.000000
-1.000000,-0.386822,1.000000
-1.000000,0.038466,1.000000
-1.000000,1.476461,1.000000
-1.000000,-0.416179,1.000000
1.000000,0.306390,1.000000
-1.000000,0.094706,1.000000
-1.000000,-0.126002,1.000000
1.000000,0.372084,1.000000
1.000000,1.603961,1.000000
-1.000000,-1.149139,1.000000
1.000000,-0.377484,1.000000
-1.000000,-1.351282,1.000000
1.000000,0.636766,1.000000
1.000000,0.070728,1.000000
-1.000000,0.176635,1.000000
1.000000,0.244190,1.000000
-1.000000,-0.894676,1.000000
-1.000000,-0.575456,1.000000
-1.000000,0.561353,1.000000
-1.000000,-1.283866,1.000000
-1.000000,-0.050162,1.000000
-1.000000,-0.524777,1.000000
-1.000000,-0.981705,1.000000
-1.000000,0.023258,1.000000
-1.000000,-0.504687,1.000000
1.000000,0.173144,1.000000
1.000000,0.120882,1.000000
1.000000,-0.003635,1.000000
-1.000000,0.303886,1.000000
1.000000,-0.458826,1.000000
1.000000,2.015788,1.000000
1.000000,-0.533061,1.000000
-1.000000,0.668755,1.000000
1.000000,0.739937,1.000000
1.000000,0.728747,1.000000
-1.000000,-1.587646,1.000000
-1.000000,-1.484404,1.000000
-1.000000,0.389369,1.000000
-1.000000,-0.332939,1.000000
1.000000,0.763346,1.000000
-1.000000,0.167796,1.000000
-1.000000,0.865000,1.000000
1.000000,0.196406,1.000000
1.000000,1.236369,1.000000
1.000000,-0.245837,1.000000
1.000000,-0.661566,1.000000
1.000000,-0.042156,1.000000
1.000000,0.854707,1.000000
1.000000,0.775752,1.000000
-1.000000,1.858824,1.000000
1.000000,1.912292,1.000000
-1.000000,-0.953858,1.000000
-1.000000,-1.073791,1.000000
1.000000,0.598642,1.000000
1.000000,0.541999,1.000000
-1.000000,0.132233,1.000000
1.000000,-0.566015,1.000000
1.000000,1.105393,1.000000
-1.000000,0.177299,1.000000
1.000000,0.434458,1.000000
1.000000,1.325798,1.000000
-1.000000,-0.864859,1.000000
-1.000000,-0.249721,1.000000
-1.000000,-0.797884,1.000000
1.000000,0.732699,1.000000
-1.000000,-1.291441,1.000000
-1.000000,-0.880449,1.000000
-1.000000,-0.394500,1.000000
-1.000000,0.229044,1.000000
1.000000,0.514814,1.000000
-1.000000,-0.548880,1.000000
-1.000000,-0.568397,1.000000
-1.000000,-0.615813,1.000000
-1.000000,0.286723,1.000000
-1.000000,0.288095,1.000000
-1.000000,-0.865989,1.000000
-1.000000,-0.397919,1.000000
-1.000000,0.591089,1.000000
-1.000000,-1.978075,1.000000
-1.000000,-0.910703,1.000000
-1.000000,-1.469441,1.000000
1.000000,0.622725,1.000000
-1.000000,0.916870,1.000000
1.000000,0.918417,1.000000
1.000000,0.298551,1.000000
1.000000,0.477197,1.000000
1.000000,0.053501,1.000000
-1.000000,-1.181505,1.000000
-1.000000,0.265735,1.000000
1.000000,-0.210797,1.000000
1.000000,0.132037,1.000000
-1.000000,0.479778,1.000000
1.000000,2.027356,1.000000
1.000000,-1.903546,1.000000
1.000000,1.090981,1.000000
-1.000000,-2.170058,1.000000
1.000000,0.505623,1.000000
-1.000000,1.435024,1.000000
1.000000,0.506695,1.000000
1.000000,1.983540,1.000000
-1.000000,-0.780634,1.000000
1.000000,0.756292,1.000000
1.000000,1.381356,1.000000
-1.000000,-0.018510,1.000000
1.000000,-0.305192,1.000000
1.000000,0.508056,1.000000
-1.000000,-0.385680,1.000000
-1.000000,0.181850,1.000000
1.000000,2.171483,1.000000
-1.000000,-0.804562,1.000000
1.000000,1.489442,1.000000
-1.000000,-1.266142,1.000000
1.000000,-0.305507,1.000000
-1.000000,-0.066870,1.000000
1.000000,2.242648,1.000000
-1.000000,-0.247828,1.000000
-1.000000,-0.589017,1.000000
-1.000000,1.295840,1.000000
-1.000000,-0.577280,1.000000
1.000000,0.321604,1.000000
1.000000,3.188854,1.000000
1.000000,2.005297,1.000000
1.000000,0.952998,1.000000
1.000000,1.182239,1.000000
-1.000000,-0.030187,1.000000
1.000000,0.280180,1.000000
1.000000,-0.117857,1.000000
1.000000,-0.314986,1.000000
-1.000000,-0.702473,1.000000
-1.000000,-0.408938,1.000000
-1.000000,-1.406260,1.000000
1.000000,1.963022,1.000000
-1.000000,-0.574923,1.000000
1.000000,0.466956,1.000000
-1.000000,-1.992644,1.000000
1.000000,1.039083,1.000000
1.000000,1.155009,1.000000
1.000000,-0.320827,1.000000
1.000000,-1.007504,1.000000
-1.000000,0.851322,1.000000
-1.000000,-1.047456,1.000000
1.000000,-0.883897,1.000000
-1.000000,0.428894,1.000000
-1.000000,-0.332492,1.000000
-1.000000,0.368984,1.000000
-1.000000,-0.908901,1.000000
-1.000000,-1.750418,1.000000
1.000000,0.199188,1.000000
-1.000000,-0.500873,1.000000
1.000000,0.308070,1.000000
-1.000000,-0.408156,1.000000
-1.000000,-0.333272,1.000000
-1.000000,-0.864774,1.000000
1.000000,2.954059,1.000000
1.000000,0.798762,1.000000
-1.000000,-0.440953,1.000000
1.000000,0.819926,1.000000
1.000000,0.995034,1.000000
-1.000000,-1.816408,1.000000
-1.000000,1.303395,1.000000
-1.000000,0.613605,1.000000
-1.000000,-1.008654,1.000000
-1.000000,-0.624949,1.000000
-1.000000,-0.674602,1.000000
1.000000,0.357484,1.000000
-1.000000,0.494864,1.000000
-1.000000,-0.630086,1.000000
1.000000,1.517661,1.000000
1.000000,-0.011053,1.000000
-1.000000,-0.042622,1.000000
-1.000000,0.836642,1.000000
-1.000000,-2.959345,1.000000
1.000000,0.004313,1.000000
1.000000,-0.969803,1.000000
-1.000000,0.424153,1.000000
-1.000000,-0.903263,1.000000
-1.000000,-0.507868,1.000000
1.000000,0.714109,1.000000
-1.000000,-1.599618,1.000000
-1.000000,-0.300566,1.000000
-1.000000,-3.372950,1.000000
-1.000000,1.414894,1.000000
-1.000000,1.114084,1.000000
1.000000,-1.205777,1.000000
-1.000000,-0.178406,1.000000
1.000000,1.651009,1.000000
1.000000,-0.092247,1.000000
1.000000,0.064683,1.000000
-1.000000,-1.033975,1.000000
-1.000000,-0.044072,1.000000
-1.000000,1.058190,1.000000
1.000000,0.114591,1.000000
1.000000,-0.523985,1.000000
-1.000000,-0.731041,1.000000
-1.000000,-0.828552,1.000000
-1.000000,-1.728755,1.000000
-1.000000,-0.619029,1.000000
-1.000000,0.306426,1.000000
-1.000000,-0.010872,1.000000
-1.000000,2.260556,1.000000
-1.000000,-0.954159,1.000000
-1.000000,-0.306302,1.000000
-1.000000,0.416600,1.000000
1.000000,1.061862,1.000000
-1.000000,-0.760570,1.000000
-1.000000,0.465747,1.000000
1.000000,-1.083929,1.000000
1.000000,0.825220,1.000000
-1.000000,-0.152402,1.000000
-1.000000,-0.260051,1.000000
-1.000000,-0.031075,1.000000
-1.000000,-0.367406,1.000000
-1.000000,-0.839095,1.000000
-1.000000,-0.104881,1.000000
1.000000,-1.923885,1.000000
-1.000000,0.177436,1.000000
-1.000000,-1.348496,1.000000
-1.000000,0.554483,1.000000
1.000000,-0.076326,1.000000
-1.000000,-0.818536,1.000000
-1.000000,-1.462215,1.000000
-1.000000,0.645708,1.000000
1.000000,-0.093161,1.000000
-1.000000,1.034758,1.000000
1.000000,0.988260,1.000000
-1.000000,-0.040843,1.000000
1.000000,-0.561144,1.000000
-1.000000,-0.600779,1.000000
1.000000,0.486459,1.000000
1.000000,1.276592,1.000000
1.000000,0.129696,1.000000
-1.000000,-0.519125,1.000000
1.000000,1.505980,1.000000
-1.000000,-0.188194,1.000000
1.000000,-1.184088,1.000000
-1.000000,1.011674,1.000000
1.000000,0.950830,1.000000
1.000000,-0.410719,1.000000
1.000000,0.651806,1.000000
1.000000,0.782607,1.000000
-1.000000,-0.937592,1.000000
1.000000,0.545255,1.000000
1.000000,0.018176,1.000000
-1.000000,-0.150739,1.000000
1.000000,1.240214,1.000000
1.000000,-0.321190,1.000000
1.000000,1.296336,1.000000
-1.000000,0.022713,1.000000
-1.000000,-0.955517,1.000000
1.000000,-1.122123,1.000000
-1.000000,0.316381,1.000000
1.000000,-0.637255,1.000000
-1.000000,-0.398816,1.000000
1.000000,0.346769,1.000000
-1.000000,0.800941,1.000000
1.000000,-0.675623,1.000000
-1.000000,1.073223,1.000000
-1.000000,0.050431,1.000000
1.000000,1.021709,1.000000
1.000000,0.167204,1.000000
-1.000000,-1.924842,1.000000
-1.000000,0.615188,1.000000
1.000000,-0.510350,1.000000
-1.000000,0.694847,1.000000
-1.000000,-0.455179,1.000000
1.000000,-1.367510,1.000000
1.000000,-1.942630,1.000000
-1.000000,0.944630,1.000000
-1.000000,0.359379,1.000000
1.000000,0.072897,1.000000
1.000000,0.282183,1.000000
-1.000000,-0.918441,1.000000
1.000000,0.650709,1.000000
-1.000000,-0.018688,1.000000
-1.000000,-0.625723,1.000000
1.000000,0.327971,1.000000
1.000000,0.268742,1.000000
1.000000,-0.079556,1.000000
-1.000000,-0.807544,1.000000
1.000000,-0.888268,1.000000
-1.000000,-0.426819,1.000000
-1.000000,-0.110507,1.000000
1.000000,0.554647,1.000000
-1.000000,-1.522138,1.000000
-1.000000,0.441365,1.000000
1.000000,-0.456647,1.000000
-1.000000,-0.130444,1.000000
1.000000,1.773261,1.000000
1.000000,0.343046,1.000000
-1.000000,-1.821265,1.000000
1.000000,0.730668,1.000000
-1.000000,-3.510968,1.000000
-1.000000,0.380869,1.000000
1.000000,1.610515,1.000000
1.000000,0.381187,1.000000
1.000000,1.582059,1.000000
1.000000,0.847459,1.000000
-1.000000,-1.207646,1.000000
-1.000000,-1.206560,1.000000
1.000000,0.792245,1.000000
1.000000,0.684874,1.000000
1.000000,0.196829,1.000000
1.000000,0.936985,1.000000
1.000000,1.039224,1.000000
-1.000000,0.970338,1.000000
1.000000,-0.279711,1.000000
-1.000000,-1.286358,1.000000
1.000000,-0.207788,1.000000
-1.000000,-0.630165,1.000000
-1.000000,-0.573398,1.000000
-1.000000,-0.630764,1.000000
1.000000,0.282223,1.000000
-1.000000,-1.068469,1.000000
1.000000,1.394893,1.000000
-1.000000,-0.755358,1.000000
-1.000000,0.590700,1.000000
-1.000000,-0.143365,1.000000
-1.000000,-2.458064,1.000000
1.000000,-0.252496,1.000000
-1.000000,-0.193966,1.000000
1.000000,1.369182,1.000000
1.000000,0.253164,1.000000
-1.000000,-0.848478,1.000000
1.000000,0.657177,1.000000
-1.000000,-0.563565,1.000000
-1.000000,-1.976088,1.000000
-1.000000,0.348023,1.000000
-1.000000,0.467671,1.000000
-1.000000,-0.462941,1.000000
-1.000000,-0.422123,1.000000
1.000000,0.107316,1.000000
1.000000,-0.036344,1.000000
-1.000000,-1.054516,1.000000
1.000000,0.732540,1.000000
1.000000,-0.891028,1.000000
-1.000000,0.122406,1.000000
1.000000,0.620925,1.000000
-1.000000,-0.576910,1.000000
1.000000,-0.878351,1.000000
-1.000000,-0.148897,1.000000
1.000000,1.465278,1.000000
1.000000,2.794889,1.000000
-1.000000,-2.004284,1.000000
1.000000,-1.448275,1.000000
1.000000,1.560548,1.000000
1.000000,0.523806,1.000000
1.000000,-0.939191,1.000000
1.000000,0.542528,1.000000
-1.000000,-0.433534,1.000000
1.000000,0.424254,1.000000
1.000000,0.503824,1.000000
-1.000000,0.130031,1.000000
1.000000,-0.326596,1.000000
1.000000,-2.005397,1.000000
1.000000,1.596854,1.000000
1.000000,1.289568,1.000000
-1.000000,0.129318,1.000000
-1.000000,0.276262,1.000000
-1.000000,0.134872,1.000000
-1.000000,-0.822274,1.000000
-1.000000,-0.729110,1.000000
-1.000000,-1.127993,1.000000
1.000000,-0.456215,1.000000
1.000000,-1.312802,1.000000
1.000000,-1.001374,1.000000
1.000000,-0.179573,1.000000
-1.000000,-0.134868,1.000000
1.000000,0.593487,1.000000
-1.000000,-0.547926,1.000000
1.000000,0.506115,1.000000
-1.000000,-1.028535,1.000000
1.000000,0.166019,1.000000
-1.000000,0.947340,1.000000
1.000000,0.705302,1.000000
1.000000,0.763320,1.000000
-1.000000,1.476660,1.000000
-1.000000,-0.284504,1.000000
-1.000000,0.105081,1.000000
-1.000000,-0.995920,1.000000
1.000000,0.802236,1.000000
-1.000000,-2.064669,1.000000
1.000000,0.847320,1.000000
1.000000,0.803381,1.000000
-1.000000,-1.027700,1.000000
-1.000000,1.106323,1.000000
-1.000000,-0.038399,1.000000
1.000000,-0.078789,1.000000
1.000000,0.633050,1.000000
1.000000,1.128342,1.000000
1.000000,0.596996,1.000000
-1.000000,1.520318,1.000000
1.000000,-0.072092,1.000000
1.000000,0.287930,1.000000
1.000000,0.511428,1.000000
-1.000000,1.210060,1.000000
1.000000,0.627923,1.000000
-1.000000,-1.151930,1.000000
-1.000000,-0.714926,1.000000
-1.000000,1.329695,1.000000
1.000000,-1.009206,1.000000
-1.000000,-0.795604,1.000000
1.000000,-1.264627,1.000000
1.000000,1.334913,1.000000
-1.000000,-1.245650,1.000000
1.000000,1.167536,1.000000
-1.000000,-1.432217,1.000000
-1.000000,0.080250,1.000000
1.000000,1.217392,1.000000
-1.000000,-1.605656,1.000000
-1.000000,-0.578441,1.000000
1.000000,0.498409,1.000000
1.000000,0.685909,1.000000
1.000000,0.711671,1.000000
-1.000000,-0.295948,1.000000
1.000000,1.587607,1.000000
-1.000000,0.510752,1.000000
1.000000,1.648400,1.000000
-1.000000,0.283795,1.000000
-1.000000,0.400644,1.000000
1.000000,-0.147442,1.000000
1.000000,-0.227215,1.000000
1.000000,-0.123570,1.000000
-1.000000,0.724958,1.000000
-1.000000,0.290165,1.000000
-1.000000,-1.276627,1.000000
1.000000,-1.036662,1.000000
1.000000,0.698204,1.000000
-1.000000,-0.757982,1.000000
1.000000,-0.664652,1.000000
1.000000,-0.151961,1.000000
1.000000,0.936810,1.000000
-1.000000,-0.867613,1.000000
1.000000,0.906150,1.000000
-1.000000,-0.792256,1.000000
-1.000000,0.635536,1.000000
-1.000000,-0.624039,1.000000
1.000000,2.156838,1.000000
1.000000,1.375067,1.000000
-1.000000,-0.633260,1.000000
1.000000,-0.145318,1.000000
1.000000,1.219340,1.000000
1.000000,1.397897,1.000000
1.000000,-0.212126,1.000000
-1.000000,-0.710349,1.000000
-1.000000,0.225147,1.000000
1.000000,-0.255702,1.000000
1.000000,0.965607,1.000000
1.000000,0.776582,1.000000
1.000000,-2.012781,1.000000
-1.000000,-1.960738,1.000000
-1.000000,0.666382,1.000000
1.000000,2.052252,1.000000
-1.000000,-1.045047,1.000000
1.000000,1.088614,1.000000
1.000000,0.383642,1.000000
-1.000000,-0.704348,1.000000
1.000000,-0.371656,1.000000
-1.000000,-0.797709,1.000000
1.000000,2.633089,1.000000
-1.000000,-0.341834,1.000000
1.000000,0.139144,1.000000
-1.000000,0.449097,1.000000
1.000000,0.795392,1.000000
-1.000000,1.797233,1.000000
1.000000,-0.041852,1.000000
-1.000000,-0.491376,1.000000
1.000000,-0.691075,1.000000
1.000000,0.568869,1.000000
1.000000,0.128009,1.000000
-1.000000,-0.663219,1.000000
1.000000,1.987984,1.000000
-1.000000,-2.154776,1.000000
1.000000,1.240646,1.000000
-1.000000,-1.116989,1.000000
-1.000000,-0.125795,1.000000
-1.000000,-0.625408,1.000000
-1.000000,0.052893,1.000000
-1.000000,-1.421959,1.000000
1.000000,0.597246,1.000000
1.000000,-0.202630,1.000000
-1.000000,-0.194803,1.000000
1.000000,-1.159269,1.000000
-1.000000,-0.136585,1.000000
1.000000,-1.737461,1.000000
-1.000000,-0.805964,1.000000
-1.000000,-0.884836,1.000000
1.000000,0.184564,1.000000
1.000000,1.546502,1.000000
1.000000,0.382016,1.000000
1.000000,2.570287,1.000000
1.000000,0.782138,1.000000
-1.000000,-0.335863,1.000000
-1.000000,-1.860347,1.000000
-1.000000,2.123948,1.000000
-1.000000,-1.011169,1.000000
1.000000,1.893239,1.000000
-1.000000,0.069500,1.000000
-1.000000,1.461844,1.000000
-1.000000,-0.323894,1.000000
-1.000000,0.345182,1.000000
-1.000000,-0.001089,1.000000
1.000000,0.185961,1.000000
1.000000,2.345977,1.000000
-1.000000,0.469501,1.000000
1.000000,0.585281,1.000000
1.000000,1.394399,1.000000
-1.000000,-0.402188,1.000000
1.000000,1.258455,1.000000
-1.000000,-0.085635,1.000000
1.000000,0.298194,1.000000
-1.000000,0.370736,1.000000
-1.000000,-0.364569,1.000000
1.000000,-1.278463,1.000000
-1.000000,-0.141037,1.000000
1.000000,-0.101307,1.000000
1.000000,-0.705746,1.000000
1.000000,-0.040528,1.000000
1.000000,1.467843,1.000000
-1.000000,-0.437901,1.000000
1.000000,0.272786,1.000000
-1.000000,-2.328701,1.000000
-1.000000,-0.117641,1.000000
-1.000000,1.126969,1.000000
-1.000000,-0.519914,1.000000
1.000000,0.572638,1.000000
1.000000,0.219186,1.000000
-1.000000,-0.020408,1.000000
1.000000,-0.453401,1.000000
1.000000,0.745935,1.000000
1.000000,-0.044254,1.000000
-1.000000,1.218512,1.000000
1.000000,0.759233,1.000000
1.000000,-0.237657,1.000000
-1.000000,-0.725757,1.000000
-1.000000,-0.311534,1.000000
-1.000000,0.692300,1.000000
1.000000,-0.374237,1.000000
-1.000000,-1.044513,1.000000
-1.000000,-2.134093,1.000000
-1.000000,-0.482178,1.000000
1.000000,0.642487,1.000000
-1.000000,0.553645,1.000000
-1.000000,-2.348043,1.000000
1.000000,0.784511,1.000000
-1.000000,-1.027472,1.000000
-1.000000,-1.887738,1.000000
1.000000,1.293499,1.000000
1.000000,1.370232,1.000000
1.000000,0.213393,1.000000
-1.000000,0.758600,1.000000
1.000000,0.735781,1.000000
-1.000000,-0.671877,1.000000
1.000000,0.446803,1.000000
-1.000000,-1.750295,1.000000
-1.000000,-0.101885,1.000000
1.000000,1.031006,1.000000
1.000000,0.301523,1.000000
1.000000,0.252499,1.000000
-1.000000,-0.833453,1.000000
-1.000000,-1.184574,1.000000
-1.000000,-0.470402,1.000000
-1.000000,-0.335665,1.000000
1.000000,0.632071,1.000000
1.000000,-0.315948,1.000000
-1.000000,-0.342864,1.000000
1.000000,-1.282126,1.000000
1.000000,-0.051390,1.000000
-1.000000,0.646912,1.000000
-1.000000,-1.375160,1.000000
1.000000,1.009666,1.000000
-1.000000,-1.475002,1.000000
1.000000,0.010058,1.000000
-1.000000,-0.119860,1.000000
-1.000000,-1.376876,1.000000
