0.995006,1.000000
-0.633635,1.000000
-0.113325,1.000000
0.478378,1.000000
-0.610838,1.000000
-1.951051,1.000000
0.223979,1.000000
-0.556610,1.000000
1.789727,1.000000
1.156400,1.000000
-0.716112,1.000000
0.403041,1.000000
-0.594357,1.000000
0.296781,1.000000
-1.183430,1.000000
-0.346543,1.000000
1.361165,1.000000
2.543780,1.000000
0.197580,1.000000
-0.696988,1.000000
0.344339,1.000000
-0.913412,1.000000
-0.591122,1.000000
0.014369,1.000000
1.421427,1.000000
-0.421262,1.000000
0.129136,1.000000
-0.929975,1.000000
0.915576,1.000000
0.868812,1.000000
-0.575622,1.000000
-2.657993,1.000000
2.677807,1.000000
-0.012900,1.000000
-0.103996,1.000000
0.869653,1.000000
1.363226,1.000000
-0.975820,1.000000
0.499612,1.000000
0.145146,1.000000
-0.885330,1.000000
-1.041326,1.000000
-2.025116,1.000000
1.083257,1.000000
0.684364,1.000000
-0.194281,1.000000
-0.390950,1.000000
0.152212,1.000000
0.026297,1.000000
0.521003,1.000000
-0.273050,1.000000
1.541996,1.000000
-3.065041,1.000000
0.815892,1.000000
1.142052,1.000000
0.293037,1.000000
3.430535,1.000000
0.206363,1.000000
0.890218,1.000000
-0.226357,1.000000
-0.481201,1.000000
0.625615,1.000000
0.751622,1.000000
0.198277,1.000000
-0.052123,1.000000
-0.760621,1.000000
1.132630,1.000000
-0.746041,1.000000
-0.009500,1.000000
1.255227,1.000000
0.309259,1.000000
1.371373,1.000000
-0.345181,1.000000
0.540624,1.000000
-0.972080,1.000000
0.147949,1.000000
-0.326073,1.000000
0.376292,1.000000
-0.000588,1.000000
-0.107313,1.000000
0.122191,1.000000
-0.018608,1.000000
0.032689,1.000000
0.397072,1.000000
-0.009070,1.000000
-1.083196,1.000000
0.021080,1.000000
1.688154,1.000000
-0.296252,1.000000
0.153122,1.000000
0.151393,1.000000
0.026619,1.000000
2.016562,1.000000
1.004713,1.000000
-0.028814,1.000000
0.099208,1.000000
-0.644950,1.000000
-0.496970,1.000000
-0.685604,1.000000
0.373142,1.000000
1.314766,1.000000
2.115218,1.000000
0.135236,1.000000
-0.864591,1.000000
0.811247,1.000000
0.186206,1.000000
-0.007652,1.000000
0.305748,1.000000
1.049542,1.000000
1.240808,1.000000
-0.565369,1.000000
-1.161861,1.000000
0.254608,1.000000
1.465356,1.000000
-0.788141,1.000000
-1.393114,1.000000
-0.308415,1.000000
-1.089633,1.000000
-1.668886,1.000000
0.514013,1.000000
0.232010,1.000000
0.763295,1.000000
-0.150957,1.000000
-0.003573,1.000000
-0.273834,1.000000
-1.149529,1.000000
-1.937738,1.000000
-1.774523,1.000000
1.020634,1.000000
1.289555,1.000000
-0.280448,1.000000
0.619848,1.000000
-0.280563,1.000000
-0.151465,1.000000
0.151556,1.000000
-0.011385,1.000000
0.644102,1.000000
-0.460607,1.000000
0.339676,1.000000
1.231143,1.000000
-0.230927,1.000000
-1.124191,1.000000
0.431710,1.000000
-1.040460,1.000000
0.200523,1.000000
-0.723168,1.000000
-0.235114,1.000000
0.726350,1.000000
0.796836,1.000000
-0.511587,1.000000
-0.461215,1.000000
0.972245,1.000000
1.254630,1.000000
-0.148501,1.000000
0.695723,1.000000
-0.319602,1.000000
-1.698051,1.000000
-0.399248,1.000000
-0.238162,1.000000
-0.484816,1.000000
0.913381,1.000000
0.021129,1.000000
-0.571093,1.000000
-1.529181,1.000000
-0.040616,1.000000
-1.933322,1.000000
-0.877187,1.000000
-1.948728,1.000000
1.038211,1.000000
0.075541,1.000000
-0.246972,1.000000
0.539276,1.000000
-0.191191,1.000000
0.107156,1.000000
1.599306,1.000000
-0.740194,1.000000
0.672200,1.000000
0.212064,1.000000
0.995771,1.000000
0.507273,1.000000
-1.564282,1.000000
0.383304,1.000000
-1.488525,1.000000
0.605613,1.000000
0.085702,1.000000
0.911484,1.000000
0.209554,1.000000
-0.538232,1.000000
1.853407,1.000000
1.622687,1.000000
0.630201,1.000000
-0.592974,1.000000
-2.030352,1.000000
1.601722,1.000000
-1.282928,1.000000
1.276879,1.000000
-0.289827,1.000000
-1.086263,1.000000
-0.056234,1.000000
1.171942,1.000000
-0.765416,1.000000
-1.159336,1.000000
-0.774896,1.000000
-1.357567,1.000000
-0.968303,1.000000
-1.405638,1.000000
-0.412828,1.000000
-0.803235,1.000000
0.100134,1.000000
0.830530,1.000000
1.298506,1.000000
0.423598,1.000000
0.716231,1.000000
-0.291313,1.000000
0.312992,1.000000
-1.634544,1.000000
0.236715,1.000000
-0.604113,1.000000
0.449070,1.000000
1.720039,1.000000
-0.299109,1.000000
-1.261438,1.000000
0.871069,1.000000
-1.037532,1.000000
1.835162,1.000000
2.451422,1.000000
-0.400281,1.000000
-0.297605,1.000000
1.081566,1.000000
-0.786141,1.000000
-0.347296,1.000000
-0.988652,1.000000
1.367341,1.000000
0.377866,1.000000
-1.031836,1.000000
0.366809,1.000000
-0.205346,1.000000
-0.304300,1.000000
-0.310401,1.000000
0.124832,1.000000
2.140156,1.000000
-0.512725,1.000000
0.320518,1.000000
0.674432,1.000000
0.463603,1.000000
0.080681,1.000000
1.157908,1.000000
-1.521497,1.000000
0.038609,1.000000
0.162795,1.000000
2.438302,1.000000
0.258655,1.000000
1.359765,1.000000
0.772447,1.000000
-0.703539,1.000000
2.566404,1.000000
0.583681,1.000000
0.454428,1.000000
0.614106,1.000000
-0.027142,1.000000
0.594884,1.000000
0.424428,1.000000
0.840907,1.000000
-0.307205,1.000000
-0.787025,1.000000
0.629439,1.000000
-0.930573,1.000000
-0.673678,1.000000
-0.057883,1.000000
0.669566,1.000000
-0.024681,1.000000
0.393870,1.000000
0.094955,1.000000
-0.640365,1.000000
-0.843362,1.000000
-0.716747,1.000000
0.469012,1.000000
1.547284,1.000000
0.413180,1.000000
0.697176,1.000000
0.931571,1.000000
-0.523062,1.000000
-0.922683,1.000000
0.016775,1.000000
-1.421819,1.000000
1.982234,1.000000
0.000806,1.000000
0.891123,1.000000
0.484397,1.000000
1.457557,1.000000
0.185564,1.000000
-0.444914,1.000000
-1.134337,1.000000
-0.457761,1.000000
0.106583,1.000000
0.515055,1.000000
-0.111016,1.000000
-0.441758,1.000000
-1.384066,1.000000
1.722325,1.000000
-0.389180,1.000000
-1.049912,1.000000
-0.841212,1.000000
-0.736016,1.000000
0.438750,1.000000
0.941602,1.000000
0.515388,1.000000
0.803708,1.000000
-0.580689,1.000000
1.404021,1.000000
-0.228108,1.000000
-0.547272,1.000000
-0.794286,1.000000
1.709089,1.000000
0.841046,1.000000
-0.169055,1.000000
-0.529229,1.000000
0.962318,1.000000
1.550747,1.000000
-1.297938,1.000000
0.520309,1.000000
-0.334759,1.000000
1.045589,1.000000
-0.247288,1.000000
-0.256909,1.000000
1.110999,1.000000
0.679718,1.000000
-0.193171,1.000000
0.559162,1.000000
0.461101,1.000000
0.618068,1.000000
-1.729169,1.000000
-0.617741,1.000000
0.522806,1.000000
0.634089,1.000000
0.847019,1.000000
0.041879,1.000000
-0.379674,1.000000
0.054253,1.000000
2.325624,1.000000
0.046548,1.000000
0.706684,1.000000
0.757856,1.000000
-0.952000,1.000000
0.618824,1.000000
-0.974464,1.000000
1.272867,1.000000
1.018896,1.000000
-0.138593,1.000000
0.750953,1.000000
-0.147898,1.000000
1.404278,1.000000
1.480401,1.000000
0.238018,1.000000
0.564025,1.000000
1.067133,1.000000
0.141211,1.000000
-0.263383,1.000000
0.942103,1.000000
0.067505,1.000000
-1.320032,1.000000
-1.504079,1.000000
-0.650339,1.000000
1.128430,1.000000
-0.071629,1.000000
-1.241248,1.000000
-1.452509,1.000000
-1.819900,1.000000
-0.301476,1.000000
-0.020829,1.000000
-0.622380,1.000000
-0.371128,1.000000
0.375155,1.000000
0.060944,1.000000
1.725333,1.000000
0.119871,1.000000
0.048627,1.000000
0.360743,1.000000
0.175271,1.000000
-0.736890,1.000000
0.221287,1.000000
1.854398,1.000000
-0.238810,1.000000
-0.263205,1.000000
0.124125,1.000000
-1.168479,1.000000
0.599937,1.000000
1.200183,1.000000
-1.259448,1.000000
0.845569,1.000000
-0.283615,1.000000
-0.901883,1.000000
-0.204363,1.000000
-1.947332,1.000000
1.179702,1.000000
0.224834,1.000000
0.630683,1.000000
1.676555,1.000000
1.255482,1.000000
0.521606,1.000000
1.969655,1.000000
0.580037,1.000000
-0.153871,1.000000
1.725918,1.000000
0.167676,1.000000
-0.975609,1.000000
0.957345,1.000000
0.113525,1.000000
0.388298,1.000000
0.971508,1.000000
0.166253,1.000000
-1.502799,1.000000
0.277534,1.000000
-2.462605,1.000000
-0.263666,1.000000
0.577963,1.000000
0.194864,1.000000
-0.675209,1.000000
1.681015,1.000000
0.236617,1.000000
0.382263,1.000000
0.995870,1.000000
0.747982,1.000000
-1.120162,1.000000
0.889035,1.000000
-1.786732,1.000000
-0.184335,1.000000
0.990939,1.000000
1.294424,1.000000
-0.618825,1.000000
0.208567,1.000000
0.228655,1.000000
-1.265386,1.000000
1.141113,1.000000
0.184440,1.000000
-1.231541,1.000000
-0.495217,1.000000
-0.220921,1.000000
-0.992730,1.000000
-0.972061,1.000000
-0.481622,1.000000
0.335910,1.000000
1.099374,1.000000
-0.475765,1.000000
1.068909,1.000000
0.684282,1.000000
-0.202830,1.000000
-1.786277,1.000000
-1.307887,1.000000
0.718918,1.000000
0.318284,1.000000
-0.276315,1.000000
-0.823747,1.000000
-0.484719,1.000000
1.163955,1.000000
-0.051447,1.000000
-1.093979,1.000000
-0.301032,1.000000
0.303885,1.000000
-0.613506,1.000000
-0.550286,1.000000
-0.964575,1.000000
0.282362,1.000000
1.519348,1.000000
0.256645,1.000000
-0.232287,1.000000
-0.213767,1.000000
2.006494,1.000000
1.564066,1.000000
0.958527,1.000000
0.744678,1.000000
0.288369,1.000000
-0.652258,1.000000
0.522056,1.000000
-0.064237,1.000000
0.072135,1.000000
0.730972,1.000000
-0.481044,1.000000
-0.460256,1.000000
1.016928,1.000000
-0.423364,1.000000
-0.084559,1.000000
-0.433794,1.000000
-0.083015,1.000000
0.644634,1.000000
0.228553,1.000000
0.581882,1.000000
-2.064297,1.000000
-0.576449,1.000000
-0.916761,1.000000
-1.465471,1.000000
1.440092,1.000000
-0.292151,1.000000
0.542508,1.000000
-0.710627,1.000000
-0.044687,1.000000
-0.758162,1.000000
-0.458570,1.000000
0.282088,1.000000
1.702163,1.000000
-0.647402,1.000000
-0.280803,1.000000
-0.873762,1.000000
-0.211864,1.000000
-0.128419,1.000000
0.440992,1.000000
0.314990,1.000000
1.365624,1.000000
0.520127,1.000000
0.478661,1.000000
0.967068,1.000000
-0.187220,1.000000
0.989642,1.000000
0.771964,1.000000
-0.610908,1.000000
2.008703,1.000000
0.278537,1.000000
-0.354555,1.000000
0.853936,1.000000
0.220120,1.000000
-0.464160,1.000000
0.830109,1.000000
0.739072,1.000000
0.612554,1.000000
-0.303664,1.000000
-0.394009,1.000000
-1.065690,1.000000
0.993940,1.000000
-0.047674,1.000000
-1.446228,1.000000
-0.603948,1.000000
1.734246,1.000000
1.482955,1.000000
0.665979,1.000000
-0.690787,1.000000
2.070211,1.000000
1.703581,1.000000
0.393739,1.000000
-1.188590,1.000000
0.386963,1.000000
0.399333,1.000000
0.908628,1.000000
0.579759,1.000000
-0.043368,1.000000
-0.285601,1.000000
-1.090764,1.000000
1.464604,1.000000
1.133374,1.000000
-1.916153,1.000000
1.623399,1.000000
-1.041749,1.000000
-1.189673,1.000000
-1.309630,1.000000
1.244723,1.000000
-0.916971,1.000000
-0.881856,1.000000
0.278906,1.000000
-1.257784,1.000000
1.135460,1.000000
0.069066,1.000000
0.858918,1.000000
1.040124,1.000000
1.393209,1.000000
-0.504066,1.000000
-1.204877,1.000000
0.556109,1.000000
-0.291304,1.000000
-0.866843,1.000000
-0.768883,1.000000
0.500356,1.000000
1.053844,1.000000
0.353433,1.000000
0.832517,1.000000
-0.063951,1.000000
1.196291,1.000000
-0.959323,1.000000
0.101571,1.000000
-0.549484,1.000000
0.742809,1.000000
-0.779254,1.000000
0.494059,1.000000
-0.669901,1.000000
0.139493,1.000000
-0.134718,1.000000
-1.261696,1.000000
1.862808,1.000000
-0.264022,1.000000
-1.392435,1.000000
-1.389507,1.000000
-0.383627,1.000000
-0.059209,1.000000
-1.426005,1.000000
1.459659,1.000000
0.610454,1.000000
-0.301291,1.000000
-0.848209,1.000000
-0.707864,1.000000
-0.389788,1.000000
0.402560,1.000000
1.219613,1.000000
-0.686921,1.000000
0.021106,1.000000
-0.571529,1.000000
1.683634,1.000000
-0.546761,1.000000
-0.564609,1.000000
-1.980539,1.000000
0.405044,1.000000
-1.954280,1.000000
-1.562181,1.000000
1.059136,1.000000
0.246041,1.000000
1.207511,1.000000
-0.926317,1.000000
-1.013677,1.000000
1.001550,1.000000
1.270348,1.000000
0.759378,1.000000
0.646912,1.000000
0.678490,1.000000
0.340292,1.000000
1.000774,1.000000
0.660923,1.000000
-0.926809,1.000000
-0.235082,1.000000
-2.035830,1.000000
-0.309419,1.000000
2.626895,1.000000
-2.218611,1.000000
-0.145568,1.000000
0.195439,1.000000
-0.333628,1.000000
-1.112178,1.000000
0.525482,1.000000
0.807514,1.000000
-1.891175,1.000000
-1.233307,1.000000
0.601370,1.000000
0.141737,1.000000
1.017503,1.000000
0.003531,1.000000
-3.587490,1.000000
0.757967,1.000000
0.147804,1.000000
-0.149202,1.000000
1.146097,1.000000
-0.044896,1.000000
1.232135,1.000000
-1.580728,1.000000
1.016621,1.000000
0.920149,1.000000
1.126501,1.000000
-1.733500,1.000000
0.424278,1.000000
-0.512139,1.000000
0.036017,1.000000
2.611413,1.000000
1.252521,1.000000
-0.885287,1.000000
-0.559221,1.000000
-0.985362,1.000000
0.161362,1.000000
0.163823,1.000000
0.926951,1.000000
-1.293883,1.000000
0.255315,1.000000
1.152591,1.000000
1.960343,1.000000
-0.703973,1.000000
-1.613446,1.000000
1.682764,1.000000
-0.631864,1.000000
-1.666912,1.000000
-0.480018,1.000000
1.419192,1.000000
-0.535766,1.000000
0.738986,1.000000
0.409777,1.000000
0.089925,1.000000
-0.239520,1.000000
0.419264,1.000000
0.487297,1.000000
-2.255054,1.000000
0.248079,1.000000
-0.196468,1.000000
-0.574154,1.000000
0.139324,1.000000
0.498789,1.000000
-0.096971,1.000000
-0.696581,1.000000
2.163055,1.000000
1.081249,1.000000
1.214500,1.000000
-1.511936,1.000000
0.000860,1.000000
0.752203,1.000000
-0.285826,1.000000
1.197762,1.000000
-1.740641,1.000000
0.867192,1.000000
0.228543,1.000000
-1.597378,1.000000
1.075268,1.000000
-1.502981,1.000000
-0.345444,1.000000
-0.086215,1.000000
0.593436,1.000000
-0.577017,1.000000
0.917547,1.000000
-0.013346,1.000000
-0.453504,1.000000
-1.251776,1.000000
-0.291423,1.000000
1.291339,1.000000
0.402870,1.000000
-1.528365,1.000000
-1.503206,1.000000
-1.796943,1.000000
-1.112723,1.000000
-0.533766,1.000000
0.366889,1.000000
0.503921,1.000000
-0.687514,1.000000
-0.752584,1.000000
-0.695757,1.000000
-0.500760,1.000000
-1.066866,1.000000
0.271377,1.000000
-0.468771,1.000000
-0.446253,1.000000
-0.230352,1.000000
-0.420347,1.000000
0.349613,1.000000
0.334430,1.000000
-0.864479,1.000000
0.761612,1.000000
-0.202194,1.000000
-1.095836,1.000000
-0.591728,1.000000
1.103554,1.000000
0.751466,1.000000
-0.413206,1.000000
-0.070826,1.000000
1.007950,1.000000
-0.273286,1.000000
-0.581669,1.000000
-0.114718,1.000000
-1.259578,1.000000
1.864238,1.000000
1.135965,1.000000
-0.664950,1.000000
-0.540744,1.000000
-0.030779,1.000000
-0.521710,1.000000
-0.243131,1.000000
0.314202,1.000000
0.786913,1.000000
1.664390,1.000000
-1.490211,1.000000
-0.178169,1.000000
0.290953,1.000000
-1.304376,1.000000
1.170147,1.000000
-0.692566,1.000000
-0.805714,1.000000
0.513714,1.000000
-0.473097,1.000000
1.398097,1.000000
-0.059550,1.000000
0.141033,1.000000
-0.085535,1.000000
0.480153,1.000000
0.149522,1.000000
-0.717238,1.000000
-0.565575,1.000000
0.304478,1.000000
-1.372434,1.000000
0.787716,1.000000
-0.443540,1.000000
-0.392447,1.000000
0.113575,1.000000
-0.365430,1.000000
-0.271845,1.000000
0.638327,1.000000
-0.603191,1.000000
0.003944,1.000000
0.373696,1.000000
-2.624932,1.000000
-0.879115,1.000000
0.939916,1.000000
2.007373,1.000000
0.416512,1.000000
-0.814578,1.000000
1.425870,1.000000
0.379264,1.000000
-0.279298,1.000000
-0.458635,1.000000
0.407380,1.000000
-1.165353,1.000000
-0.462155,1.000000
0.060180,1.000000
-2.339624,1.000000
-0.133120,1.000000
-0.223554,1.000000
1.595558,1.000000
-0.254179,1.000000
-0.392846,1.000000
-0.275616,1.000000
-2.165649,1.000000
0.425014,1.000000
0.402106,1.000000
-1.547969,1.000000
-0.727185,1.000000
-0.734155,1.000000
-1.402187,1.000000
-0.570863,1.000000
-0.451147,1.000000
0.410359,1.000000
0.817054,1.000000
-0.222148,1.000000
0.844597,1.000000
0.532089,1.000000
-0.539371,1.000000
0.719287,1.000000
-1.598443,1.000000
-0.021242,1.000000
0.257668,1.000000
1.358216,1.000000
-0.232508,1.000000
0.605249,1.000000
0.935116,1.000000
-1.609902,1.000000
-0.029348,1.000000
-0.251384,1.000000
-0.751800,1.000000
0.427339,1.000000
1.053227,1.000000
0.275888,1.000000
-1.215248,1.000000
-1.007311,1.000000
1.166564,1.000000
0.403641,1.000000
-0.861555,1.000000
-0.177806,1.000000
0.215238,1.000000
-0.440860,1.000000
0.675517,1.000000
-0.433136,1.000000
2.446652,1.000000
0.323434,1.000000
-0.286470,1.000000
-0.104496,1.000000
0.346141,1.000000
0.769854,1.000000
0.262572,1.000000
0.575721,1.000000
-0.298169,1.000000
0.150516,1.000000
0.063607,1.000000
0.173958,1.000000
-1.907399,1.000000
-0.490285,1.000000
-0.860014,1.000000
1.225284,1.000000
0.459581,1.000000
1.005625,1.000000
0.672264,1.000000
1.065942,1.000000
1.193169,1.000000
-1.192614,1.000000
1.516338,1.000000
0.111102,1.000000
1.142270,1.000000
2.255609,1.000000
-0.065792,1.000000
0.385737,1.000000
-0.612077,1.000000
0.263268,1.000000
0.870075,1.000000
-0.572213,1.000000
-0.700340,1.000000
-0.708461,1.000000
-0.661811,1.000000
-0.478456,1.000000
-2.638024,1.000000
-1.733887,1.000000
-0.909357,1.000000
0.302024,1.000000
-0.579719,1.000000
-0.286603,1.000000
0.936786,1.000000
0.776782,1.000000
-0.619549,1.000000
0.333981,1.000000
-0.203228,1.000000
0.340489,1.000000
-0.149116,1.000000
0.846076,1.000000
1.319955,1.000000
0.726535,1.000000
2.258481,1.000000
0.232520,1.000000
0.571464,1.000000
0.295356,1.000000
0.883337,1.000000
-0.622608,1.000000
-1.023204,1.000000
1.214741,1.000000
-1.374781,1.000000
1.228291,1.000000
-1.713407,1.000000
-1.466007,1.000000
-0.784184,1.000000
1.193473,1.000000
-0.295524,1.000000
0.226589,1.000000
-0.330756,1.000000
0.410408,1.000000
-1.200551,1.000000
0.269060,1.000000
1.075165,1.000000
1.500164,1.000000
-1.139764,1.000000
0.743091,1.000000
0.919360,1.000000
-0.495361,1.000000
-1.566578,1.000000
-1.167959,1.000000
1.097942,1.000000
0.968156,1.000000
-0.911497,1.000000
-0.360453,1.000000
-0.947684,1.000000
-0.574192,1.000000
1.066855,1.000000
-1.570119,1.000000
0.006634,1.000000
2.245757,1.000000
0.765633,1.000000
-0.677440,1.000000
-1.358857,1.000000
-2.742439,1.000000
0.492984,1.000000
1.644251,1.000000
-0.124711,1.000000
0.440120,1.000000
0.462982,1.000000
0.423993,1.000000
0.662463,1.000000
0.316126,1.000000
-0.436575,1.000000
0.383085,1.000000
0.153408,1.000000
0.166513,1.000000
-1.113816,1.000000
-0.025881,1.000000
1.649170,1.000000
0.263655,1.000000
0.566437,1.000000
0.636399,1.000000
-0.113874,1.000000
-1.214830,1.000000
-0.575735,1.000000
-0.780005,1.000000
-0.305723,1.000000
0.428720,1.000000
-0.559859,1.000000
-1.116857,1.000000
-0.131662,1.000000
-0.452304,1.000000
-1.681667,1.000000
-0.854908,1.000000
-0.512505,1.000000
-1.115033,1.000000
-0.658369,1.000000
0.272182,1.000000
0.179721,1.000000
0.564419,1.000000
-0.452585,1.000000
0.132486,1.000000
1.572834,1.000000
1.489389,1.000000
0.707789,1.000000
0.165837,1.000000
-0.258581,1.000000
0.812196,1.000000
0.392871,1.000000
-0.442281,1.000000
1.275209,1.000000
-0.313211,1.000000
-0.635179,1.000000
-0.035911,1.000000
0.602111,1.000000
0.231844,1.000000
-2.357325,1.000000
1.505170,1.000000
-1.441336,1.000000
-0.321621,1.000000
0.625526,1.000000
-0.234130,1.000000
0.094330,1.000000
-1.310415,1.000000
0.220578,1.000000
1.974321,1.000000
1.086635,1.000000
0.462344,1.000000
1.252089,1.000000
0.576848,1.000000
-0.257522,1.000000
-0.993470,1.000000
0.334286,1.000000
-0.825134,1.000000
-1.029665,1.000000
-1.628254,1.000000
-0.722221,1.000000
1.637519,1.000000
1.291068,1.000000
0.358529,1.000000
-0.784239,1.000000
0.173410,1.000000
0.385948,1.000000
-1.373519,1.000000
-0.556697,1.000000
0.438970,1.000000
-2.032862,1.000000
-0.529834,1.000000
-0.442814,1.000000
-0.893958,1.000000
-0.026831,1.000000
0.257949,1.000000
-2.489036,1.000000
0.139769,1.000000
-0.143211,1.000000
-0.015216,1.000000
-0.538126,1.000000
-0.068201,1.000000
0.956802,1.000000
0.181297,1.000000
-0.158857,1.000000
0.884613,1.000000
0.024044,1.000000
0.158770,1.000000
-1.737863,1.000000
-0.685091,1.000000
-0.419877,1.000000
-0.686543,1.000000
-0.362315,1.000000
0.702842,1.000000
0.006234,1.000000
-0.338492,1.000000
-0.928748,1.000000
1.760070,1.000000
1.364644,1.000000
0.353788,1.000000
1.870291,1.000000
0.477032,1.000000
-0.334568,1.000000
0.811200,1.000000
-1.039307,1.000000
1.607062,1.000000
-0.201072,1.000000
0.099764,1.000000
0.175407,1.000000
-0.359678,1.000000
0.954019,1.000000
-1.787687,1.000000
0.780023,1.000000
0.146807,1.000000
-0.865093,1.000000
0.517214,1.000000
-1.411080,1.000000
-0.605916,1.000000
0.424818,1.000000
-0.095507,1.000000
-0.558260,1.000000
0.529566,1.000000
-1.771586,1.000000
1.684151,1.000000
2.077864,1.000000
-1.281546,1.000000
-0.832298,1.000000
-1.258760,1.000000
-0.189086,1.000000
-0.127270,1.000000
1.186253,1.000000
0.977787,1.000000
-0.773207,1.000000
-0.676270,1.000000
0.259406,1.000000
-0.310145,1.000000
-0.490026,1.000000
1.202857,1.000000
1.017735,1.000000
0.699158,1.000000
-0.466211,1.000000
0.704949,1.000000
-0.344235,1.000000
-1.072762,1.000000
0.407571,1.000000
0.863202,1.000000
-1.956356,1.000000
2.101291,1.000000
-2.565452,1.000000
0.353777,1.000000
-1.698010,1.000000
-1.394708,1.000000
0.395028,1.000000
-1.236307,1.000000
-0.112657,1.000000
0.039185,1.000000
-0.148516,1.000000
1.416807,1.000000
0.466544,1.000000
-1.205586,1.000000
1.396971,1.000000
-0.060713,1.000000
0.689192,1.000000
0.938889,1.000000
0.890885,1.000000
0.179750,1.000000
1.754422,1.000000
1.014531,1.000000
2.022171,1.000000
0.530756,1.000000
1.204566,1.000000
-0.664744,1.000000
0.457033,1.000000
1.376448,1.000000
-1.408995,1.000000
-0.119611,1.000000
-1.164468,1.000000
-0.572104,1.000000
0.410007,1.000000
-0.561779,1.000000
-1.006034,1.000000
0.565440,1.000000
-1.857180,1.000000
-0.604066,1.000000
-0.080921,1.000000
0.456798,1.000000
0.105647,1.000000
0.597883,1.000000
-1.400063,1.000000
-0.944671,1.000000
-1.710768,1.000000
-1.159738,1.000000
0.864998,1.000000
0.003389,1.000000
0.604740,1.000000
0.780752,1.000000
-0.098227,1.000000
1.403038,1.000000
-0.820215,1.000000
1.187960,1.000000
0.401872,1.000000
-0.054691,1.000000
0.661621,1.000000
0.603271,1.000000
-0.223311,1.000000
1.045659,1.000000
-0.167208,1.000000
-0.572240,1.000000
-1.307456,1.000000
0.021638,1.000000
0.329993,1.000000
-0.551620,1.000000
-0.467132,1.000000
0.072881,1.000000
0.500285,1.000000
1.008347,1.000000
-0.673091,1.000000
0.169118,1.000000
0.280243,1.000000
1.341695,1.000000
0.174176,1.000000
1.439146,1.000000
-0.668396,1.000000
0.798478,1.000000
1.079010,1.000000
-1.015075,1.000000
0.726673,1.000000
1.223524,1.000000
-0.115187,1.000000
0.118643,1.000000
-0.794349,1.000000
0.657898,1.000000
0.461107,1.000000
1.771173,1.000000
2.235873,1.000000
-0.717351,1.000000
1.568776,1.000000
