-0.374235,0.184141,1.000000
1.208039,0.491188,1.000000
0.286957,1.379006,1.000000
0.407314,-1.122993,1.000000
0.495989,1.072487,1.000000
-0.163587,-0.400894,1.000000
-0.344918,1.183231,1.000000
-1.933955,0.910341,1.000000
-1.363683,0.224602,1.000000
1.043166,0.885142,1.000000
1.150413,3.348137,1.000000
0.369702,0.356585,1.000000
-0.781193,-0.719796,1.000000
-1.577618,1.595883,1.000000
0.579446,1.267061,1.000000
1.467268,1.348659,1.000000
0.021299,0.291194,1.000000
1.261821,-0.229869,1.000000
0.279915,-1.312555,1.000000
-1.631088,-0.573796,1.000000
-0.491733,1.090946,1.000000
0.907526,0.283368,1.000000
-0.338391,-0.840252,1.000000
-0.621863,-0.088135,1.000000
0.338297,0.916680,1.000000
-0.221155,-0.406944,1.000000
0.033572,-0.361684,1.000000
-0.018126,0.627916,1.000000
-0.287922,-1.573179,1.000000
0.682122,0.518625,1.000000
-0.573587,-2.919291,1.000000
0.385773,-0.755945,1.000000
0.024275,1.286343,1.000000
0.470051,0.222004,1.000000
0.631007,-0.138827,1.000000
-1.676155,0.061936,1.000000
1.313968,-0.140574,1.000000
0.020209,0.818654,1.000000
-1.256282,0.953814,1.000000
-1.759775,0.929811,1.000000
0.252968,-1.745500,1.000000
-0.181909,0.120165,1.000000
-0.325230,1.011993,1.000000
0.479120,-0.068505,1.000000
-2.376166,-2.247028,1.000000
-0.220278,0.389544,1.000000
0.216568,0.317072,1.000000
-0.973939,0.205006,1.000000
-1.034895,0.286779,1.000000
-2.205822,-1.739686,1.000000
1.124535,0.322171,1.000000
-0.179025,-1.470092,1.000000
0.985418,-0.211351,1.000000
-0.181985,-0.231980,1.000000
-0.626178,1.016093,1.000000
-0.453428,-0.488449,1.000000
-0.327972,-1.279848,1.000000
-0.512136,-0.016945,1.000000
0.840327,0.043241,1.000000
-0.290539,-0.077064,1.000000
-1.279198,0.830034,1.000000
-0.413785,-1.977190,1.000000
0.555393,-0.221586,1.000000
1.073480,-0.392503,1.000000
1.080802,0.563422,1.000000
-1.441202,-0.160071,1.000000
0.006901,-2.108373,1.000000
1.770206,0.995592,1.000000
0.081538,-1.443435,1.000000
-1.057615,0.570870,1.000000
-1.158093,0.704880,1.000000
-0.411844,1.170844,1.000000
-1.902677,-0.420483,1.000000
-0.767050,-0.803538,1.000000
0.224880,0.138188,1.000000
-0.327985,-0.908217,1.000000
-0.746825,1.026894,1.000000
-0.574722,0.057560,1.000000
0.036046,-0.320615,1.000000
0.279360,1.893515,1.000000
-0.578875,-0.927046,1.000000
-1.145657,0.928645,1.000000
-0.619635,-0.282706,1.000000
-0.712422,-1.353207,1.000000
0.467767,-0.053096,1.000000
0.835569,-0.407888,1.000000
1.758154,1.167579,1.000000
-1.189405,1.338451,1.000000
0.349344,0.712499,1.000000
-0.866421,1.702605,1.000000
0.526246,1.011992,1.000000
-0.294589,1.569513,1.000000
-0.905595,0.673964,1.000000
-0.266306,-0.539377,1.000000
-0.008344,-1.076731,1.000000
-2.045230,0.453916,1.000000
-0.761911,0.077072,1.000000
1.419108,-1.533983,1.000000
-0.587733,-1.531644,1.000000
0.327061,0.045316,1.000000
0.617586,1.732837,1.000000
-0.807296,2.218879,1.000000
1.119109,0.285521,1.000000
1.368690,0.853548,1.000000
0.032986,-0.537552,1.000000
0.190544,-2.103199,1.000000
-0.649319,-0.464655,1.000000
0.517734,-0.536825,1.000000
-0.269187,-0.913522,1.000000
0.955177,-0.718229,1.000000
-0.249576,-0.957915,1.000000
1.029015,0.699196,1.000000
0.090427,-0.629672,1.000000
-0.962245,1.872990,1.000000
1.032428,0.303072,1.000000
-1.048462,-2.354673,1.000000
0.546175,0.652389,1.000000
0.741021,-0.724078,1.000000
0.662569,-0.348722,1.000000
0.942917,0.624270,1.000000
-0.055096,0.151448,1.000000
0.503219,1.001579,1.000000
1.320869,-0.146246,1.000000
0.583433,0.660465,1.000000
0.613314,-0.070107,1.000000
0.902535,-0.142498,1.000000
-2.059577,-0.951917,1.000000
-0.319991,-0.750083,1.000000
-0.641956,-1.183358,1.000000
0.320911,0.481414,1.000000
0.595735,0.393460,1.000000
-0.420638,0.878342,1.000000
-1.570235,-1.146654,1.000000
0.895271,-0.171361,1.000000
-0.240478,-0.983204,1.000000
-0.275451,-1.507416,1.000000
-0.377609,-1.039210,1.000000
0.144061,0.908034,1.000000
-0.196527,1.574751,1.000000
-0.858977,-0.399211,1.000000
0.072849,0.094904,1.000000
-0.489894,0.273807,1.000000
1.405862,-0.110581,1.000000
0.522587,0.150201,1.000000
-0.892522,0.297170,1.000000
-1.414600,1.769590,1.000000
1.894543,-0.431730,1.000000
0.113551,-1.699618,1.000000
0.844670,-0.184811,1.000000
0.029257,0.097612,1.000000
0.782347,-1.287332,1.000000
-1.572158,1.045799,1.000000
-1.191606,-0.089216,1.000000
0.291698,0.716655,1.000000
0.039804,0.168490,1.000000
-0.532641,1.434001,1.000000
-0.524384,-0.446303,1.000000
0.316641,0.984106,1.000000
0.653078,0.385342,1.000000
-0.136593,-0.430959,1.000000
1.116322,1.053835,1.000000
0.583089,0.707227,1.000000
1.265203,-2.290942,1.000000
0.195907,-2.639928,1.000000
-0.018015,0.557726,1.000000
1.214129,-0.145796,1.000000
-0.180246,-0.259721,1.000000
-1.020489,-0.279961,1.000000
0.730180,0.412414,1.000000
-0.286251,0.104054,1.000000
0.098442,-0.458536,1.000000
-1.411069,0.431510,1.000000
-0.937588,0.933018,1.000000
-1.319341,-0.987551,1.000000
-1.898449,1.367091,1.000000
-0.585071,-1.572375,1.000000
1.237089,-0.665860,1.000000
-0.321005,-0.937557,1.000000
0.493680,-1.696034,1.000000
0.358596,0.607106,1.000000
0.479872,-0.207116,1.000000
0.093525,0.966208,1.000000
1.105112,1.978432,1.000000
1.359125,0.262238,1.000000
-0.817074,-0.362795,1.000000
-0.829693,1.339526,1.000000
0.046379,-1.722617,1.000000
-0.576752,-0.098660,1.000000
0.432673,0.795973,1.000000
-0.186857,-0.528156,1.000000
-0.081843,0.594721,1.000000
0.672382,-0.071251,1.000000
1.173780,-1.021169,1.000000
0.610526,-0.155976,1.000000
-1.033518,-0.188633,1.000000
0.640770,0.413955,1.000000
-0.345975,-0.257242,1.000000
-0.925545,1.497664,1.000000
0.720032,0.734281,1.000000
0.679013,0.614547,1.000000
0.729074,1.465437,1.000000
-0.342800,-0.703475,1.000000
0.611103,0.357351,1.000000
0.982315,1.319279,1.000000
1.075391,-0.581887,1.000000
-0.664697,-0.388304,1.000000
0.842314,-0.715347,1.000000
1.506343,0.243398,1.000000
0.021659,-0.436967,1.000000
-2.252457,-0.226459,1.000000
0.413208,0.363898,1.000000
1.465437,-0.185569,1.000000
-1.613626,0.751780,1.000000
1.544030,-0.283861,1.000000
0.740009,1.416023,1.000000
-0.038377,0.455338,1.000000
-1.375041,0.601610,1.000000
-0.148899,0.155392,1.000000
0.412553,-0.168910,1.000000
-3.013716,-0.153672,1.000000
0.504949,0.264510,1.000000
0.278325,0.361122,1.000000
0.183710,1.758376,1.000000
-0.149023,-0.177783,1.000000
-0.676839,-1.145028,1.000000
-0.509560,0.754091,1.000000
0.792786,0.695794,1.000000
2.597462,1.283616,1.000000
-0.204225,-0.355689,1.000000
-0.698173,-1.190120,1.000000
-0.119206,-0.341069,1.000000
-0.636916,-1.077106,1.000000
0.435478,-0.486815,1.000000
1.664439,0.792962,1.000000
-0.144915,0.994238,1.000000
-0.452256,1.610248,1.000000
0.564719,-0.564458,1.000000
-1.184625,0.477546,1.000000
-0.393833,0.291500,1.000000
0.721198,2.602935,1.000000
-0.394040,0.371264,1.000000
-0.548056,-1.550657,1.000000
1.948011,-0.873565,1.000000
-0.552932,-0.173806,1.000000
-0.880313,-0.956840,1.000000
-1.127565,-2.017072,1.000000
-0.513306,0.204675,1.000000
-1.115999,2.763254,1.000000
0.205627,-0.360361,1.000000
-0.694956,0.417166,1.000000
1.035538,-0.132768,1.000000
0.674245,0.348112,1.000000
-0.505558,-1.224402,1.000000
-0.763816,0.020471,1.000000
0.381169,-0.475597,1.000000
0.797970,-0.000807,1.000000
1.534532,0.625979,1.000000
1.632250,0.909405,1.000000
-0.391020,0.538894,1.000000
-0.304628,0.174549,1.000000
0.093148,1.507032,1.000000
-0.312436,-0.833845,1.000000
-0.818724,1.428741,1.000000
2.510666,-1.069809,1.000000
1.979061,-0.428824,1.000000
-0.679115,0.481680,1.000000
0.221925,1.689484,1.000000
-0.922270,0.485274,1.000000
-0.098925,-1.069206,1.000000
-0.773819,0.377636,1.000000
-0.145626,0.400932,1.000000
0.584738,1.456564,1.000000
-0.043979,0.081932,1.000000
-0.164629,-1.031234,1.000000
2.172172,-0.865798,1.000000
0.323693,0.142399,1.000000
0.725577,1.100189,1.000000
0.205469,1.209883,1.000000
0.451540,-0.286085,1.000000
-0.374412,-0.508786,1.000000
-0.989475,-0.925996,1.000000
-1.628731,-0.584618,1.000000
1.168484,0.252654,1.000000
0.861267,0.589253,1.000000
-1.893139,1.494418,1.000000
-0.010180,0.226187,1.000000
-1.357909,0.851751,1.000000
-0.830414,0.426566,1.000000
-0.204859,0.612404,1.000000
-0.783143,-0.834677,1.000000
-1.199344,0.094893,1.000000
-0.647247,-0.449597,1.000000
-0.737669,0.618537,1.000000
-2.550256,-1.060797,1.000000
-0.216871,0.485920,1.000000
-0.410387,-0.051307,1.000000
2.255685,-0.382612,1.000000
0.831614,0.708600,1.000000
0.921853,-0.165213,1.000000
1.932356,-1.633583,1.000000
1.112431,-1.848028,1.000000
0.299589,-0.039650,1.000000
0.929326,1.071215,1.000000
-1.373133,-2.106682,1.000000
-0.988004,1.109704,1.000000
0.174773,0.956243,1.000000
-0.826751,1.073391,1.000000
0.616133,0.408321,1.000000
-1.795632,-0.876851,1.000000
-0.943072,-1.402717,1.000000
-0.849437,-1.684074,1.000000
1.502995,0.941345,1.000000
2.058145,0.196264,1.000000
-0.873564,-0.227035,1.000000
-0.797611,-0.797231,1.000000
-0.110733,1.102098,1.000000
0.214266,-0.660821,1.000000
0.318161,0.075625,1.000000
-1.815474,-0.277893,1.000000
-0.417187,-1.508649,1.000000
-1.630196,0.843044,1.000000
-0.175058,-0.308263,1.000000
0.477748,-0.906171,1.000000
-1.824463,0.462976,1.000000
-0.495937,0.691452,1.000000
-0.312260,-0.649040,1.000000
0.602944,1.387127,1.000000
-0.297863,-0.547509,1.000000
1.297596,-1.089148,1.000000
0.902090,0.355502,1.000000
0.278898,-0.489964,1.000000
1.923337,0.728124,1.000000
-2.025112,0.220022,1.000000
0.389336,-0.432441,1.000000
-0.225440,0.802149,1.000000
1.123305,0.397599,1.000000
-1.083991,-1.202931,1.000000
1.149090,0.769641,1.000000
-1.496618,0.175226,1.000000
1.311676,2.248654,1.000000
0.102508,0.013586,1.000000
1.051462,-0.574422,1.000000
0.114875,-1.610999,1.000000
0.039206,-0.168623,1.000000
0.510974,0.714304,1.000000
0.673121,-1.235752,1.000000
-1.491323,-1.651708,1.000000
0.869727,1.973036,1.000000
-1.321529,1.399238,1.000000
0.759545,0.261668,1.000000
-1.125746,-0.264616,1.000000
0.450580,0.782136,1.000000
2.199338,0.413854,1.000000
-0.736907,-0.684820,1.000000
1.051797,1.318113,1.000000
1.199276,1.230765,1.000000
-0.684327,-0.482567,1.000000
0.277112,0.122860,1.000000
0.359215,1.038105,1.000000
0.440297,0.536561,1.000000
-0.213249,-0.130807,1.000000
-2.144004,-2.541436,1.000000
-0.973454,0.079305,1.000000
0.237664,2.003958,1.000000
-1.905589,1.386767,1.000000
-1.623333,0.697993,1.000000
-0.430669,0.361731,1.000000
0.578320,-0.448928,1.000000
1.935211,-1.677070,1.000000
-0.496125,-0.162059,1.000000
-0.626166,-1.009494,1.000000
1.143607,1.003932,1.000000
-1.241271,-0.318430,1.000000
-1.634072,-0.225851,1.000000
-1.863506,0.122679,1.000000
1.649997,-1.135669,1.000000
-1.982532,-1.062430,1.000000
-0.886322,-0.369487,1.000000
-1.399600,-0.592707,1.000000
0.954206,1.129975,1.000000
-0.241840,-0.101987,1.000000
0.542236,-0.498101,1.000000
-1.014877,0.103075,1.000000
0.670235,0.866546,1.000000
-0.939994,1.617355,1.000000
-0.343842,0.558195,1.000000
-1.154731,-0.987785,1.000000
-0.257086,-0.646152,1.000000
-1.146461,-0.749176,1.000000
0.660120,1.328824,1.000000
-0.306266,-2.059827,1.000000
1.367955,-1.084474,1.000000
-1.007917,0.824071,1.000000
-0.914246,0.343539,1.000000
1.453967,0.289897,1.000000
-0.470925,-0.158811,1.000000
-1.119812,-2.372274,1.000000
-1.863775,-1.286448,1.000000
-1.784026,-1.305868,1.000000
-1.310780,0.291653,1.000000
-0.528187,0.024665,1.000000
-0.141406,-0.022409,1.000000
-0.190822,-0.198707,1.000000
0.084573,-0.693366,1.000000
-0.004566,-1.626320,1.000000
-0.308607,-2.592780,1.000000
-1.107220,0.835895,1.000000
-1.024727,-0.144858,1.000000
-1.987094,0.379956,1.000000
-0.866074,-0.304974,1.000000
0.600850,-0.795975,1.000000
-1.734593,-0.858708,1.000000
-0.886460,0.225620,1.000000
0.983799,0.455279,1.000000
-1.781410,1.221223,1.000000
-0.047665,0.792600,1.000000
0.534600,-0.024419,1.000000
-0.950906,-0.648608,1.000000
0.905924,-0.714428,1.000000
-1.239554,-0.262900,1.000000
-0.159393,-0.594079,1.000000
-0.654911,1.701024,1.000000
-0.230824,2.613008,1.000000
-0.581685,-2.310923,1.000000
-1.052258,-1.054181,1.000000
-0.680732,0.784953,1.000000
0.552939,0.577237,1.000000
-0.420810,0.969502,1.000000
-0.086549,-0.180173,1.000000
-0.720695,0.031535,1.000000
0.630225,-0.817094,1.000000
-0.151154,0.648272,1.000000
1.395778,-0.297839,1.000000
-0.554159,0.156396,1.000000
-0.611621,-0.285931,1.000000
0.755942,-0.388847,1.000000
1.802412,-0.651932,1.000000
-1.383355,0.531042,1.000000
-0.796288,-1.254670,1.000000
0.734683,0.948605,1.000000
0.880366,2.092799,1.000000
-0.524361,-0.886372,1.000000
-0.272988,-0.109010,1.000000
-0.667933,0.349792,1.000000
0.184001,1.110505,1.000000
0.758201,0.382996,1.000000
0.300896,0.274575,1.000000
0.936421,0.227100,1.000000
1.563682,-0.030002,1.000000
-1.129170,0.019815,1.000000
-1.159047,1.231517,1.000000
0.827439,-0.189654,1.000000
-0.240753,0.641184,1.000000
-0.729953,2.196824,1.000000
0.634723,1.359993,1.000000
0.529812,-2.103844,1.000000
1.454838,0.305025,1.000000
-0.413227,-0.901472,1.000000
1.439754,-2.348347,1.000000
0.965385,1.203974,1.000000
-0.846331,0.282203,1.000000
0.184749,-0.216559,1.000000
0.507384,0.490406,1.000000
-0.029181,0.164112,1.000000
1.442500,0.492001,1.000000
0.517114,0.634706,1.000000
-1.550940,0.774278,1.000000
-0.367342,-0.687536,1.000000
-0.782186,-0.866986,1.000000
-1.207539,-1.368153,1.000000
-0.818245,-0.196960,1.000000
-0.440598,0.734862,1.000000
1.407257,0.713614,1.000000
-0.687101,-1.836220,1.000000
-1.701529,-1.290235,1.000000
0.068306,-2.506011,1.000000
-0.396036,1.228433,1.000000
-1.990409,0.022950,1.000000
-1.607246,-0.994662,1.000000
1.242359,0.526240,1.000000
-0.669923,-0.541529,1.000000
-0.560855,-1.102267,1.000000
0.276356,0.251406,1.000000
0.269006,-1.258639,1.000000
0.945338,0.551287,1.000000
-0.944984,0.016837,1.000000
-1.181674,1.938645,1.000000
-0.779221,-0.524882,1.000000
-0.153097,-0.993801,1.000000
-0.817105,0.567347,1.000000
1.774939,0.723956,1.000000
-0.299326,0.584770,1.000000
0.712163,0.438671,1.000000
0.320666,0.487720,1.000000
-1.159922,-0.533434,1.000000
1.282905,-0.794594,1.000000
1.358730,0.296787,1.000000
0.895348,0.386283,1.000000
0.182021,-3.339145,1.000000
1.534795,-1.816222,1.000000
1.298054,1.217601,1.000000
0.846199,0.353958,1.000000
1.008911,0.673886,1.000000
1.416722,0.207070,1.000000
-0.019660,0.377936,1.000000
-1.410315,0.657368,1.000000
-1.914848,-0.602869,1.000000
-0.300132,-0.703389,1.000000
0.952563,0.355465,1.000000
1.445384,0.469334,1.000000
1.274912,1.312024,1.000000
0.571233,0.339460,1.000000
0.247485,-1.212765,1.000000
-1.382077,0.189677,1.000000
-1.052491,0.507507,1.000000
-0.502347,0.381989,1.000000
0.651635,0.182050,1.000000
1.533432,0.260524,1.000000
0.024057,-0.942191,1.000000
-0.493273,1.867619,1.000000
0.701692,-0.261683,1.000000
0.609542,-0.386461,1.000000
1.052065,0.332640,1.000000
0.890368,0.445046,1.000000
-2.032202,2.109062,1.000000
-0.957844,1.151154,1.000000
0.171259,0.751146,1.000000
1.218382,-0.243940,1.000000
-0.280167,-0.302108,1.000000
0.701612,-0.190279,1.000000
0.592943,1.271483,1.000000
-0.311285,0.352301,1.000000
1.630844,-0.757997,1.000000
-0.071299,0.348113,1.000000
0.736429,0.102889,1.000000
-1.337828,-1.386990,1.000000
-0.018963,0.604806,1.000000
1.451200,-0.259506,1.000000
-0.045797,-1.705214,1.000000
0.371151,-1.248285,1.000000
-0.326488,-1.382007,1.000000
0.492635,0.551065,1.000000
1.108663,-0.856369,1.000000
-1.066632,-0.948108,1.000000
-0.011119,0.406963,1.000000
-1.819466,-1.611448,1.000000
-0.368719,0.203558,1.000000
-0.064869,0.765864,1.000000
1.580550,-1.277477,1.000000
-0.729595,-0.760371,1.000000
-1.500730,-0.188390,1.000000
0.106945,-1.637553,1.000000
0.698384,-0.012980,1.000000
-0.856218,-0.529322,1.000000
0.686977,-0.537146,1.000000
1.746115,-0.013863,1.000000
0.069398,-1.326737,1.000000
-2.411720,-1.615985,1.000000
-0.419134,-0.005774,1.000000
0.141653,-0.437632,1.000000
-0.629613,1.197985,1.000000
0.686580,0.133322,1.000000
-0.450921,0.844960,1.000000
-2.211033,-1.500068,1.000000
-0.582997,0.769709,1.000000
0.718208,-0.282474,1.000000
0.131695,-0.701610,1.000000
-0.247102,-0.267969,1.000000
-0.349554,0.222852,1.000000
-0.369674,0.596537,1.000000
1.475621,-0.955213,1.000000
0.547077,-0.743944,1.000000
-0.692095,2.554036,1.000000
0.964309,-0.751410,1.000000
0.914069,-0.958757,1.000000
0.091154,-1.410399,1.000000
0.978032,-0.760218,1.000000
2.277639,1.689774,1.000000
-1.307602,-0.737418,1.000000
1.167394,1.019326,1.000000
-0.386319,0.707179,1.000000
-0.124556,0.262619,1.000000
0.822375,1.131230,1.000000
0.485550,-0.010126,1.000000
2.294317,-0.635889,1.000000
-0.495224,2.710126,1.000000
-1.980739,-0.283573,1.000000
1.697424,2.508140,1.000000
-1.278946,0.969442,1.000000
0.265834,-0.963653,1.000000
-0.196352,-0.204956,1.000000
-0.127825,-1.687096,1.000000
-1.797421,1.414891,1.000000
-0.061783,-0.386346,1.000000
0.333660,-0.581619,1.000000
-0.333552,-0.319770,1.000000
-0.876984,2.210365,1.000000
1.027259,0.514478,1.000000
0.886764,-2.197056,1.000000
1.935947,-0.953179,1.000000
-0.934084,-0.273879,1.000000
0.869990,-0.361994,1.000000
-0.669453,1.667828,1.000000
-0.694873,-0.895799,1.000000
0.071319,0.709711,1.000000
-0.292262,0.661032,1.000000
-1.159162,-0.946273,1.000000
0.308014,-1.021592,1.000000
-0.023225,2.716536,1.000000
-0.115425,-0.050288,1.000000
0.121956,-0.043851,1.000000
-1.248928,0.960998,1.000000
0.481532,-1.344991,1.000000
0.951614,0.028529,1.000000
-1.200588,0.220225,1.000000
2.489941,0.588408,1.000000
1.662748,0.496364,1.000000
0.819811,-0.428472,1.000000
-0.098915,-0.527687,1.000000
1.296814,0.540245,1.000000
0.596496,-0.139162,1.000000
0.488823,-0.410268,1.000000
1.579179,-1.437649,1.000000
-1.337984,1.728732,1.000000
1.289438,-0.375317,1.000000
0.692031,1.256208,1.000000
0.556362,0.152073,1.000000
-0.683355,-0.718617,1.000000
0.201983,0.256055,1.000000
-1.189866,0.563823,1.000000
1.592493,1.970312,1.000000
0.788687,0.940896,1.000000
1.404223,-0.821698,1.000000
0.026478,1.317761,1.000000
-1.418230,0.140667,1.000000
0.460180,-0.389453,1.000000
0.542517,0.468807,1.000000
-0.281496,0.311551,1.000000
0.713114,-0.286890,1.000000
0.298531,-0.182189,1.000000
0.190068,-1.289663,1.000000
2.026222,0.956312,1.000000
0.155537,-1.008930,1.000000
-0.347971,0.522184,1.000000
0.511791,1.675659,1.000000
-0.479375,0.216457,1.000000
0.154529,-0.164402,1.000000
-1.042867,-0.032080,1.000000
-0.068048,1.378804,1.000000
1.514944,-1.711745,1.000000
-0.488753,0.475999,1.000000
-0.516507,0.219653,1.000000
-0.490091,0.468692,1.000000
-1.403457,-0.358091,1.000000
-0.526597,0.399333,1.000000
1.636878,-1.118069,1.000000
0.320067,0.605687,1.000000
-1.301058,1.977153,1.000000
0.066863,0.135108,1.000000
2.162839,1.388358,1.000000
-0.730987,-0.074645,1.000000
-0.412348,0.104930,1.000000
1.575170,-1.426247,1.000000
-0.031986,0.218770,1.000000
2.137797,-0.826419,1.000000
0.004233,-1.216033,1.000000
0.738336,-0.386338,1.000000
-0.641344,-0.628545,1.000000
-0.386716,-1.228082,1.000000
-0.943977,-0.411120,1.000000
-0.474984,-1.197321,1.000000
-0.830867,1.872917,1.000000
-0.095632,0.066898,1.000000
1.346851,1.166656,1.000000
0.005606,-1.040086,1.000000
0.200800,0.859746,1.000000
0.843477,1.176124,1.000000
1.477595,-1.228651,1.000000
0.515684,-2.462131,1.000000
-0.518981,-0.776260,1.000000
-0.657666,1.326662,1.000000
-1.443116,-0.384513,1.000000
-0.269780,0.255047,1.000000
-1.549781,-0.448455,1.000000
-2.318538,-1.471667,1.000000
-0.454444,-0.163719,1.000000
0.082417,-1.496094,1.000000
-1.479723,-0.181816,1.000000
-1.169596,-0.441269,1.000000
-0.888304,-0.016325,1.000000
1.322780,-1.190753,1.000000
0.066164,-0.153957,1.000000
0.066254,0.100324,1.000000
0.040706,-0.748585,1.000000
0.780898,-0.211881,1.000000
0.914729,0.239888,1.000000
-0.757351,-0.174035,1.000000
-0.779644,-0.068115,1.000000
-0.636309,-0.024925,1.000000
-1.382845,-0.430443,1.000000
-0.936063,-1.464002,1.000000
-0.407598,0.596672,1.000000
1.337541,0.720644,1.000000
-0.766997,0.352977,1.000000
-0.371064,-0.440955,1.000000
0.020611,2.062058,1.000000
0.395151,-0.022395,1.000000
-0.124176,-0.973774,1.000000
-1.141711,0.792807,1.000000
2.084093,-0.122604,1.000000
-0.760457,1.017810,1.000000
0.601065,-0.461020,1.000000
1.641150,-0.064558,1.000000
-1.069673,-0.273941,1.000000
-0.044554,-0.970913,1.000000
0.616206,-0.761345,1.000000
-0.027242,-0.826100,1.000000
1.182080,-0.099672,1.000000
-1.015868,0.601645,1.000000
-1.268533,0.621767,1.000000
-1.208592,-2.188465,1.000000
-0.296605,-0.626172,1.000000
-0.541187,0.726616,1.000000
-0.438542,-0.967319,1.000000
-1.126622,0.049184,1.000000
0.252371,-0.258859,1.000000
0.200349,-1.167427,1.000000
-0.267121,-1.827454,1.000000
-1.709671,-0.416535,1.000000
0.483289,-1.708666,1.000000
0.965017,-0.629122,1.000000
-0.135173,-0.079855,1.000000
-1.115990,-0.438333,1.000000
1.023065,-1.207764,1.000000
-0.199954,0.584798,1.000000
0.664982,-1.283756,1.000000
0.216962,1.556649,1.000000
-0.263342,-0.181696,1.000000
0.831309,0.379412,1.000000
