0.066565,0.783517,1.000000
-1.605464,1.859609,1.000000
-1.814234,1.275841,1.000000
-2.426523,-0.325948,1.000000
-0.472517,-0.165130,1.000000
0.335189,-0.342675,1.000000
-0.011425,-0.688642,1.000000
0.557973,-0.391041,1.000000
1.450114,0.371327,1.000000
-0.654146,0.858585,1.000000
2.087908,0.467532,1.000000
-1.075640,0.070226,1.000000
0.394331,-0.853326,1.000000
0.811182,-0.694584,1.000000
-0.405893,0.347201,1.000000
0.721175,-0.354697,1.000000
0.832536,-1.351554,1.000000
-0.168939,1.745961,1.000000
-0.230551,-1.942756,1.000000
-0.698820,-1.564709,1.000000
1.546227,0.328341,1.000000
-1.119607,0.957806,1.000000
-1.005554,1.621122,1.000000
1.323973,0.327576,1.000000
0.247403,-1.441024,1.000000
-0.679965,1.306097,1.000000
0.039502,-0.263876,1.000000
0.056533,-1.960131,1.000000
1.000580,0.244433,1.000000
0.084713,-0.273034,1.000000
-0.012362,-0.803683,1.000000
-0.117538,-0.322758,1.000000
-0.771125,-0.060134,1.000000
0.156777,0.989849,1.000000
1.201090,0.545672,1.000000
0.952782,-0.352340,1.000000
-0.202203,2.190021,1.000000
-1.494093,-1.403548,1.000000
0.569736,0.876886,1.000000
-0.173832,1.292464,1.000000
1.011117,-0.628831,1.000000
-2.208543,0.656554,1.000000
0.188762,2.057500,1.000000
-1.109291,0.402500,1.000000
2.075738,0.340681,1.000000
0.980343,-1.184699,1.000000
0.417632,-0.541188,1.000000
0.932471,-1.113178,1.000000
0.635753,-1.035703,1.000000
0.142417,-0.771539,1.000000
-0.340531,-0.877535,1.000000
-1.469920,0.734724,1.000000
0.677205,0.373573,1.000000
0.974925,0.983595,1.000000
0.935367,1.112158,1.000000
-1.967712,-0.384599,1.000000
-1.037486,-0.047003,1.000000
0.587383,1.997708,1.000000
-0.365662,-0.548158,1.000000
0.402264,0.715985,1.000000
-0.904572,-1.761382,1.000000
1.466916,-0.279262,1.000000
1.598394,0.701620,1.000000
0.631606,-2.553101,1.000000
0.938801,0.144454,1.000000
-0.981702,-1.225963,1.000000
0.022059,-1.783080,1.000000
0.142096,0.192176,1.000000
-0.571913,-0.535697,1.000000
0.787075,-1.734238,1.000000
0.125295,-1.439937,1.000000
-1.150254,-0.579638,1.000000
-0.795762,0.241684,1.000000
0.551326,0.201358,1.000000
-0.084498,-1.667370,1.000000
0.434511,-0.344008,1.000000
-1.277579,0.806686,1.000000
-0.929143,0.199862,1.000000
0.917275,-1.010452,1.000000
1.434283,0.146274,1.000000
-0.135644,0.139175,1.000000
-1.769436,0.119533,1.000000
-0.704526,-0.316089,1.000000
-0.452265,0.203292,1.000000
0.678646,-0.938944,1.000000
0.558284,-1.247623,1.000000
-1.393644,-0.396329,1.000000
0.771522,-0.859976,1.000000
0.829925,-0.827369,1.000000
0.660320,-0.953281,1.000000
0.167488,1.358067,1.000000
-1.108025,0.264568,1.000000
0.780997,-0.594880,1.000000
1.068235,-0.299841,1.000000
0.386356,0.723813,1.000000
-1.060245,-2.490770,1.000000
-0.015132,-1.633251,1.000000
0.467759,-0.728174,1.000000
0.263390,-0.004292,1.000000
-0.372352,-0.530078,1.000000
0.348441,0.033648,1.000000
-1.223719,-0.079460,1.000000
0.037405,-1.584901,1.000000
-0.761652,1.188437,1.000000
-2.175236,-0.779525,1.000000
1.034815,-0.706389,1.000000
-1.455118,0.729347,1.000000
-0.036996,-0.047833,1.000000
1.391482,-0.837707,1.000000
0.216797,-1.705426,1.000000
-0.021942,-0.093044,1.000000
1.396135,0.096758,1.000000
-0.176554,-0.253753,1.000000
-0.323921,0.718019,1.000000
0.578262,0.206785,1.000000
1.317519,0.103201,1.000000
0.553881,0.254869,1.000000
-1.527504,-2.090799,1.000000
0.593934,1.200265,1.000000
-1.350893,1.297037,1.000000
-1.830516,-0.281364,1.000000
-1.097064,-0.613262,1.000000
0.735248,-1.769643,1.000000
-0.582272,0.343241,1.000000
-1.541198,1.323012,1.000000
0.219456,0.622993,1.000000
-0.922581,0.746477,1.000000
-1.330371,0.028708,1.000000
-0.598808,-0.181618,1.000000
1.649228,-0.804114,1.000000
-2.072379,-1.647436,1.000000
-0.255435,-0.116707,1.000000
-1.593658,0.781584,1.000000
-0.458687,1.353335,1.000000
-1.454656,1.957214,1.000000
2.408243,0.440142,1.000000
0.475464,0.790449,1.000000
-0.107281,-0.102337,1.000000
-0.518060,-0.867597,1.000000
-0.075294,-0.485780,1.000000
0.030306,-0.883405,1.000000
1.894496,1.057566,1.000000
0.149871,-0.721433,1.000000
1.380441,-0.119303,1.000000
-0.115702,2.198737,1.000000
0.240421,-0.217762,1.000000
0.865791,-0.331600,1.000000
0.539762,-0.812297,1.000000
-0.865030,-0.835082,1.000000
0.800078,0.784941,1.000000
0.254637,-0.285371,1.000000
0.216169,-0.990548,1.000000
0.712228,-0.927306,1.000000
-0.545276,-2.009752,1.000000
0.405882,0.852209,1.000000
1.540941,0.446964,1.000000
-0.281112,-0.279876,1.000000
0.656558,-0.596042,1.000000
-0.236488,-0.000105,1.000000
1.443411,-0.599612,1.000000
1.305811,-0.246183,1.000000
-0.836152,-0.838485,1.000000
-1.430545,-1.479479,1.000000
-0.813787,0.205598,1.000000
1.023777,1.146007,1.000000
-0.436251,-0.776625,1.000000
0.697185,1.896854,1.000000
0.382269,-0.123702,1.000000
-1.652641,0.954215,1.000000
1.321178,1.137502,1.000000
-0.184020,0.036589,1.000000
-0.462163,-1.336540,1.000000
0.750494,1.067594,1.000000
-0.464213,0.809669,1.000000
1.539909,-0.826124,1.000000
0.276038,-0.606747,1.000000
-0.242631,-0.567851,1.000000
0.505564,-0.464603,1.000000
1.245567,0.218479,1.000000
0.118042,0.106099,1.000000
-0.855097,0.752440,1.000000
0.021371,-1.060729,1.000000
-1.232948,0.956910,1.000000
0.423613,0.933033,1.000000
-0.203012,1.487483,1.000000
-0.129036,0.654502,1.000000
-1.453788,0.151189,1.000000
-0.003310,-0.379944,1.000000
0.065426,0.042892,1.000000
-0.977640,1.357567,1.000000
-0.441649,1.338982,1.000000
0.054054,-0.207477,1.000000
0.783063,0.377562,1.000000
-0.014980,-0.079622,1.000000
1.400757,2.097142,1.000000
1.188495,-0.045775,1.000000
-0.320425,-0.748793,1.000000
-0.176921,0.716633,1.000000
0.531706,-0.715341,1.000000
0.954777,1.471826,1.000000
0.901480,-2.301090,1.000000
-1.362654,0.172607,1.000000
0.913185,-0.796916,1.000000
-1.325135,-0.538898,1.000000
-0.329909,1.399592,1.000000
1.249158,-0.012319,1.000000
-0.098293,-0.784199,1.000000
0.540241,-2.263483,1.000000
-1.976260,-0.735666,1.000000
1.332148,0.609961,1.000000
1.005020,-0.070302,1.000000
1.535926,1.426053,1.000000
0.257488,-0.374519,1.000000
1.570231,-1.664213,1.000000
-1.396440,-0.825115,1.000000
2.239173,-0.581314,1.000000
-0.043477,-1.178271,1.000000
-1.829814,-0.699723,1.000000
-0.736754,0.134528,1.000000
-0.559454,1.149042,1.000000
0.857156,-0.271927,1.000000
-0.257973,0.672469,1.000000
-0.519479,-0.663651,1.000000
-1.046966,1.202158,1.000000
-0.557536,-1.016443,1.000000
-1.445691,-1.041764,1.000000
0.664588,0.393048,1.000000
-1.367777,2.153980,1.000000
-0.971175,-1.863897,1.000000
-0.577625,-1.307210,1.000000
0.801044,0.375689,1.000000
-1.757434,0.613110,1.000000
0.199326,-0.082322,1.000000
1.939075,-0.124585,1.000000
-0.871044,1.073427,1.000000
0.103686,0.447141,1.000000
-0.316464,-0.507024,1.000000
-0.486705,-1.773745,1.000000
0.774479,-1.110733,1.000000
-0.146235,0.068008,1.000000
1.289390,1.054178,1.000000
-0.819442,-0.603113,1.000000
-1.310329,-0.479896,1.000000
0.010636,-0.108708,1.000000
0.986439,1.089595,1.000000
-2.273419,0.560298,1.000000
0.037815,-0.298032,1.000000
1.047975,1.227415,1.000000
-0.609128,0.212827,1.000000
0.561716,0.731390,1.000000
0.521671,-1.710551,1.000000
1.263982,-1.368677,1.000000
-0.583999,0.151662,1.000000
0.226844,2.443092,1.000000
1.878588,-0.020111,1.000000
0.737516,-0.459656,1.000000
-0.772193,-1.322518,1.000000
-0.905237,1.290153,1.000000
0.482453,1.128935,1.000000
0.258070,-0.585134,1.000000
0.909219,0.945234,1.000000
0.493720,0.473950,1.000000
-0.519516,-0.212136,1.000000
-2.262944,0.708982,1.000000
-0.766157,0.901818,1.000000
-0.171043,0.718811,1.000000
-0.870681,-1.186952,1.000000
0.913645,0.311645,1.000000
-0.857476,1.420952,1.000000
0.506491,1.153629,1.000000
0.240644,0.199593,1.000000
-1.232155,-0.114614,1.000000
0.047991,2.143252,1.000000
-1.203373,0.550830,1.000000
0.931946,-0.804930,1.000000
2.485478,-1.547312,1.000000
0.526085,0.019588,1.000000
-0.069706,-0.970142,1.000000
1.336347,-0.891161,1.000000
0.252156,2.116078,1.000000
0.377283,-0.221019,1.000000
-0.464180,0.739053,1.000000
-0.978033,-1.317148,1.000000
1.103089,-0.567683,1.000000
-1.130678,-0.556573,1.000000
-0.556252,-0.962855,1.000000
0.774143,-0.484063,1.000000
0.222669,1.159447,1.000000
0.589700,0.933943,1.000000
-1.345285,-1.284070,1.000000
-0.200512,0.558744,1.000000
-0.744671,1.556829,1.000000
0.145729,0.125724,1.000000
-1.828080,-0.843112,1.000000
-0.927060,0.299386,1.000000
0.075322,-1.694902,1.000000
0.779673,-0.330535,1.000000
-1.244153,-0.266416,1.000000
0.651099,-0.771168,1.000000
-0.872409,-1.249180,1.000000
-0.602711,-0.188029,1.000000
0.499106,-0.534620,1.000000
1.386373,1.158468,1.000000
-0.001634,0.751122,1.000000
0.504487,0.519711,1.000000
-0.150783,-0.063287,1.000000
0.866552,1.141505,1.000000
-0.339952,-1.001867,1.000000
-1.336846,0.018252,1.000000
0.976295,1.262157,1.000000
-1.492425,-1.054744,1.000000
-0.977721,0.517498,1.000000
-1.032657,1.592771,1.000000
-1.758173,-0.514818,1.000000
-0.824082,0.080806,1.000000
0.019987,0.664408,1.000000
0.285439,-0.296522,1.000000
1.259779,0.332890,1.000000
0.759640,0.212952,1.000000
1.095535,0.620974,1.000000
-0.765699,-0.367798,1.000000
0.277546,-0.127071,1.000000
-0.373004,-1.639226,1.000000
0.742514,-0.770786,1.000000
-0.397019,-0.068418,1.000000
-0.227265,-0.051054,1.000000
0.130938,-0.162249,1.000000
0.413879,-0.574592,1.000000
0.149671,-0.730683,1.000000
0.425782,0.806830,1.000000
-1.987521,0.903569,1.000000
0.406020,-0.144434,1.000000
1.055302,0.462121,1.000000
1.710632,-0.439083,1.000000
0.576148,-1.179621,1.000000
-0.722821,0.479708,1.000000
0.881430,-0.116546,1.000000
-0.537891,0.652190,1.000000
-1.628869,-0.740748,1.000000
1.208205,1.124948,1.000000
-0.653011,-0.700093,1.000000
-0.613680,1.020465,1.000000
-0.615040,0.327214,1.000000
0.999850,-1.236316,1.000000
0.680114,-0.887272,1.000000
0.302256,-0.601140,1.000000
-1.443913,0.191689,1.000000
-0.536054,1.637137,1.000000
1.385300,0.481875,1.000000
1.503646,0.188110,1.000000
-0.612403,0.903813,1.000000
-0.308135,1.114833,1.000000
0.108862,-1.096269,1.000000
1.446284,0.959161,1.000000
-0.416028,-0.590475,1.000000
-0.780510,-1.488052,1.000000
-0.264405,-0.322319,1.000000
-1.178510,0.022694,1.000000
0.483276,-0.639421,1.000000
-1.233914,-0.997247,1.000000
-2.064662,0.250624,1.000000
-0.948174,0.393342,1.000000
0.186681,0.835334,1.000000
2.361565,0.260991,1.000000
0.923428,0.874423,1.000000
0.493089,1.498216,1.000000
-0.474884,0.496573,1.000000
-0.310395,0.278149,1.000000
0.875350,-0.125039,1.000000
-0.519814,-1.187057,1.000000
0.238209,0.108150,1.000000
0.340412,-1.372915,1.000000
1.339329,-0.900331,1.000000
-0.108548,-1.890062,1.000000
-1.472548,-0.892742,1.000000
1.979601,1.519091,1.000000
-0.357419,1.332086,1.000000
1.087497,-0.219183,1.000000
-0.726519,-0.147040,1.000000
-0.332827,-0.863917,1.000000
-1.031070,-0.548094,1.000000
-1.644915,-0.240397,1.000000
-0.574597,1.002429,1.000000
-1.000234,0.723000,1.000000
-2.342379,0.191671,1.000000
1.328157,-0.321797,1.000000
1.127561,-1.173231,1.000000
1.316952,-0.749696,1.000000
-0.298048,1.284752,1.000000
-1.041673,-0.515829,1.000000
2.583022,-0.840183,1.000000
0.044366,-0.789222,1.000000
-0.390856,-2.046377,1.000000
0.628380,0.575699,1.000000
0.513749,0.838575,1.000000
-0.397813,-0.482297,1.000000
-0.243250,1.679144,1.000000
1.853822,-0.584809,1.000000
-1.097781,-0.065574,1.000000
0.703884,0.459707,1.000000
-0.053258,0.129728,1.000000
0.152974,0.107249,1.000000
-1.006975,-0.141509,1.000000
-1.298422,-2.319970,1.000000
0.578706,0.406538,1.000000
0.450126,-0.001586,1.000000
-0.100851,-1.364556,1.000000
-0.203468,2.118967,1.000000
-1.020128,0.599895,1.000000
0.189546,-1.137080,1.000000
-1.761692,2.990144,1.000000
-0.160521,-1.175052,1.000000
0.179978,1.013230,1.000000
-2.046142,0.983761,1.000000
-1.595383,-1.459498,1.000000
-1.044022,-0.748279,1.000000
-0.677899,0.671379,1.000000
0.223990,0.062593,1.000000
-1.125346,-0.515916,1.000000
0.356521,1.218492,1.000000
1.319758,-0.859214,1.000000
-0.795992,0.598289,1.000000
-0.189210,0.082363,1.000000
-0.526263,0.998887,1.000000
-0.822021,2.519644,1.000000
-0.105913,-0.636460,1.000000
0.016716,0.468073,1.000000
-1.091464,-0.700532,1.000000
-0.615130,0.179630,1.000000
1.353719,-1.995710,1.000000
0.055980,0.576991,1.000000
-0.106834,-1.817423,1.000000
-1.405615,-0.100516,1.000000
1.080177,2.652689,1.000000
-1.681670,1.093463,1.000000
-0.182976,-0.101619,1.000000
-0.291646,0.560480,1.000000
0.668457,-1.285856,1.000000
0.466719,1.757895,1.000000
-0.343802,-0.133388,1.000000
-2.454283,0.152953,1.000000
1.241796,0.065223,1.000000
0.008558,-0.761714,1.000000
0.835359,-1.079871,1.000000
-0.397863,-0.853215,1.000000
1.090724,-1.272977,1.000000
-1.379971,0.567076,1.000000
0.714421,-0.138518,1.000000
0.455879,-3.278873,1.000000
-0.779186,1.163820,1.000000
0.818511,-0.253179,1.000000
1.229984,-0.130685,1.000000
-0.370832,-0.229546,1.000000
-0.306705,-1.703446,1.000000
0.640335,-1.831737,1.000000
-0.273148,-0.557500,1.000000
0.743061,0.851133,1.000000
-0.680999,0.412388,1.000000
-0.124565,-1.108604,1.000000
-0.515489,-0.181149,1.000000
1.207140,1.045034,1.000000
-0.222362,-1.104865,1.000000
-0.788529,-1.385075,1.000000
0.243935,-0.546194,1.000000
0.342866,-0.928864,1.000000
0.507940,-0.399323,1.000000
-0.930710,0.527801,1.000000
0.978007,0.864677,1.000000
1.570220,-0.700682,1.000000
-0.133107,-0.541637,1.000000
-0.206799,0.533959,1.000000
0.470056,-0.878136,1.000000
0.088685,0.220816,1.000000
1.407389,-0.208237,1.000000
-1.310075,-0.141140,1.000000
1.465053,-0.487343,1.000000
0.836780,-0.893945,1.000000
-0.024894,-0.349962,1.000000
1.227098,-1.457931,1.000000
-1.079297,-0.573227,1.000000
0.027544,-0.458414,1.000000
1.353982,-0.633391,1.000000
1.248969,-0.341513,1.000000
1.612534,1.451814,1.000000
0.753751,0.211837,1.000000
-0.911557,0.307651,1.000000
0.941357,0.498560,1.000000
0.118553,1.266063,1.000000
-0.930635,-0.238255,1.000000
0.977561,-1.241116,1.000000
0.558911,0.899123,1.000000
-1.552138,-0.234763,1.000000
0.664775,0.928179,1.000000
-0.495426,0.635711,1.000000
0.057463,0.540653,1.000000
-0.680021,1.379981,1.000000
0.115944,-1.279864,1.000000
1.238615,0.224923,1.000000
-1.615556,-1.033212,1.000000
1.104966,-0.216274,1.000000
-0.831360,-0.761078,1.000000
-0.542296,-1.808914,1.000000
1.519174,-1.141635,1.000000
-0.816490,0.887693,1.000000
-0.791245,1.430193,1.000000
0.472685,1.858415,1.000000
-1.109602,-0.130443,1.000000
0.668026,0.852778,1.000000
-0.460050,0.351197,1.000000
1.534112,-0.045980,1.000000
-1.713530,0.012697,1.000000
0.590588,1.789768,1.000000
-0.373705,-0.204943,1.000000
-0.822339,0.711828,1.000000
0.378016,0.619150,1.000000
0.237846,-1.339788,1.000000
0.515560,-0.802386,1.000000
-0.673105,-0.425675,1.000000
-0.480992,0.610143,1.000000
1.375970,-0.263658,1.000000
0.733266,-0.046805,1.000000
1.911013,1.827400,1.000000
0.467052,-0.291718,1.000000
-0.356311,-0.346886,1.000000
-0.313668,0.389513,1.000000
-0.696910,-2.696313,1.000000
0.677945,0.979061,1.000000
-0.661791,-0.864777,1.000000
0.271614,-0.202534,1.000000
-0.401983,-1.127604,1.000000
1.094117,1.604681,1.000000
2.362471,-0.696236,1.000000
-1.694236,0.014148,1.000000
-0.209105,-1.906049,1.000000
0.810994,0.199353,1.000000
-0.653256,-0.635161,1.000000
-0.040324,0.004571,1.000000
-0.283714,-1.221887,1.000000
-0.633711,-0.755327,1.000000
0.967710,0.433716,1.000000
0.608602,1.359460,1.000000
-1.980307,-1.633826,1.000000
0.871555,0.479200,1.000000
0.078123,-0.287245,1.000000
0.509275,0.917820,1.000000
1.330214,-1.614043,1.000000
-0.611149,-0.592774,1.000000
0.460363,0.701701,1.000000
-1.325469,0.726908,1.000000
0.437411,-1.598346,1.000000
-0.169261,0.361899,1.000000
1.440653,-0.532637,1.000000
1.680298,0.464934,1.000000
-1.274750,0.418241,1.000000
-0.867057,-1.259556,1.000000
-2.209454,1.283855,1.000000
1.492733,-0.675474,1.000000
0.944010,-1.071391,1.000000
0.220007,-0.095055,1.000000
-0.778197,0.866463,1.000000
0.002742,0.512043,1.000000
-1.588954,1.033351,1.000000
-0.431842,-0.470427,1.000000
0.526921,-0.973080,1.000000
0.895344,0.776453,1.000000
-1.723277,-0.844110,1.000000
0.138600,0.335821,1.000000
-0.013904,-0.804071,1.000000
0.771632,0.554479,1.000000
0.291568,0.471403,1.000000
0.924561,0.917648,1.000000
0.278915,0.309549,1.000000
-0.324419,-0.161983,1.000000
-0.431456,0.325869,1.000000
0.232813,-0.110595,1.000000
-0.520120,0.058082,1.000000
-0.209918,-0.331243,1.000000
0.756323,1.876294,1.000000
1.969579,0.668873,1.000000
1.687030,0.453676,1.000000
0.052433,0.111191,1.000000
0.672065,0.019373,1.000000
-0.056168,0.567119,1.000000
0.148868,0.209551,1.000000
-0.675832,-1.266588,1.000000
0.552584,-0.694390,1.000000
1.529207,-0.033541,1.000000
-1.334420,1.115656,1.000000
1.211542,-0.389303,1.000000
-0.910661,-0.120246,1.000000
-0.456088,-0.518884,1.000000
-0.808674,2.088028,1.000000
1.546320,1.591156,1.000000
-0.203225,-0.898395,1.000000
1.037771,-0.895252,1.000000
0.320279,1.262250,1.000000
-1.493422,0.482421,1.000000
-0.404274,-1.233924,1.000000
-1.527471,1.077742,1.000000
0.316856,-0.625040,1.000000
-0.850353,2.062652,1.000000
1.217477,-0.459896,1.000000
0.252694,0.661075,1.000000
-0.554023,0.801569,1.000000
-0.712247,-1.783214,1.000000
1.494181,0.525464,1.000000
0.066555,-0.133070,1.000000
0.695533,-0.010961,1.000000
-0.206427,-0.809184,1.000000
-0.624820,0.038638,1.000000
0.521042,-2.022571,1.000000
-0.727069,1.504443,1.000000
-0.887954,0.287698,1.000000
-0.537678,-0.208229,1.000000
-0.996276,1.393375,1.000000
-0.366542,0.535420,1.000000
0.381073,0.175035,1.000000
-1.326199,0.342372,1.000000
0.965579,0.376739,1.000000
-0.361085,0.854690,1.000000
0.315079,-0.075263,1.000000
0.445645,-0.714458,1.000000
1.034352,-0.018449,1.000000
-0.451280,-0.332581,1.000000
-1.837761,0.375384,1.000000
-0.253923,1.349186,1.000000
1.959524,2.078174,1.000000
-1.931193,-0.493634,1.000000
0.956634,-1.290719,1.000000
0.244562,-0.030509,1.000000
-0.515840,-1.342993,1.000000
-0.202188,0.739722,1.000000
1.652354,-1.562671,1.000000
-1.057907,-0.329333,1.000000
0.095560,-0.604970,1.000000
0.660112,1.445126,1.000000
-1.827671,0.925828,1.000000
1.652153,-0.201878,1.000000
-1.281649,0.163545,1.000000
0.016787,-2.066659,1.000000
0.460955,-1.235730,1.000000
1.024550,-1.466351,1.000000
-0.281975,-0.157200,1.000000
0.659972,0.241135,1.000000
1.369569,-0.304117,1.000000
-0.664146,-0.943171,1.000000
0.668022,1.184328,1.000000
0.193478,-1.027848,1.000000
-1.843245,1.603191,1.000000
-0.175789,-0.521902,1.000000
0.713880,-2.513341,1.000000
-1.673527,0.976956,1.000000
0.946355,-0.499431,1.000000
-0.267212,0.679829,1.000000
-1.324796,-0.852305,1.000000
-0.278810,-2.192417,1.000000
-0.830232,0.188783,1.000000
0.265266,0.104586,1.000000
-1.034953,-0.902841,1.000000
0.577112,-0.302546,1.000000
-0.721395,-1.145260,1.000000
0.288335,-0.996322,1.000000
0.381492,-2.422998,1.000000
-1.590169,0.328586,1.000000
-1.266838,0.938345,1.000000
-1.569328,1.519192,1.000000
-0.654460,0.042267,1.000000
-1.065653,1.072962,1.000000
1.049238,-0.505907,1.000000
0.409298,0.879995,1.000000
-0.987645,-0.330250,1.000000
-0.770323,1.292196,1.000000
-0.840604,0.353602,1.000000
0.161554,-0.991703,1.000000
-0.674726,-0.538535,1.000000
-0.113899,-0.699092,1.000000
-1.091061,-0.541174,1.000000
-1.293781,0.057378,1.000000
0.013955,-1.426858,1.000000
1.428749,-1.273429,1.000000
-1.356902,-1.445159,1.000000
0.213108,0.632944,1.000000
-1.439720,0.578744,1.000000
1.366766,1.348476,1.000000
-0.298416,-0.248287,1.000000
-1.903011,-2.976937,1.000000
-0.362070,-1.661021,1.000000
0.677317,0.571318,1.000000
0.120163,0.834004,1.000000
-0.494770,-0.433405,1.000000
-0.148659,-0.669539,1.000000
0.455495,0.665203,1.000000
1.118674,0.810842,1.000000
-1.348665,0.053123,1.000000
0.283831,0.169870,1.000000
0.224017,0.442678,1.000000
0.227385,-0.327020,1.000000
1.444765,-0.176446,1.000000
0.049557,1.480630,1.000000
0.882512,0.948125,1.000000
0.205720,-0.415267,1.000000
-0.722082,0.585157,1.000000
1.076094,0.355385,1.000000
-0.683176,-1.110862,1.000000
0.635014,-0.692216,1.000000
1.171937,0.640910,1.000000
0.828224,1.944872,1.000000
0.469942,0.766587,1.000000
0.404287,1.475400,1.000000
0.934620,-0.808796,1.000000
-1.585072,-1.168435,1.000000
0.979695,-1.622914,1.000000
1.531063,1.253419,1.000000
-1.244407,-1.021518,1.000000
0.286703,-1.506943,1.000000
-0.020815,-1.000131,1.000000
0.088320,-0.902573,1.000000
-1.907694,0.644886,1.000000
1.408715,0.436409,1.000000
0.168545,-0.154257,1.000000
-0.996356,-1.421029,1.000000
0.949540,-1.126710,1.000000
-0.442459,0.850482,1.000000
-0.545709,-0.273972,1.000000
-0.750489,-0.918512,1.000000
-0.250555,0.237852,1.000000
-0.329356,-0.153810,1.000000
-0.598216,0.651887,1.000000
-1.613220,0.543695,1.000000
-1.794945,1.216885,1.000000
-0.885118,1.174030,1.000000
-1.471369,-1.106130,1.000000
2.656457,-0.724628,1.000000
0.090104,-0.600198,1.000000
-1.093867,-0.269408,1.000000
-0.812507,0.350844,1.000000
-0.780654,-1.546918,1.000000
-0.964607,3.598565,1.000000
0.019174,-0.281022,1.000000
-0.171030,1.225471,1.000000
-1.419041,-0.583565,1.000000
-1.118340,0.995277,1.000000
-0.645590,0.566422,1.000000
-0.547825,-1.089996,1.000000
-0.910332,-0.106537,1.000000
0.867669,-1.321722,1.000000
0.424258,-0.299544,1.000000
-0.143292,0.562226,1.000000
0.461703,0.937245,1.000000
-0.518709,0.530723,1.000000
-0.866009,-0.457262,1.000000
0.885328,-0.619368,1.000000
2.081671,-0.453448,1.000000
0.652947,0.348114,1.000000
0.948523,0.965365,1.000000
-0.310945,0.974824,1.000000
0.619906,-0.334338,1.000000
-0.471349,0.002214,1.000000
-0.554293,-1.624684,1.000000
0.459896,-0.146758,1.000000
-0.741078,0.189973,1.000000
-0.777633,-1.315304,1.000000
0.437839,0.321540,1.000000
0.670199,-0.037305,1.000000
0.727930,-1.514994,1.000000
-1.310805,0.480351,1.000000
-1.785611,0.153667,1.000000
0.620778,-1.317476,1.000000
-2.033797,-0.658437,1.000000
-0.149055,0.342940,1.000000
0.445812,0.416138,1.000000
0.522800,1.292746,1.000000
2.370402,0.269191,1.000000
-0.827267,2.846808,1.000000
-0.957115,-0.553824,1.000000
-1.420383,-0.867500,1.000000
0.500908,-0.185471,1.000000
-0.648430,0.246938,1.000000
-0.296864,0.083091,1.000000
-0.636591,0.220647,1.000000
0.763887,0.698356,1.000000
1.899320,2.406218,1.000000
-0.188031,1.613496,1.000000
-0.300382,-0.191068,1.000000
0.996657,-0.656622,1.000000
0.695634,-0.705791,1.000000
-0.087449,1.935916,1.000000
-0.150349,-0.451130,1.000000
